enADPâmesNOUN_count,enADPfemmeNOUN_count
0.0,154.00000023119748
0.0,286.00000261038304
0.0,271.9999984223332
1.0000000259438162,300.00000914933565
0.0,288.0000180679736
0.0,297.00001414308036
0.0,283.9999980016157
8.999999941344777,216.00000358387237
9.999999259525337,316.99999424290735
3.000000158074029,330.9999968650442
0.0,429.99996564771124
1.999999938983641,299.9999835850414
5.9999997817307715,289.00001168665125
0.0,340.0000005605614
0.9999999832802816,200.9999939578747
0.9999999811684157,144.00000058118766
1.0000000262706086,233.0000122527533
13.000000110902704,395.99997476607393
18.000000290227995,536.0000070694769
0.9999999600442757,507.9999732670697
10.000000403444469,526.0000047546919
0.0,818.9999944470935
25.000000609772144,600.0000288090771
3.000000102792888,735.9999760884076
8.999999901240095,891.999977555344
3.9999999233529264,866.9999548918264
8.000000203623104,631.0000149263464
2.999999998849745,573.9999972103121
8.999999920422269,648.9999581106989
2.000000017462839,842.9999867053973
3.0000000372716746,584.9999993961937
5.999999750457054,422.0000121664033
0.0,499.9999909613318
19.000000312537296,483.00002477324205
7.000000041023673,706.0000114776556
8.999999676536566,1011.9999260488314
10.999999794610712,992.000002141803
6.999999742043181,985.0000016322314
5.00000009637015,1108.0000058776275
14.000000270881783,930.9999938765437
8.999999454680188,795.9999341073108
13.000000408009523,764.9999950661191
15.99999995229713,1054.0000061256167
16.999999448419924,1021.9999877141677
13.000000341628034,1062.9999587239777
26.99999809564435,1032.9999582664136
40.999999231636586,870.0000137414137
23.999999632428086,943.0000102601081
11.000000175070964,692.0000104113831
14.00000035146108,454.99999234333535
46.00000410355558,642.0000129042219
14.000000464692597,679.0000060119036
31.00000054126779,719.0000104415877
42.000002072871645,1117.0000342361259
27.999999796875837,1090.9999524625562
13.00000037218337,1559.9999978007054
23.999998713438288,1256.999989229844
20.999998739517785,1408.9999116154124
34.000001167394345,1482.0000530198963
21.999999200945176,1314.000054072667
61.00000006779531,1284.9999736256716
34.99999650869317,1116.9999278586188
42.00000106562532,1235.9999333470535
31.000001854482637,1193.0000805458387
29.000001352879515,1137.0000840221066
19.99999995136389,1061.9999972287235
50.000002219537095,1121.0000393206221
23.999999861187945,1289.9999632550964
22.999999592198193,1087.9999164510393
44.99999896046296,1390.999905140911
20.99999956135487,1140.0000337204553
19.999999656094968,411.00001785251027
20.99999990046105,823.9999927372311
27.000001562273187,777.999987314898
15.000000798604303,1090.999996837712
10.000000223289952,1072.0000357345048
51.00000233163193,953.0000003051064
18.999999194120285,1163.9999264429432
30.000000157325957,974.0000417777015
16.999999435255305,1345.9999441681555
15.99999936450579,1270.9999761583829
15.999999775129,883.9999757929565
9.000000662653832,1021.000001627185
19.000000575371406,1012.9999830375771
9.999999760342293,775.9999544949834
21.000000060785094,826.0000363803931
15.999999321383635,911.9999241592631
30.999998545992753,847.9999860291027
10.999999176240111,845.9999404656753
24.99999938989508,780.9999978387348
21.000001101553533,887.0000496894
23.999998566294494,823.9999860753627
16.00000034450131,1003.0000084897054
8.00000019093131,925.0000338845996
20.999999346259862,762.999979536188
14.999999446436725,873.9999516111849
21.000000430346443,975.0000683921949
29.000002628130783,727.0000379736682
21.000001392088574,844.0000252278987
35.99999955463868,1050.9999677161693
28.000001906593937,1219.000030575634
34.999998819754325,996.000006280516
18.999999883403337,1026.0000479681657
27.00000069408908,956.0000901205476
14.999999470500915,964.9999973338216
13.999999831075792,898.9999522121279
22.9999998313775,1186.9999313181445
32.999997802726085,955.9999547671679
35.00000224862049,1225.0000063654838
36.99999847293868,1140.9999303918698
26.999999711314672,1212.9999351403478
32.99999988699327,955.0000730157625
27.000000023490248,1080.9999724615607
43.999997205117744,1089.0000095452485
27.999998457812637,757.9999495352046
