enADPhôteNOUN_count,enADPfauteNOUN_count
0.0,124.0000008795306
0.0,212.00000461508353
0.0,289.99999831792877
0.0,261.00001690391707
1.0000000302976653,701.0000105489779
0.0,391.0000204076174
0.0,315.0000080837791
4.000000043258758,443.99998795507963
0.9999999651471223,525.9999632459296
0.0,286.0000169045079
0.9999999536519524,370.99998982641705
6.99999960930848,349.9999818824981
4.000000076486705,220.00000087677594
0.0,293.99999202581097
2.999999808711271,166.9999925505311
0.0,165.99999209920009
7.000000183894262,203.00000763232163
1.9999999402654243,200.9999890762117
3.000000110458212,431.9999950447907
3.999999840177103,755.9999487710927
0.0,627.0000035901442
11.00000024653096,825.0000058806727
19.00000046342683,608.0000148296585
4.9999998717476135,799.0000258793032
16.999999813453513,1353.999932406904
33.99999783549524,1003.9999797529147
16.000000407246215,872.0000111027521
8.999999996549233,1295.9999686678204
6.999999615330652,937.9999813774142
0.0,1044.000021288566
7.000000299718126,858.9999836527602
2.000000011763396,535.9999974559275
3.9999999434455176,518.9999835537757
9.999999922360722,807.000021184275
20.000001748349383,1120.0000370117136
7.999999712476949,1157.9999771707899
16.999999562439594,1469.0000253129156
23.999999024397678,1168.99994926218
12.999999898789712,1892.0000125459226
13.000000433015,1100.999991721365
22.9999998845891,1296.9999393079343
1.9999999563601376,1407.9999692775368
9.999999970185707,1404.000014350159
14.999999690208849,1394.999938109655
33.000001614087516,1993.0000939504073
14.999999472575494,2190.0000280450904
45.00000071076278,1948.9999249924367
9.999999846845036,2189.99996316538
27.999999642738796,1156.999968835431
44.00000049890467,1014.0000024397068
36.0000011637641,1258.0000589827555
29.000000569108778,1484.0000272231655
60.00000175172609,1521.0000176676406
43.99999990528674,1540.000074022287
63.99999855888156,1786.9999376451235
40.000001145179596,1859.000033138808
60.999997301842654,2034.999908637752
37.9999980656941,2335.9998320610257
50.999999936140064,2000.0000789193934
41.000000136132485,2519.000018393014
40.00000144412288,2015.9999920611838
62.999997482336454,2259.999989800687
41.00000113386625,2027.999924515295
85.00000611741567,2661.000098036853
21.00000058044586,2405.0001006341267
36.00000028985369,2737.0000983553327
39.000002680457044,2499.000051277756
25.999999849620274,2440.9999382955543
57.99999839510477,2178.9999314249735
23.000000034506982,2545.999868759587
11.00000017591223,2098.000007219023
28.000001525493385,1073.9999925705822
34.00000036338079,1963.0000706352357
29.000001018548954,2137.0000659493144
18.000000066372138,1775.9999708705964
57.999998326221835,1908.000043224661
55.99999790109016,2056.999956932913
