enADPautoNOUN_count,enADPphotosNOUN_count
1298.000036523456,1.9999999841426872
1154.0000231331176,6.000000361887779
1231.0000425727899,3.000000006822489
1479.9999651565204,4.999999747613492
1480.0000055661947,4.000000136169401
1336.0000211267716,1.000000048455164
1443.0000264728665,3.000000116534412
1429.999912906293,0.9999999707713982
1408.0000163396228,9.00000019921036
1229.0000728743069,3.0000001253534103
968.9999469515694,3.999999821840243
863.0000091102039,3.999999839923682
988.9999695790295,6.999999612816854
747.9999820108947,7.999999782758891
395.00000164968253,1.0000000035113643
302.9999995291118,1.0000000178123194
330.9999993235516,2.9999998948213578
400.99999972493265,3.999999906469833
334.00000760078126,4.9999998655056554
648.000021572203,2.0000000061807155
899.9999449363005,11.999999776224207
809.999988334241,15.999999556164873
933.9999218840248,14.999999638507347
1115.9999235310272,7.999999578303552
793.0000005320119,15.000000187776019
1102.0000276396559,13.000000557384336
834.0000002808847,13.99999972470918
844.9999780695255,9.999999667297473
966.9999943181581,25.00000010992515
901.0000187891902,21.999999927855317
950.0000136800792,24.00000028128074
766.9999456799204,25.999998907284986
936.000016854812,29.999999304792258
929.0000477282463,27.000000838548985
1115.9999838683339,26.999998178896902
1179.999989478736,54.000001997107155
1034.9999637179244,43.99999831744101
1222.9999910928605,74.99999914027626
1416.0000008165057,37.99999976725994
986.0000826731656,59.000002129560244
1077.0000793132183,44.000002384384565
1161.999994189679,44.000002248076065
1307.9999927078723,43.99999907852338
1017.0000113024448,62.000000373983816
1170.9999555852587,43.99999922037158
934.9999668696378,48.99999857988009
985.0000649064802,59.00000255681335
1103.9999738574,39.99999958980512
1089.999982412529,49.999999424989156
1010.9999862768309,89.00000452232719
734.9999805274747,111.9999899060305
888.9999774965066,90.99999435251618
797.9999660240913,87.99999378252586
726.0000332634884,76.00000311993989
894.0000645579289,138.00000811076836
754.9999874293325,105.99999707206923
730.0000034184528,149.00000411454369
920.9999541217081,129.9999975235092
762.0000032232286,124.00000032452199
727.9999722903667,171.99999357896175
810.9999470362501,110.00000006309942
748.9999868676018,161.9999903009525
828.9999645255592,133.99999714544364
866.9999832821807,170.99999485125403
1044.000042262518,142.0000060860002
881.9999725579984,102.9999970032009
912.999975708812,132.99999887890675
904.9999811251402,98.99999369298725
1004.0000635575777,127.00000479536999
817.0000158240733,85.99999545866707
833.000040077463,177.0000124208135
974.0000013118835,205.00000625819084
956.9999643556264,135.99999564402697
1008.0000264500519,168.0000083761417
987.0000489697826,173.0000094609741
1332.0000420622464,166.0000049752691
1083.0000398804366,256.0000047063228
1319.999981314773,200.9999967599381
1154.999944940447,189.99999395516946
1114.0000492960148,196.99999913634565
1593.9999577987653,320.99997885031866
1443.0000261280343,333.99999558558625
1059.9999808208984,235.00000112092619
986.9999545023644,194.99999183913604
1080.999948970049,213.9999991824428
1596.000024855593,353.9999988146991
2091.000118883707,349.0000043484003
2446.0000500263577,382.00002147958406
3459.0001438342033,510.00001517784534
2597.999861898235,521.0000096049952
2540.000011000142,529.0000002143194
1930.9999589185516,485.9999898939037
2561.0000162586985,576.0000424251173
2032.000005051336,540.0000498240844
