enADPâmesNOUN_count,enADPfemmesNOUN_count
0.0,80.00000349707906
0.0,197.00000699102702
0.0,167.9999990255587
1.0000000259438162,117.0000034908234
0.0,128.0000060340041
0.0,98.00000294158005
0.0,114.00000142263502
8.999999941344777,84.00000527608199
9.999999259525337,151.99999940571328
3.000000158074029,189.00000101409256
0.0,142.9999971676577
1.999999938983641,108.00000166487597
5.9999997817307715,112.9999989972562
0.0,96.00000062337085
0.9999999832802816,95.00000165760693
0.9999999811684157,139.99999308276165
1.0000000262706086,103.00000117294735
13.000000110902704,224.9999934937934
18.000000290227995,236.00001837493258
0.9999999600442757,317.99998150219955
10.000000403444469,235.00000573856155
0.0,319.0000061361626
25.000000609772144,318.00000775630167
3.000000102792888,370.00000780971413
8.999999901240095,424.9999816251815
3.9999999233529264,561.0000036237918
8.000000203623104,337.0000025273507
2.999999998849745,290.00000631282325
8.999999920422269,262.99997699675276
2.000000017462839,424.0000000761325
3.0000000372716746,306.00000848223027
5.999999750457054,119.99999956647126
0.0,196.9999869576193
19.000000312537296,152.00000250029836
7.000000041023673,349.0000236579134
8.999999676536566,307.99998893036246
10.999999794610712,355.9999902442179
6.999999742043181,373.9999963385986
5.00000009637015,461.99999131596786
14.000000270881783,258.0000019975127
8.999999454680188,463.99999338246795
13.000000408009523,448.00000336637476
15.99999995229713,419.0000086808273
16.999999448419924,399.9999832183563
13.000000341628034,451.9999863598164
26.99999809564435,434.00000192969844
40.999999231636586,517.9999867401821
23.999999632428086,379.0000024296339
11.000000175070964,341.0000032192348
14.00000035146108,332.99999734381515
46.00000410355558,162.00000523693845
14.000000464692597,321.9999948508127
31.00000054126779,285.9999984365981
42.000002072871645,378.0000127068255
27.999999796875837,364.0000041972286
13.00000037218337,533.0000018705757
23.999998713438288,481.9999890297478
20.999998739517785,689.9999863636408
34.000001167394345,727.0000354242994
21.999999200945176,551.0000101144522
61.00000006779531,484.0000263999446
34.99999650869317,512.9999797680746
42.00000106562532,487.99998439127387
31.000001854482637,350.0000157749878
29.000001352879515,444.00002828236757
19.99999995136389,469.00001310628363
50.000002219537095,483.0000149422351
23.999999861187945,429.9999901920117
22.999999592198193,419.9999717005508
44.99999896046296,470.99998651267146
20.99999956135487,385.9999953302341
19.999999656094968,181.00000675521494
20.99999990046105,297.00000748317245
27.000001562273187,314.9999989376616
15.000000798604303,374.00001574941984
10.000000223289952,452.00000326238774
51.00000233163193,318.9999966677098
18.999999194120285,355.99997749329833
30.000000157325957,369.9999999793987
16.999999435255305,394.99998029309734
15.99999936450579,353.999993551249
15.999999775129,309.9999951654384
9.000000662653832,359.00001679428163
19.000000575371406,251.0000142585558
9.999999760342293,268.99998951707084
21.000000060785094,397.000028150449
15.999999321383635,276.9999910900351
30.999998545992753,316.99999317317315
10.999999176240111,255.9999914301917
24.99999938989508,287.9999870847911
21.000001101553533,219.99999618239653
23.999998566294494,250.99998877959862
16.00000034450131,251.00000859236388
8.00000019093131,300.000003554377
20.999999346259862,250.99998547452213
14.999999446436725,307.99999030598235
21.000000430346443,260.99999803302694
29.000002628130783,327.00000487735707
21.000001392088574,275.0000209206047
35.99999955463868,273.9999869694284
28.000001906593937,312.00000080481175
34.999998819754325,187.9999896986747
18.999999883403337,310.000021409899
27.00000069408908,421.0000044874773
14.999999470500915,302.9999810414177
13.999999831075792,365.9999941547751
22.9999998313775,329.0000029928735
32.999997802726085,341.99998672685206
35.00000224862049,316.0000107947829
36.99999847293868,425.9999955966313
26.999999711314672,340.99997871873086
32.99999988699327,315.0000176640071
27.000000023490248,259.99999517450937
43.999997205117744,290.00000064027375
27.999998457812637,300.99999270547386
1.0000000339251622,122.00000960480973
22.000001187030797,117.0000080030452
12.000000012810599,172.99999667508914
34.00000201186432,127.00000405804445
25.000000837567487,133.9999944576419
27.00000016330562,187.0000005011296
25.000001924401076,176.00001020512812
15.999999410448716,178.9999861061725
18.00000034626801,197.99998958597655
16.99999959383107,176.99999323813194
20.999999697542346,123.99999944464041
18.999999152113062,185.00000042571392
16.000000433948763,162.00000220300424
13.000000159118827,172.0000040186878
15.999999830170005,134.9999995636326
8.000000272338802,159.99999910482083
9.00000043609648,107.0000098571306
12.000000466137648,131.0000021846785
7.999999766171186,149.00000125864503
13.000000287748298,128.0000072809334
12.999999801088013,99.00000265244233
2.999999866380182,95.99999682296908
14.999999311538714,115.99998997910626
12.999999684634119,110.99999614794989
9.999999728448612,85.99999882612723
2.0000000070227286,43.000000413682216
4.000000071249278,28.000001251055345
3.9999999573355756,32.99999884303492
1.9999999532349162,67.99999810406004
0.0,43.00000050184899
5.000000219302322,53.99999975917826
15.000000358288844,94.99999950445881
13.999999239113432,139.99999984175096
6.999999531755261,120.99999523220696
6.999999517923826,176.99999530672915
12.999999953959655,199.9999995807664
10.999999894886262,130.00000244979907
11.999999252646022,108.000000012135
10.999999551588697,174.99999376551315
17.999999879198782,173.99999398504698
10.000000182279592,205.00000704885014
16.999999944635547,253.0000016921429
14.9999993623378,170.00000244908765
9.999999902474718,209.99999560328303
29.9999995948073,189.99999972563177
22.99999792881833,214.0000017088282
33.0000015755358,228.00001193865936
26.00000059323667,309.99998283412714
13.999999367914864,281.00000055859664
16.999999987121132,307.99999957344755
24.000001801619252,281.0000187945383
25.000000639576314,299.0000024139769
10.000000429042002,375.0000192416236
27.99999955967129,420.99999295559286
33.00000088015864,344.0000135009735
32.000000354782,342.9999888951501
18.999998884929038,379.9999852608226
19.000001197515797,311.00001391209696
19.999999794902557,328.0000068662669
13.999999649538166,271.9999848176248
18.00000060011826,337.0000190109263
21.99999963076302,243.99998788492346
22.9999997850033,374.9999877551623
20.99999965672381,367.9999766840395
12.000000342844938,351.00000168063457
21.99999995999058,330.0000060395391
19.00000060608901,338.00000499465847
14.000000677085573,299.00001129238126
21.99999916980356,279.9999925023462
25.999999716023066,327.0000082173761
14.999999240444915,322.9999902145335
14.000000004663429,331.00000100983556
7.9999996511276885,339.99998626301635
19.99999998568386,302.9999977835607
17.00000049724838,369.9999937701348
24.000000896605528,344.9999980141454
15.000000409483892,338.00000916390013
17.999999115015218,316.99998514205345
18.99999929367486,275.99998788308386
23.000001662279377,396.000003308598
20.000000162826687,374.0000000965222
27.000000653863097,300.00001563061346
31.000001142889527,429.00002256820187
21.999999309053923,427.999983785016
16.00000031187475,391.000017642158
33.00000040297006,544.0000391816144
11.999999684927786,473.0000132804414
16.999999881938873,479.9999972627562
20.999999416920645,551.9999935038305
22.000000199489044,498.0000136352961
31.000000808844625,500.0000228745064
21.999999352598945,509.9999877371832
30.00000022885932,567.000006159841
24.999999242608126,485.00001493034927
12.999999921621157,457.9999747786084
9.999999715785911,470.999997918357
43.99999847318541,512.0000081258029
46.99999924838182,642.0000047489939
44.00000260538359,792.0000102759137
51.000000242444095,1240.0000132132554
68.00000004374448,1026.9999838666895
64.99999948806176,1151.0000206205013
58.999998466873805,766.9999800693594
45.00000172184256,766.0000506030544
76.00000231358989,906.0000610231108
