unDETutileNOUN_count,unDETfutileADJ_count
0,6.000000124569626
0,1.0000000094532615
0,8.99999994779779
0,11.999999855928891
0,4.000000121190661
0,0.0
0,0.0
0,0.0
0,0.9999999651471223
0,6.000000316148058
0,4.999999768259762
0,0.9999999694918205
0,6.000000281229702
0,0.0
0,7.000000024091545
0,0.0
0,8.00000021016487
0,0.9999999701327121
0,9.000000145113997
0,2.999999987389867
0,19.000000018067798
0,1.999999983415616
0,4.000000097563543
0,9.999999743495227
0,14.999999835400162
0,9.000000079711524
0,17.0000004326991
0,13.000000316216287
0,3.9999998839382296
0,6.999999866870507
0,22.000000698827385
0,8.000000047053586
0,14.00000013028563
0,9.999999922360722
0,16.00000016173252
0,19.999999281192373
0,22.000000084801382
0,11.000000324070838
0,22.000001127574013
0,13.000000591811677
0,26.999997928295954
0,22.999998806472952
0,35.000000557653046
0,40.99999955420441
0,30.999998574017816
0,35.00000036099537
0,1.9999999810199114
0,20.999999678374575
0,15.999999953562533
0,1.9999999744978136
0,17.000000549555264
0,7.99999987206988
0,31.00000054126779
0,9.000000656651757
0,19.999999122285317
0,46.000001316956535
0,20.000000071572586
0,36.00000029221558
0,28.000000320812475
0,61.99999933375737
0,20.00000072206144
0,32.999998961483435
0,56.0000001102522
0,24.000001894636895
0,40.00000062045711
0,55.00000045593615
0,15.000001030945016
0,15.99999990745863
0,23.99999887091116
0,11.999999662165918
0,24.000000383808505
0,3.000000073849272
0,35.00000130281121
0,27.000001562273187
0,18.000000066372138
0,23.999999294019858
0,14.999999195139536
0,20.000000058692564
0,17.00000028524684
0,10.99999933526362
0,20.999998819933925
0,7.9999998875645
0,12.000000438696443
0,20.000000161814324
0,1.9999999520684588
0,7.000000249920568
0,15.999999321383635
0,12.999999554816485
0,17.999999575268305
0,5.000000019744223
0,9.00000047209437
0,18.999999793910828
0,10.999999882622474
0,10.999999992114516
0,12.99999946106919
0,26.000000417828105
0,17.00000057698708
0,30.00000019574113
0,9.999999990180987
0,9.999999876288523
0,36.00000049593013
0,23.99999939501808
0,4.0000001420545175
0,13.999999750746994
0,22.999999188101405
0,17.99999929109094
0,17.99999896721652
0,17.999999449118768
0,15.000000769936728
0,20.99999882782823
0,18.99999998151369
0,11.000000657910661
0,5.9999996263430795
0,34.99999762453789
0,9.000000072704347
0,2.0000000678503245
0,7.000000451178558
0,24.000000025621198
0,7.000000095812314
0,8.999999915688917
0,12.000000333233931
0,24.00000137828041
0,24.999998853107897
0,6.999999809297689
0,11.999999308023284
0,10.000000163617756
0,14.999999582251952
0,4.000000108487191
0,10.000000443794427
0,7.999999915085002
0,5.0000000645124985
0,12.000000581461972
0,3.000000015232407
0,0.9999999707713982
0,12.000000265613812
0,4.0000001671378795
0,6.999999321952677
0,8.999999728003374
0,3.999999876616375
0,5.9999998370691685
0,5.000000105121339
0,2.000000035624639
0,7.000000144878231
0,3.0000000063341554
0,5.999999838606786
0,9.000000231663753
0,5.999999888112104
0,11.999999667123655
0,10.000000031321415
0,2.9999997287720497
0,12.999999953959655
0,10.999999894886262
0,0.9999999728159226
0,8.999999783006247
0,23.99999923303072
0,11.00000020050755
0,8.000000093760246
0,22.99999862013489
0,6.9999998243637975
0,14.000000498465738
0,10.99999934421926
0,21.000000421571354
0,14.999999372688753
0,14.999999518994791
0,3.999999975501046
0,17.000000194066786
0,18.000000893434013
0,13.000000602791008
0,9.99999956023945
0,16.999999979334337
0,10.000000110869374
0,21.000000132168225
0,19.999999814002567
0,20.000000701091384
0,12.999999787344247
0,8.000000266719226
0,10.999999718224098
0,27.99999878546697
0,5.999999741731698
0,14.000000210268038
0,9.000000125657758
0,19.00000025506084
0,9.999999870426333
0,18.999999410865605
0,15.99999994306065
0,9.999999493629943
0,8.000000082039412
0,10.999999338618974
0,11.999999398951093
0,14.000000314300731
0,16.00000005437413
0,9.000000245690334
0,6.999999834945399
0,6.999999402208745
0,9.000000362202353
0,12.999999942040855
0,12.00000047547804
0,9.000000033041797
0,11.999999369110357
0,8.999999871771402
0,11.000000469381488
0,16.999999722584672
0,6.999999981198938
0,13.999999966529943
0,14.999999861052764
0,23.000000663726226
0,10.000000097886335
0,10.00000007628644
0,19.000000425748425
0,9.000000089023494
0,11.000000063409097
0,13.99999983092163
0,23.000000060663886
0,33.00000275014618
0,39.000001874291456
0,53.00000038765245
0,57.000000540594414
0,34.999997398117465
0,30.000000001029633
0,39.000001198689894
