enADPairNOUN_count,enADPfersNOUN_count
287.00001457436457,14.000000573147188
187.00000158126045,24.000000972876027
111.99999935037252,15.99999990719607
232.9999991001064,298.00001706689375
157.00000269065978,50.9999992994487
96.99999892977335,37.00000019245749
130.99999938534145,6.000000042431669
72.00000109063251,16.000000173035037
90.99999976798233,43.99999787855456
108.00000431457714,18.000001046736163
74.99999899092494,11.999999443823427
82.99999640501552,49.99999564044281
52.00000215982467,19.000000696311133
72.9999971281255,13.999999267303062
42.999999704440825,20.000000230123923
104.99999604692216,5.999999722363704
74.00000271048773,21.000001318145465
83.99999720590355,39.99999823481997
192.00001284340541,18.000000290227995
133.9999925007922,23.999999899118933
156.00000255135026,62.0000039983091
89.00000117588365,29.999999526070866
104.00000253665212,25.000000609772144
97.00000137640657,44.99999884572852
176.99999278420023,95.99999894656102
127.99999426911697,61.9999978033006
111.00000421179139,66.00000092360655
176.00000382707717,78.00000382450207
152.99999344242272,33.999998408270784
159.9999993250332,87.99999817837252
180.0000081933253,40.99999944562512
111.00000164978448,34.9999994937766
81.99999867651994,35.00000057188382
122.99999862332261,30.000001300588572
158.00000677087723,78.00000215622396
154.9999944292409,79.9999971247695
292.00000285256664,119.00000222326337
132.9999936627521,121.00000101176877
277.0000070977697,156.00000019256728
188.00000270746054,138.00000303308425
183.99999977390414,522.9999903885863
228.99999569490438,95.00000000211242
175.00000278826525,118.00000362020977
334.0000019107249,81.99999910840882
277.00000475859224,86.00000126416367
347.99999319526574,90.99999711862182
177.0000043886076,84.99999767625988
184.9999938729503,133.00000290356326
93.99999627723449,55.99999928547759
56.999999008199495,80.0000013648063
158.00000641589315,42.00000135772478
143.9999956315469,91.99999990594425
198.9999941231157,94.99999822618271
311.9999990917882,215.0000094071604
294.9999894042168,183.00000154189038
310.00002226408435,158.0000045234594
202.00000121610694,243.99999092293163
338.0000000080495,199.00000083507652
241.0000002009008,206.00000365665713
186.99999713249085,177.00000582030302
480.99999922239505,184.00000150077977
378.99999237809124,168.9999875476562
545.9999786517278,242.9999992058645
298.00002582200693,149.0000093544634
205.00000260096573,199.0000139465064
178.99999977699358,150.00000293746768
369.00001805956964,124.0000010686827
301.9999945928122,266.99999845571585
227.99998725093104,292.9999907106515
281.9999986537814,237.99998738876405
219.99999577346892,217.00000424474612
105.00000091225748,91.00000161291945
255.0000141078542,170.0000054886776
121.99999678619434,203.99999202039677
283.0000114806067,222.00001717106184
178.99999479924583,212.99999373442625
274.00000348938477,237.00000182661313
172.99999986146247,266.9999868896386
273.9999954866386,159.0000002455412
108.99999612243559,181.99998801040198
173.99999274302053,241.99998554443113
168.0000024953285,186.0000016850483
161.00000588584393,120.0000040533329
179.00000186988598,165.00000853811798
262.00000313862057,203.99999107484604
219.99999722472162,228.9999995883715
168.9999938643259,446.999984997965
124.99999900260129,211.00000206150256
168.99999517566644,200.99999414821468
137.9999996943493,243.99999088046775
263.0000096739142,265.0000030316044
380.00001085717537,248.999992092263
189.00000265253303,189.00000867430998
231.00000785674723,205.00000985024212
306.00000406531905,345.9999865777209
171.99999935858813,153.00000069924653
122.00000574101057,174.0000045877551
190.00000257347514,265.00001640064085
339.0000108118358,352.0000111130064
181.99999774845114,299.9999834341528
260.00000976025404,333.00001335612274
229.00000346485567,263.99999900682593
515.9999939060593,752.0000242191317
252.00000332580808,311.0000238328052
262.99999402119636,317.99999868986026
285.9999945207715,248.99999263154018
399.00000214186775,351.9999879326026
428.99999345492074,316.9999917015717
475.0000379443735,299.00001670370983
572.9999720529087,405.99998110536836
680.0000009238106,239.99999168628415
750.000026038956,300.00001767743305
887.9999515185614,281.000005801335
959.9999450730983,322.9999934148425
450.999987948935,256.99998593965773
156.00001009858286,102.0000006331562
137.00000042907703,87.00000329791543
125.99999082058079,108.99999684298882
228.99999230899988,91.99999893951222
287.00000134392883,120.00000281458841
376.9999952208605,191.9999977076235
350.0000160926455,147.0000041903443
372.99997971025726,165.99999222813847
240.9999967809734,140.99999323045174
177.99999320917385,76.99999596170805
297.9999940543889,63.999998462933874
261.999993340813,86.99999980823725
191.0000032882719,90.00000393463922
203.00000732805458,90.00000253665941
229.00000215354478,89.99999705155992
234.99999595023735,85.00000532468263
401.0000132006169,76.00000679754449
361.00000375770435,121.00000294431985
331.9999873924628,92.99999921750094
315.0000010420701,100.00000814374096
479.0000155621005,97.00000627942389
386.9999922860049,102.99998991837003
340.999982561965,71.99999782402699
330.9999862791381,70.99999669673895
320.99997734557064,54.99999966793654
244.00000987591812,27.99999974806013
155.0000059206132,36.00000003939518
139.99999667723705,22.000000789870214
341.9999905500169,24.99999995080892
144.00000054923046,17.00000009555268
431.0000109129193,37.00000031819377
297.0000040316779,31.999999403264553
433.0000094092348,51.9999993025975
407.99998052739517,54.99999772141915
481.99998284848897,107.99999249762944
491.00002765082957,69.99999795337426
437.0000114632729,95.00000439360804
511.00001085120823,69.00000075645522
491.00000913780923,69.00000201176535
689.9999656801383,42.999999307485325
575.999985421836,82.00000386049157
670.00001650899,53.00000240339649
566.9999607164746,92.99999363379595
778.9999803775078,73.0000020796466
613.0000194519743,79.9999989194861
764.9999726518618,96.99999818389418
629.0000083965242,70.00000225743328
749.9999742363582,74.99999686344376
689.999995730587,63.99999988220066
782.9999986715139,87.00000147446481
837.0000254997047,92.00000470823174
972.0000514523928,75.00000592742401
1047.9999866864885,128.99999823874356
901.9999632504138,92.99999768997874
994.0000178298418,82.99999660624634
824.0000376231669,77.00000302647193
854.9999938988738,56.99999751904332
727.0000429162652,126.00000010504431
743.9999884234195,52.99999921484144
722.99998009678,97.9999959679438
719.0000115307843,65.0000029446316
713.999980950588,65.99999733777047
682.9999834633066,122.99999764691698
569.9999870515439,52.999997531742395
588.0000139536361,54.999999484477684
567.0000075258693,52.00000246188677
452.00000503315385,32.000000281774824
490.9999945679623,31.000001601461953
433.0000083359394,43.000000295144986
436.0000041919174,55.000001048699175
510.9999916944694,39.000000387506944
445.9999962856665,41.99999853233116
590.9999528794701,31.99999751442116
417.9999814086142,51.999997796599004
347.9999937097243,30.00000122258964
414.00000018436407,48.999999249595895
392.99998951450254,53.999998443574114
295.9999944022243,50.99999876867442
397.9999857106964,33.99999755456804
289.0000129987863,55.00000116110004
392.00000478841883,50.99999926863262
386.0000069752937,34.000002179112776
229.00000719529234,72.00000026433439
275.99998362679855,51.99999633477502
371.0000121508578,57.00000177910173
441.0000044713505,63.00000150034241
295.99999898569786,37.999998664397374
297.99999547093967,60.000002445298556
360.999997462203,50.99999797495097
386.0000145845517,38.99999842890221
350.0000075814841,50.000000906989996
544.9999863273224,61.99999974414429
410.9999955754222,40.00000030514576
330.9999884492204,20.00000022855838
542.9999549225523,23.999998529907216
448.0000071975723,25.999999637087964
582.0000157000512,41.00000058321946
673.000022856435,61.99999919932342
548.0000105920715,43.00000117107383
682.0000140477438,45.000000866105395
928.0000113804869,48.00000050228844
807.0000106721639,89.00000061840491
573.9999747617908,33.99999744093316
521.0000187691306,33.00000034519222
745.0000490554686,34.00000251246072
