enADPoeilNOUN_count,enADPfeuilleNOUN_count
3.0000002035271756,151.9999993422201
2.000000018906523,162.9999956661493
0.0,148.99999913576343
11.000000171532754,170.00001146910077
7.000000481571522,126.00000435648158
0.0,116.99999871716021
0.0,119.0000054648113
0.0,34.00000036769944
0.0,106.9999988183904
0.0,105.00000258383125
0.0,124.99999022129413
0.0,209.99999819877317
1.0000000191216762,73.0000027278795
0.9999999807557843,67.99999714713361
0.0,75.99999647122822
0.0,55.99999952169506
0.0,100.0000056929116
3.9999998805308485,82.99999431201722
0.0,129.00000679857015
0.9999999600442757,178.99999552935137
3.0000001210333416,215.00000118928915
0.0,145.9999990145034
1.0000000243908858,70.000001707362
0.0,185.00000390485707
0.0,193.00000104626173
1.9999999616764632,169.0000020571773
1.000000025452888,218.00000277568802
0.0,389.0000004932518
0.0,116.99999630259116
0.0,248.99999459839572
0.0,225.00000002961409
1.0000000058816982,173.00000059028406
0.9999999858613794,162.9999935925759
0.0,173.99999882159602
0.0,241.00000460670017
2.9999998921788564,177.0000030334282
5.999999767828883,255.9999976378606
14.99999962959328,376.99998464831975
4.00000007709612,252.00000028401072
0.0,369.99998383859236
0.0,369.9999947786837
0.9999999781800688,467.9999780299055
0.0,321.0000083110042
3.00000001322306,286.99999199264687
0.0,297.00000239002196
0.0,302.0000051385468
3.9999999620398237,329.99999383411256
0.0,338.00000635125207
0.9999999970976583,283.0000002136209
1.9999999744978136,212.9999909243006
3.000000096980341,383.0000071481095
0.0,395.999988847467
2.0000000129170337,351.99999647548384
1.000000031648672,406.9999965212063
3.0000000392888637,305.99999546016085
1.00000002862949,318.0000091041777
5.000000017893146,376.0000027180134
1.9999999341051178,494.9999806206524
11.000000644591033,483.0000277671706
0.0,345.00000637811416
2.000000047950553,508.99999916603485
0.9999999506951006,371.99997483145404
11.00000023228586,660.0000031248538
2.0000000837918233,389.0000055167475
1.0000000386665076,409.0000169723555
1.0000000211556124,408.0000213686955
0.0,552.0000023430973
1.9999999884323287,568.9999784066501
1.9999999059092632,617.9999637340514
0.9999999718471598,392.9999887085929
1.000000015992021,356.0000056931595
0.0,345.9999991096557
2.000000042974009,400.0000225475417
1.0000000063425816,698.0000142570212
0.0,432.99999345135325
4.000000011698728,514.9999936474647
0.0,481.9999815802417
0.9999999670330595,472.9999747132134
2.9999999421967964,501.9999845672928
8.99999978653561,348.99998903681956
8.999999296554583,504.9999878997522
3.0000000374510147,446.0000104507297
2.0000000731160736,408.0000059076285
0.0,748.0000024151436
0.9999999760342294,679.999983703276
0.0,656.0000063935628
3.999999830345909,668.9999637977514
0.0,485.9999914669116
1.999999913897132,565.9999840375472
1.9999999724563877,633.9999900282294
1.000000024223886,421.000015279844
2.999999820786812,540.9999919501241
1.0000000215313318,657.0000212305285
1.0000000238664137,632.0000075119245
2.9999999569465023,582.0000075040762
1.9999999753821989,629.0000140245573
0.0,672.000001721921
0.0,628.0000106902048
1.0000000382600014,567.0000299342205
0.9999999876288521,682.9999786960033
2.0000000750788773,885.0000582454755
0.0,503.0000029148933
0.0,1374.9999924188899
1.000000040935779,766.0000173767904
0.999999964700061,710.9999848169844
0.9999999725677104,575.9999747333758
0.9999999785933051,659.9999690375441
2.999999800247826,857.9999682364573
0.0,898.0000723154301
1.9999999556388053,608.9999692361808
0.9999999662251231,579.9999999386438
0.0,553.9999967496382
0.9999999732435634,629.9999688645188
0.9999999650287585,761.9999472868509
1.9999999608946881,442.00001241248464
0.0,308.00001195679545
1.0000000355842107,233.00000020755783
0.0,215.9999937513348
1.0000000136874736,159.0000044960436
0.0,284.9999956220237
2.0000000555389885,403.0000088452233
0.0,479.9999973644225
0.0,409.9999808298204
0.0,289.99999335444375
4.9999999413289355,235.99998283150978
0.9999999759833418,294.99999937563524
0.9999999920713438,285.0000036170909
1.0000000271217977,284.0000105903669
0.0,273.00000625647624
0.0,237.00000605492244
1.0000000340423503,281.0000134767729
0.0,246.00002360104043
1.000000005077469,286.00001188626254
0.0,359.9999978014753
0.0,245.99999951479066
1.0000000417844699,356.0000185858219
0.9999999554600607,231.99998087630814
0.0,279.9999993756686
0.9999999691540938,244.00000197862883
1.9999999456897228,241.99998704037608
0.0,158.00000458276332
0.0,167.0000031251194
0.9999999893338939,125.00000034988423
0.0,108.99999416258635
1.9999999462022624,116.99999906416612
1.0000000030903577,154.99999497504106
1.9999999627040346,180.00000685150047
0.9999999722603048,209.99999324333692
1.999999924569328,292.9999940553412
0.0,310.9999730890148
0.0,338.00000089074666
0.0,306.99999849585805
0.0,292.99999024519883
3.000000065066286,330.99998808072263
0.0,295.99999803873703
2.000000036455918,287.0000104361819
4.000000046880123,404.9999981268831
0.9999999700553241,475.00000154678156
4.999999951237359,380.9999920029676
0.0,426.0000222068607
0.9999999622586866,543.9999790676817
2.9999999689178263,504.00000532411315
3.0000000145857637,477.0000034570267
11.999999065755011,530.9999717088788
2.9999998903841014,444.999981580922
3.0000002252024065,599.0000252174502
5.000000448610868,559.0000083039187
5.99999989713393,666.9999927681199
2.9999999175093865,608.9999640973542
5.999999848913372,661.0000004258994
4.999999995079752,547.0000334656963
3.9999999017097263,630.0000031007908
2.999999961279807,787.0000129263016
3.0000001303356196,700.9999904149689
6.999999824769083,469.00000602129103
4.000000133359613,540.0000195586235
6.999999599875761,467.99998907161523
13.999999014899824,582.9999807840138
16.999999081352197,514.9999937174185
9.00000006741598,432.00003491882666
15.00000046980922,488.0000098620544
4.000000035221852,556.0000221839748
4.000000091251984,329.0000051804021
7.999999825963829,444.99999453840167
4.999999886481207,443.9999875072552
7.999999890197726,486.999979473891
26.999998633167426,443.99997325313836
9.999999382228012,494.99998686172006
17.999999839000665,497.0000120118302
12.999999713863224,506.0000102904495
14.999999337811953,689.9999901192193
15.99999993168817,508.0000163933277
6.999999834945399,410.99998106897874
17.999999837199173,390.9999900164415
8.000000321957646,444.00000944977904
12.999999942040855,485.00001899734957
5.000000198115851,426.000019791208
4.999999915448665,447.0000129094898
7.9999995794069045,427.99999123597496
3.0000001192081447,427.00000577242906
8.999999927141943,432.0000156011269
11.999999684927786,476.9999879826903
2.000000030828969,383.99999122167736
1.9999999571561151,366.9999880083716
3.000000073030135,329.0000042492413
8.000000145118399,324.0000115470442
5.9999996273563045,453.000007858294
6.9999999422247665,354.0000205442465
1.9999999967785917,455.00000265717154
6.999999707045908,322.9999781000436
3.000000102758071,364.9999904487833
0.0,489.0000018503572
2.000000047813591,587.0000288721252
4.000000164479554,547.0000302546368
4.000000054200494,741.0000158726002
6.999999739334991,708.0000126679221
1.0000000024315778,767.9999729238491
2.99999998188623,556.9999871849891
1.0000000430417737,635.0000137841788
2.0000000837898924,592.0000121806307
