tonDETareNOUN_count,tonDETphareNOUN_count
1.0000000207616044,1.0000000207616044
0.0,0.0
0.9999999941997544,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000070719448
0.0,0.0
0.9999999651471223,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999615115687,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999600442757
0.0,5.0000002017222345
0.0,0.0
0.0,1.0000000243908858
0.0,0.0
0.0,5.999999934160064
0.0,0.0
0.0,2.000000050905776
0.0,0.0
0.0,0.0
1.0000000087314196,1.0000000087314196
0.0,1.0000000124238915
0.0,2.999999875228527
0.0,32.99999945136894
0.0,1.0000000114049021
0.0,5.000000199212925
0.0,8.999999676536566
0.0,2.9999998839144415
0.9999999859437619,3.999999943775048
1.00000001927403,8.00000015419224
0.9999999966634592,1.9999999933269184
2.999999818226729,3.9999998738342
1.9999999563601376,1.9999999563601376
0.9999999970185707,4.999999985092853
0.9999999730821488,6.999999999528269
2.0000000058782916,3.000000008817437
0.0,4.999999824191831
0.9999999905099559,0.9999999905099559
1.9999999693690076,3.999999938738015
0.0,4.999999985488291
0.999999987248907,12.000000111975075
2.0000000646535607,1.0000000323267804
0.999999984008735,0.999999984008735
1.0000000064585168,4.000000025834067
0.0,0.0
0.0,0.0
0.0,6.000000171776939
1.9999999642682331,11.00000001792041
3.0000000148748662,6.999999996802291
0.0,1.0000000276625125
0.0,4.000000013281218
1.0000000239752764,5.000000180515361
0.0,17.99999981876595
0.9999999931925734,10.000000300526798
0.0,5.000000209479557
0.0,5.0000001933325375
2.0000000423112247,2.0000000423112247
2.0000000614001916,0.0
0.9999999942161641,0.0
0.0,0.0
0.9999999718471598,1.99999994369432
0.0,0.0
0.0,17.000000418479207
0.0,17.000000548867757
0.0,2.000000012685163
0.0,11.000000659972574
0.0,5.00000001462341
0.0,2.999999985931023
0.0,13.999999717970674
0.0,6.9999999876855235
0.0,15.999999297439386
0.0,9.999999602816118
0.0,8.000000046793154
0.0,3.00000010967411
0.0,8.000000380961575
0.0,2.999999928102688
0.0,3.0000001563214287
0.0,0.9999999575864772
0.0,6.999999891091059
0.0,3.999999827794264
0.0,3.9999999449127754
0.0,0.0
0.0,5.000000165775195
0.0,15.99999999027913
0.0,3.000000161737919
0.0,0.0
0.0,1.9999999753821989
1.0000000339404167,17.00000057698708
0.0,2.000000089265482
1.0000000382600014,1.0000000382600014
0.0,0.0
0.0,0.0
0.0,1.99999994958484
0.0,6.000000439183383
1.000000040935779,0.0
0.0,2.999999894100183
0.9999999725677104,0.9999999725677104
0.0,6.9999997422426405
0.9999999693954871,0.9999999693954871
0.0,2.0000001026582304
0.0,1.9999999556388053
0.0,0.9999999662251231
0.0,1.0000000408397083
0.0,0.9999999732435634
0.0,1.999999930057517
0.0,16.9999995847121
0.0,0.0
0.0,11.0000005935154
0.0,0.9999999673214249
0.0,0.0
0.0,3.9999999893225313
0.0,3.0000000833084832
0.0,2.0000000659874684
0.9999999631530447,0.0
0.0,2.999999918270438
0.0,3.9999998841673783
0.0,3.999999903933367
0.0,0.9999999920713438
0.0,1.0000000271217977
0.0,1.0000000346628397
0.0,3.9999999575425003
0.0,1.0000000340423503
0.0,1.000000048455164
0.0,0.0
0.0,0.0
1.0000000221344847,0.0
0.0,0.0
0.0,0.9999999554600607
0.9999999599809204,0.0
0.0,0.0
0.0,0.9999999728448614
0.0,1.0000000035113643
0.0,0.0
0.0,0.0
0.0,3.0000000063341554
0.0,0.0
0.0,1.0000000030903577
0.0,1.9999999627040346
0.9999999722603048,0.9999999722603048
0.0,1.999999924569328
0.0,0.0
0.0,2.0000000250368024
0.0,2.0000000376892166
0.0,0.0
0.0,4.999999833648737
0.0,3.999999872171787
0.0,2.000000036455918
0.0,6.000000070320185
0.9999999700553241,1.9999999401106483
0.0,3.0000000110056053
0.0,6.000000377331904
0.0,6.999999816019571
0.0,5.000000081351914
0.0,1.9999999513705036
0.0,6.999999683957432
0.999999993875262,7.0000000483685145
0.0,2.0000000825049256
0.0,4.000000198540892
0.0,4.9999999893389555
1.9999999862042173,6.999999828120882
0.0,8.999999956705958
0.0,3.0000000332608128
0.0,3.9999999017097263
0.0,8.99999988383942
0.0,2.000000019765315
0.0,0.9999999608703749
0.0,5.0000001666995155
0.0,5.999999740314149
0.0,1.9999999402357584
0.0,10.999999713395738
0.0,6.000000171422468
0.0,1.0000000248111243
0.0,5.000000044027317
0.0,1.000000022812996
0.0,5.999999869472871
0.0,7.999999971530324
0.0,5.999999917648293
0.0,2.9999999613120085
0.9999999563909611,2.999999960013682
0.0,2.9999998497377733
0.0,7.0000001571503665
0.0,4.999999915111374
0.0,3.9999999829220423
0.0,7.999999796973712
0.0,3.9999998302020834
0.0,7.000000386948819
1.9999999753335465,3.9999998482942862
0.0,11.000000019892378
0.0,4.0000001175931335
0.0,2.9999998422775893
0.0,3.000000058476516
0.0,5.000000099130857
0.0,3.9999999794444183
2.000000030828969,2.000000030828969
0.0,2.9999999357341727
0.0,9.99999990736851
1.0000000181397999,0.0
0.0,12.999999911564487
0.0,4.000000086102447
0.0,6.00000005552889
0.0,3.999999832597662
0.9999999950813783,9.999999950813782
0.0,5.999999844585722
2.000000047813591,9.00000013362909
0.0,23.000001343811686
0.0,41.00000151686695
1.9999999791892589,26.9999994060093
0.0,42.00000090611523
0.0,42.99999915192493
1.0000000430417737,20.00000000068642
3.0000001256848385,33.000000294500694
