aucunDETautographeNOUN_count,aucunDETphotographeNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9999998609558567,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8.000000195127086,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000124238915,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.000000039842585
0.0,0.0
5.999999767828883,0.0
0.0,0.0
0.0,0.0
10.999999486908024,0.0
4.999999929441672,0.0
0.0,0.0
1.9999999940371413,0.0
0.9999999730821488,0.0
0.0,0.0
0.9999999847340232,0.0
0.0,0.0
0.0,0.0
1.9999999941953166,0.0
15.999999795982513,0.0
42.00000135772478,0.0
15.000000104416179,0.0
1.0000000064585168,2.0000000129170337
0.0,0.0
0.0,7.999999819860195
0.0,5.0000001431474494
0.9999999821341166,0.9999999821341166
0.0,0.9999999670525589
5.000000251747029,6.000000279409541
0.0,0.0
1.0000000239752764,0.0
9.999999271532957,0.0
14.00000002756305,5.000000150263399
2.0000000837918233,1.0000000418959116
1.0000000386665076,1.0000000386665076
0.0,1.0000000211556124
5.000000267589195,3.000000206189004
8.99999994794548,8.99999994794548
16.999999424975965,0.9999999529546316
0.0,1.99999994369432
11.00000017591223,0.0
1.000000024616424,0.0
8.000000171896035,6.000000128922028
1.0000000063425816,2.000000012685163
3.0000001039737967,0.0
1.000000002924682,0.0
5.999999971862046,0.9999999953103411
3.999999868132238,0.0
24.000000916370606,1.0000000113721819
3.9999998243598465,0.0
8.999999296554583,0.0
6.999999981233264,5.0000000093421395
0.0,6.000000219348221
33.999999993985824,6.000000153956246
3.9999999041369176,1.9999999520684588
10.9999999990314,2.0000000467995687
1.9999999151729544,0.0
8.999999665634974,0.0
5.999999741691397,0.999999956948566
0.9999999862281939,0.9999999862281939
4.000000096895544,7.000000084874068
2.999999820786812,2.999999820786812
4.000000086125327,4.000000086125327
7.000000257203574,1.0000000238664137
1.9999999712976684,0.9999999856488342
13.000000208914052,8.999999889219893
4.000000135761667,4.000000135761667
4.000000178530964,5.0000000326235226
0.0,2.000000076520003
8.999999888659673,0.9999999876288521
