aucunDETacteurNOUN_count,aucunDETfacteurNOUN_count
17.000000776674362,4.99999996256566
45.000001824142544,19.000000272861683
4.999999970998772,8.99999994779779
31.00000023501218,7.000000067757488
6.000000002127414,28.00000192628609
5.000000142110658,3.0000000071608146
6.000000042431669,12.000000084863338
20.00000037228122,56.999998588600704
38.99999883671072,28.99999800940182
26.000000321527,9.000000081054118
38.99999686402617,24.999998651527388
18.999999243210326,20.999999536462493
11.999999563461543,11.999999563461543
33.999998573566806,6.000000038960678
20.999998943238044,17.999999981304214
5.999999887010493,22.000000079645513
8.00000021016487,2.0000000525412176
63.9999976606272,8.999999945127598
9.999999995672757,7.000000443996468
38.999998978011945,0.0
22.00000163605452,12.000000484133366
63.99999946929974,5.9999997250834705
61.00000148784403,3.0000000731726573
24.000000148301904,14.999999615242842
88.99999691396562,0.9999999890266773
88.00000108760618,16.999998917747625
42.00000031273723,20.00000101324715
35.00000014718072,7.000000318516797
26.999998429817634,49.999996975697044
62.0000011888461,0.0
57.99999859307685,96.00000119269357
18.00000010587057,14.999999945808906
16.99999975964345,22.999999756868306
12.000000136858828,49.00000161312587
46.00000135701008,16.99999996370068
28.999998957728945,73.9999973404118
29.999998839144414,53.9999992320065
47.99999788923221,31.000000681198685
62.0000018985352,33.000000284270314
31.000000690550625,43.000000650512135
30.999999545108576,76.0000000430196
36.99999988433118,50.99999819551488
32.000000566597336,27.00000058150448
46.999998828837626,64.99999965998889
47.00000104839726,74.00000244257048
33.99999848617393,152.99999557526155
26.99999860595404,32.99999930755695
29.999999540535107,59.99999908107023
15.999999953562533,53.999999153284456
5.999999658505249,32.99999957921393
20.000000646535607,123.00000528445585
7.000000232346299,79.9999987206988
26.000000850028975,40.00000025834068
94.00000520585743,27.000001598141562
36.999999487377266,58.99999706884954
76.00000217584122,27.00000077299623
21.999998963615184,64.9999993748304
37.00000003183377,31.999998945681885
38.000000824306525,10.000000503494055
24.000000079687307,16.00000005312487
54.00000117338696,29.00000124103383
40.99999833162619,22.99999851286024
89.00000191291294,33.00000167979374
33.0000008268557,40.000000786701435
42.00000116089172,15.000000348446815
27.000000217390266,38.99999905601254
17.999999982158148,70.00000237718415
34.99999979756575,49.99999971080822
21.999998515507457,185.9999952950115
17.999998811226572,23.000000034506982
42.999999913179344,31.00000127023023
11.000000270780664,18.99999984053692
17.000000181690396,6.000000128922028
19.999999570442245,12.999999711513968
28.000000598775006,25.9999996003414
18.999999473439576,74.00000002238336
34.999999101346354,87.99999995456781
36.99999895973103,80.99999966327978
67.99999893491339,31.00000173133389
67.99999774102122,49.99999816794998
137.99999382690257,42.99999863808924
12.000000149804059,31.999999550257996
40.00000146232148,75.00000174095827
35.00000098592139,77.00000469891381
28.99999930499265,204.00000049249851
33.00000137504742,115.00000174363237
20.999998851263214,51.99999573007437
27.999999564364234,55.999997938400604
33.999999236639475,54.99999973333581
19.99999963596062,42.999998610383045
53.00000052162776,97.99999881682925
10.999999807348818,46.000000967775186
28.000000248655116,47.00000065775041
20.00000047732827,71.00000142409934
17.000000108395835,53.000000296485176
21.99999936027442,58.99999669126651
23.000001345434203,70.0000033171702
21.000000365667013,53.000002174995096
24.000001310659062,53.00000104673251
17.99999977731934,47.99999940618491
28.00000019561462,43.000000117088966
18.999999620382766,70.9999983095886
27.0000010719188,53.00000357798441
24.000000571281742,73.00000011007317
29.99999894100183,111.99999439386669
46.999998387990615,89.00000046275217
37.00000082660972,117.99999466833712
23.99999840198261,66.99999557484766
46.00000100483492,86.00000170169515
21.99999931020422,82.00000080488526
54.99999959659993,141.9999968659311
58.00000278605082,168.00000477433227
19.999999464871266,108.00000009396099
41.99999915928167,152.9999995693115
17.999999648052196,119.00000272969169
4.000000135700649,89.00000499838666
12.000000224921445,68.00000161136998
3.9999998692856997,62.99999925734865
26.999999596316677,62.00000084862336
21.000000667384626,96.9999991984904
15.999999857841186,87.00000124300458
12.000000395924808,95.99999847595217
51.00000045322691,115.9999948228803
27.99999923719075,51.999998583354255
20.99999947799845,61.00000055878476
25.99999876989038,60.99999833309168
20.000000239851147,59.999997532159284
13.00000025300487,52.000002206961454
16.000000554605435,71.00000275255971
30.99999947163975,101.00000171835305
29.000001727122942,48.00000247962685
13.000000629917135,88.00000660026846
12.99999996470509,75.00000007690416
15.999999532342372,91.99999963388174
26.000000575496596,87.9999989826884
11.00000045962917,79.00000255886303
9.999999188332861,119.99999465520729
9.999999599809202,90.99999732818976
15.9999995064655,97.99999166798537
3.9999998913794457,70.99999807198515
2.0000000070227286,60.00000196197218
7.000000275148317,47.000002191337735
9.99999974697829,44.00000157974042
3.999999906469833,49.00000007796393
5.999999838606786,64.99999825157352
11.000000033993937,63.99999734387544
7.999999850816138,119.00000224695015
20.000000190267755,139.99999984175096
11.99999954741597,159.00000033462058
22.999999126898057,142.99999325381845
33.00000103944592,140.99999487536914
13.000000557384336,103.00000037897252
30.99999863086228,124.99999502269635
29.999999001892412,155.00000267477043
25.99999939632949,108.00000018404417
18.000000328103265,149.00000697440393
23.000000524165692,210.9999986538518
21.999999466878513,184.99999012491753
32.999999248692546,171.99999660466904
19.00000043093362,223.00000638466173
45.99999714097689,197.99999332930759
43.00000061973313,196.0000047868614
51.99999838551306,226.99999946976266
63.99999730669683,180.99999987342562
55.99999819714773,140.9999974028199
47.00000325765098,184.00000515577275
48.0000023824907,213.00000435882518
56.00000024088757,244.00000722600336
73.00000104137743,276.99999246576266
72.99999922105347,221.99999489869055
43.00000053709326,239.00000440007128
65.99999794608239,211.99999738338414
38.00000152938538,194.00000730675123
21.000000106848162,184.00000745691725
39.999998434814984,171.99999840088032
53.00000098947699,175.00000972217254
58.999998515154005,170.99998744961033
45.99999881433929,170.99999045061188
64.9999970152058,184.99999484004172
62.00000063305917,153.00000949365148
43.00000155509014,192.0000110128468
56.00000119516227,147.9999995480677
43.00000044440338,115.99999906927124
48.99999840663299,151.99999528692484
73.99999877940304,149.000000139829
73.00000102819891,181.99999787111543
82.00000023897996,192.00000048728674
50.99999714005343,197.99998718673348
72.99999794819622,140.99999775140657
94.00000141671995,164.99999549683676
73.00000014620142,160.9999947399488
104.00000182889899,149.9999980337031
80.99999440561317,170.9999899806892
99.99999695763168,126.00000046383373
110.0000059002199,168.00000928677164
110.99999975711268,197.9999908014159
105.0000079040953,192.00001259919856
148.00000342477492,167.00000514105605
162.9999898005184,154.99999394659096
140.00000297183058,170.00000319220598
224.0000044410624,209.99999561951353
207.99999386300038,177.99999971879024
209.99999436786993,194.00000425743457
240.9999931054705,236.99999159253548
238.99999657627245,199.99999411458697
184.9999991651789,210.0000033163363
220.9999952612801,222.9999944181063
207.0000131414065,194.0000090399074
231.99999180314282,227.99999259190295
200.99999019099624,174.99998848503887
179.99999112370045,185.9999969698855
243.99999406692925,277.0000033737853
211.000002842968,281.0000027227382
282.00000960553734,264.0000220011695
265.00000737194284,256.999997522248
296.9999996017979,261.99999639726497
282.00000899359094,235.00001035328654
260.99999136276966,197.99998821249267
262.00000482582675,207.0000065442373
261.0000128930395,159.0000020915598
