sonDETutileADJ_count,sonDETfutileADJ_count
36.000000182448304,0.0
78.00000017785607,0.0
81.99999952437987,0.0
94.99999916303499,0.0
75.9999996077439,0.0
75.00000174113195,0.0
66.99999893273701,0.0
48.99999974998263,0.0
80.99999541316042,0.0
71.00000328238939,0.0
53.99999635857688,0.0
107.00000080971284,0.0
119.00000677096985,0.0
101.00000230304845,0.0
113.99999837621124,0.0
58.00000104817639,0.0
67.00000405951883,0.0
119.00000022527911,0.0
205.99999845802586,0.0
234.99998921606323,0.0
177.00000339858363,0.0
208.9999943265728,0.0
195.0000047562227,0.0
296.9999948982287,0.9999999968175627
278.9999895555126,0.0
188.9999961262583,0.0
224.99999778591703,1.000000025452888
274.00000382965226,0.0
316.9999970357076,0.0
284.999995171726,0.0
221.99999743933176,0.0
125.99999817759573,0.0
170.99999864903143,3.000000039640718
295.00001074444583,0.0
249.00001444041763,0.0
292.9999988643439,0.9999999640596187
224.00000699811142,7.999999910696269
264.9999913286392,0.0
256.0000024717429,0.0
258.99999103720546,0.9999999966634592
253.00000308792613,4.999999929441672
345.99998691695475,1.9999999563601376
193.00000405860567,0.0
397.9999932337131,0.0
401.00000755039923,0.0
328.00000255310914,0.0
337.9999929996491,0.0
399.99999058011855,0.9999999846845036
209.999997320541,0.9999999970976583
156.99998978344442,0.0
265.0000124913824,0.0
304.00000615578034,0.0
304.0000101486796,0.0
256.0000192564713,0.0
398.99998898554264,0.0
400.00001814626717,1.00000002862949
308.00000757846067,0.0
345.9999766598805,0.0
324.0000162224598,0.0
467.00000809134366,0.0
408.00002166715274,0.0
349.9999845089206,0.0
390.0000048399919,3.000000041011231
349.00002518015145,0.0
295.0000102488657,9.000000579549361
294.00000409688244,0.0
299.00000472986875,0.0
407.9999866587866,0.0
433.9999890216935,4.99999998952038
329.99999752978573,7.999999774777279
230.00000058025455,0.0
122.00000467567077,0.0
237.00000454165405,0.0
263.99999379197516,1.0000000063425816
281.0000149419383,0.0
288.9999997779959,2.9999999117524823
232.00000185006147,0.0
279.0000021112177,13.99999917944714
244.99999580028359,1.0000000113721819
234.99998150347295,0.9999999560899616
280.99999160697234,0.9999999602816118
251.00000260263937,0.0
217.00001827567047,0.0
276.0000095415994,5.000000040453581
215.99999751415135,0.9999999760342294
235.00000799648953,5.000000030876847
238.99997911096781,0.0
162.99999284842042,3.0000000019095507
193.99999514996296,0.0
211.99999982707797,0.0
212.00001292723204,0.0
220.99999631947054,0.0
205.99999805945518,0.0
176.00000005410962,2.0000000477328275
135.9999984006071,0.0
169.00000087123385,0.0
163.00000958005432,0.0
180.0000097487551,1.000000044632741
147.00000837115343,0.0
169.0000011229018,0.0
219.00001356794735,2.0000000750788773
144.00000123712118,0.0
177.00000662506483,0.0
150.00001189684428,0.0
232.00000337819517,0.0
151.99999798157043,1.9999999451354205
166.99998984254174,0.0
212.99998927163202,0.0
186.00000864301248,3.000000153987345
151.000001797207,0.0
144.9999953103883,0.0
158.00001083482516,0.0
207.99999954950033,1.9999999464871268
184.99999363499927,0.0
132.00000189525792,3.9999999217893762
56.00000114588632,1.0000000339251622
78.0000031797466,0.0
74.99999927015924,0.0
147.99999661303028,0.0
78.00000015351004,0.0
123.00000752094286,0.0
115.00000650652181,0.0
130.99999111012085,0.0
75.00000130334247,0.0
75.99999883261675,0.0
53.99999829931611,0.0
70.00000064026686,0.0
50.00000045988341,0.0
68.99999937958901,0.0
84.99999969572205,0.0
53.00000138144754,0.0
64.00000387986853,0.0
66.00000185464302,0.0
67.99999878675945,0.0
85.99999893841942,0.0
60.000001022848004,0.0
51.99999548631668,0.9999999554600607
38.99999764568008,0.0
39.999999451210954,0.0
24.99999874038696,0.9999999728448614
26.99999895646812,0.0
10.999999744549278,0.0
15.999999829342304,0.9999999893338939
11.000000125200945,0.0
11.999999677213571,1.9999999462022624
21.000000268748046,1.0000000030903577
35.99999932867263,3.999999925408069
43.99999803439173,2.9999999167809146
38.99999832486451,0.0
46.99999650470733,0.0
45.99999932316909,0.0
39.000001776287824,0.0
20.99999869213054,0.0
41.99999864386865,0.9999999873393776
32.999998945417246,0.0
51.00000045646613,0.0
53.00000240339649,2.0000000234400614
45.99999975349729,0.0
38.9999994049144,1.000000003668535
32.99999978347324,0.0
29.9999977448379,0.0
61.000000433240075,0.0
49.000000209057475,0.9999999756852518
54.999998694181585,3.999999917518679
52.00000141510559,1.999999987750524
103.0000033359985,1.0000000412524628
83.00000552276677,0.0
90.99999858998595,7.000000030110947
105.99999593178879,2.9999999175093865
87.99999982112837,0.0
70.99999994220344,2.000000022173875
57.00000011181199,0.9999999754274316
64.00000148235911,0.0
39.00000139230011,1.0000000098826576
53.00000059039423,0.0
45.00000072275776,1.0000000333399033
48.99999642187103,0.0
36.999998799903125,1.9999999402357584
57.99999563453025,0.0
42.00000214854589,1.0000000285704114
53.00000121734722,2.0000000496222485
32.000000281774824,1.0000000088054632
33.00000075282887,0.0
27.000000643217327,1.9999999564909574
25.000000198208,0.0
33.000000100741424,0.0
21.999999160665887,0.999999987104003
34.99999783779804,0.0
23.00000020570865,0.0
40.99999872409981,0.0
39.999998607727186,2.0000000067967663
19.00000001358495,0.0
30.999998319141664,0.999999962028313
46.999998505949314,0.9999999575505208
40.00000234643937,2.0000000804894116
14.999999303137566,0.0
44.00000257534447,0.0
33.00000259094259,0.0
43.999998618107846,0.0
33.999999083711494,0.0
52.00000052837372,0.0
39.00000151006998,0.0
54.00000197270427,0.0
42.999999212075046,1.9999999571561151
37.000000060541815,1.0000000033392986
76.00000507628722,0.0
36.99999949942845,0.0
36.00000119183106,0.0
31.999999948457468,1.9999999967785917
30.999999168310634,0.9999999581494154
15.999999921302052,0.0
33.00000001621873,0.0
46.00000126277672,2.000000047813591
32.000001315836435,3.0000001233596656
73.00000066872173,1.0000000135501237
60.99999780004393,1.9999999791892589
147.00000544937208,4.000000009726311
28.999998648011495,2.99999998188623
51.000002410167724,3.000000129125321
52.00000304896324,0.0
