sonDETorNOUN_count,sonDETfortNOUN_count
399.00002367929767,1.0000000207616044
435.99998472568046,8.00000007562609
445.0000101193999,0.0
514.9999976498722,2.999999963982223
525.0000016234173,3.000000001063707
350.0000234600113,1.0000000284221313
263.0000104899879,8.000000056575558
330.00001324006837,6.0000003768629995
474.0000066045436,0.9999999651471223
434.9999961853122,0.0
401.9999840248848,4.999999578488338
405.9999872594106,0.9999999694918205
229.00000238086815,1.0000000191216762
300.99999165946247,0.9999999807557843
301.0000035762687,0.9999999832802816
415.9999892024187,0.9999999811684157
458.0000051337747,1.0000000262706086
626.9999488266764,2.9999999817091996
734.0000132421551,2.000000073638808
1121.9999781226838,0.9999999600442757
1097.0000367730913,4.000000161377788
904.99998540292,0.9999999917078082
841.0000488618264,5.000000121954429
998.9999596361389,7.9999999745405015
1356.9999946015405,0.9999999890266773
1248.999918824943,1.9999999616764632
1165.000083600879,1.000000025452888
747.0000299466047,0.0
870.9999997224817,0.9999999709845574
1074.00002789599,8.000000069851357
740.0000321707754,4.000000049695566
441.9999845128065,0.0
599.0000122912809,1.9999999717227588
942.000024736664,1.0000000114049021
1013.0000681918458,0.0
1112.9999693932314,2.9999998921788564
1201.999999302,24.000000640652065
1317.9999569011527,0.9999999859437619
1438.0000291231454,46.000001590150724
1124.0000172108896,3.0000001487870547
1399.9999453840992,1.9999999369171
1329.9999944962249,7.9999998254405496
1496.9999743527023,3.9999999880742827
1573.999981125456,12.000000052892243
1689.00002873205,19.99999965422406
1442.9999701124107,0.9999999847340232
1437.9999802849707,19.00000019896075
1596.9999393106414,3.999999938738015
1032.0000113565563,1.9999999941953166
993.0000188717594,0.999999987248907
1194.000035981652,0.0
1241.9999904674034,1.99999996801747
1190.0000295130765,2.0000000129170337
1370.0000857454436,0.0
1305.9999532838874,9.999999561142658
1651.000020489403,4.00000011451796
1342.000017840784,2.999999839179786
1767.9999335612865,12.000000059499465
1638.000078660928,11.999999878212282
1880.9999652567212,8.000000026562436
1982.9999875710216,30.000001265009104
1765.9999432964755,23.99999881668241
1900.9999842945745,23.000000396330783
1634.0000602334203,19.000000907164196
1479.0000078674452,5.000000424883332
1797.000017613519,37.0000003110093
1652.0001013719482,71.999998559568
1690.0000158486043,9.999999942161642
1390.9998812948013,8.99999980133891
1571.9999575624613,5.999999831082959
1222.999992451527,3.0000000479760622
630.0000293062002,4.000000098465696
1130.9999793225752,2.000000042974009
935.0000143691897,21.000000225929114
1021.0000510878383,3.0000000110620224
1154.0000167640592,5.9999998235049645
1076.9999512455602,1.9999999906206822
1124.999990376892,8.999999882805378
874.9999778706667,6.9999999876855235
1106.9999424870157,1.9999999121799232
942.9999241417884,5.999999761689672
869.9999643660268,12.000000149804059
967.9999980214516,20.000000731160736
824.0000611998651,6.9999999160857485
914.0000130751376,21.999999472753046
813.000022727274,1.0000000233997843
996.9999409402853,2.9999997867418293
710.9999854884416,1.9999999445907537
912.9999505384114,3.999999827794264
772.0000074432295,5.999999740162654
727.9999973086369,10.000000411625125
838.0000400457678,1.9999999966405015
854.0000545184196,5.000000107656659
833.0000381788743,13.000000580679412
761.9999813123673,2.9999999569465023
1022.999964903279,7.999999901528794
827.0000147958161,4.000000041627565
837.000060031886,11.000000681500337
813.0000057943538,7.000000464029525
933.9999563090907,5.999999925773114
1095.0000550073921,6.000000225236631
804.9999974873934,4.99999997328889
836.0000428032874,10.000000129034689
716.0000424676806,1.000000040935779
663.9999666455996,9.99999964700061
824.9999888777007,6.999999700410045
784.9999733758895,14.999999139347096
759.9999655149521,2.999999800247826
925.0000488357358,37.00000099497434
770.0000000758642,8.999999497640669
868.9999741813048,0.0
767.0000160908635,7.000000077204085
835.999959303445,3.9999998929742535
865.9999862541817,3.999999860115034
769.9999642212675,9.99999963868794
598.9999994940559,3.0000001017754867
795.0000034324903,2.0000000711684214
656.9999679001468,3.0000000032026497
534.0000158148069,2.0000000273749463
576.9999983994884,1.9999999946612657
808.9999978337505,3.0000000833084832
577.000034797712,2.0000000659874684
701.9999818078571,1.9999999263060895
518.9999837691723,2.999999918270438
391.99998589257217,0.9999999710418446
479.9999658600812,1.9999999519666836
475.9999810858375,0.0
436.00000186725407,18.000000289035363
422.00001754269937,1.0000000346628397
338.0000015945219,1.9999999787712501
399.0000229901314,5.0000000645124985
400.0000232757557,12.000000581461972
497.00002399952695,4.000000020309876
313.00000014310007,0.0
378.000018744847,6.000000132806906
349.0000041932387,1.0000000417844699
361.9999933995034,4.999999777300303
322.9999901599655,6.999999631691352
323.9999810146818,2.999999907462281
250.00000134149943,0.0
159.99999846026992,5.999999845939152
166.00000054945178,0.0
129.99999700343906,0.9999999893338939
151.99999996401556,1.9999999532349162
134.9999963686527,0.9999999731011312
208.99999575347198,3.0000000092710732
310.99999739052026,1.9999999627040346
311.0000001274293,3.999999889041219
416.9999861108414,16.99999935883929
380.99999179134375,1.9999998945758874
369.9999962806261,2.0000000250368024
396.0000207917205,3.000000160668635
326.99997910817274,3.9999998912636903
319.00000224719884,1.9999999746787551
343.99999127890237,0.9999999680429468
