monDETartNOUN_count,monDETphareNOUN_count
147.00000658301488,0.0
204.0000072436993,0.0
250.99999854413835,0.0
417.00001821877106,0.0
377.0000172611236,0.0
198.00000297199233,0.0
227.99999544807025,0.0
160.00000640997325,0.0
204.99999265918714,0.0
244.0000060417762,7.000000237783409
320.99997885981975,0.0
251.99998221528574,0.0
235.00000532609212,0.0
281.9999993603363,0.0
256.00000221171246,5.00000005753098
128.00000088249303,0.0
98.99999953493953,0.0
411.99997542917436,0.0
283.9999992810723,0.0
460.99997975704144,0.9999999600442757
532.0000334388728,0.0
704.9999789554766,1.999999983415616
580.0000141467139,0.0
582.9999893821034,0.0
677.9999988883133,0.0
628.0000051137952,3.9999999233529264
523.0000217570329,0.0
437.0000154106814,0.0
467.99998036873126,0.0
480.0000155870478,0.0
523.0000067104461,0.0
297.9999996164976,0.0
302.9999984238651,0.9999999858613794
531.0000260874307,0.0
424.0000073782793,0.0
697.9999655187381,12.999999532775043
758.0000045887438,0.0
487.99998675802976,0.9999999859437619
675.9999975512465,4.00000007709612
384.00000904055236,0.9999999966634592
594.9999999698553,0.99999996845855
588.9999982147585,7.9999998254405496
676.9999979815725,1.9999999940371413
611.0000028183989,3.999999892328597
502.0000178600846,7.000000121713733
616.9999757586278,6.000000107360707
507.0000092215964,2.9999999715298666
442.9999866278693,0.0
286.99999633807266,2.9999999222940668
192.99999197428698,2.999999961746721
383.0000136894187,0.0
372.999993690973,0.999999984008735
470.0000204292452,0.0
409.0000177778851,0.0
584.9999897119915,1.9999999549650487
759.0000217297828,16.00000045807184
549.0000100278043,3.9999998213139025
679.9999912418028,10.99999929642658
717.9999905955915,5.999999939106141
751.9999972642598,1.0000000033203045
708.0000356513013,8.000000191802211
650.9999538951366,14.999998907299437
754.0000144030568,0.9999999931925734
687.0000186685804,2.0000000837918233
601.0000281011377,9.000000579549361
618.9999995325588,4.999999987840972
535.0000160822851,1.0000000307000958
519.9999933319359,4.999999971080821
460.999991122677,2.9999998588638954
776.999964712138,2.9999999155414794
430.99999837330773,1.000000015992021
207.0000019597241,2.000000049232848
370.9999982414787,8.000000171896035
431.99999977247853,9.00000033528793
408.00000670749444,3.0000000110620224
562.9999844737791,5.9999998235049645
552.9999992429076,1.9999999906206822
398.99998810274553,5.00000001467314
406.0000003887973,2.9999999421967964
411.99997082378087,3.9999998243598465
502.99999697466706,8.999999296554583
341.0000037261699,7.9999998875645
493.00003470468727,1.0000000365580368
519.0000271086118,2.0000000513187484
310.99998985588746,11.999999712410752
291.00000035018155,5.000000030876847
425.9999827920153,0.0
327.99998853222786,4.999999776453466
330.9999868005577,12.999999790525473
285.999996592883,6.999999726390849
311.000005924459,10.000000072852593
387.99999447138686,5.999999989921505
414.0000067886383,0.0
260.00000800804116,1.0000000238664137
387.99999866013553,11.000000194502832
394.99999624477346,0.0
490.0000296213105,0.0
344.00000773205556,1.000000044632741
416.0000096374561,3.000000114780004
351.9999892181046,0.9999999876288521
552.0000275656873,0.0
333.9999886008645,12.000000094816201
322.0000071394582,2.0000000710272587
346.0000232096727,1.000000040935779
489.9999909657306,19.99999929400122
554.0000017976116,3.000000025267056
432.9999981767253,1.9999999571866103
473.9999788012655,0.9999999693954871
605.0000238204914,11.000001016721727
542.9999799839416,15.999999645110442
482.9999730917165,3.9999998649004924
485.0000200159322,4.000000163358832
548.9999760400701,18.999999385068552
525.9999968882564,6.999999859880278
396.99999878612294,4.999999902236721
134.0000020014824,0.0
150.00000978359142,10.000000153753025
127.99999905677039,1.9999999346428499
219.00000145106645,0.0
286.999992059765,0.9999999973306328
334.99999933277826,0.0
489.00003013497115,1.0000000329937342
492.9999722790464,13.99999963462144
398.99998243680517,4.999999863784063
346.9999943436255,2.9999999131255337
329.99999893883654,8.999999783850075
334.000007910072,9.000000227460298
352.00001153844266,10.00000047037497
276.0000107329361,9.000000311965557
301.9999876259856,2.999999968156876
267.000015114165,3.000000207826306
264.0000042260454,4.000000193820658
262.99998847001973,5.999999929162809
189.9999919300764,5.000000047433084
200.00000590947002,11.000000243479331
167.00000475167622,1.0000000417844699
249.99998923128294,1.9999999109201214
203.99999007260598,4.999999888079692
232.9999870756335,7.99999975323275
148.99999246947687,2.9999999185345843
81.00000019685599,0.0
62.000002608984616,2.000000035624639
144.99999647754586,0.0
132.9999925306604,6.000000012668311
129.9999981616474,1.9999999462022624
120.00000281704935,2.0000000061807155
327.9999926074445,6.999999869464121
303.99999901774925,5.000000047566939
335.99999018697054,2.999999886853992
307.99997969338256,5.999999683727664
306.0000134344905,9.999999707624895
210.9999990818763,2.0000000376892166
286.99998830257806,10.999999385116359
246.00000286227979,3.999999949357511
318.99999866700193,6.999999776300627
310.9999905277822,12.00000021873551
298.99999968521456,14.999999666590504
315.9999907888052,8.999999730497917
457.99999510386806,14.000000521096705
402.00001783271784,0.0
551.9999964918882,3.9999999292435113
454.00001106184646,5.000000161245233
469.00000671509497,10.999999995127796
537.9999782608463,16.999999649454388
458.00000905628855,14.000000187978713
605.000047579979,8.000000330019702
460.0000124095953,19.00000094306923
674.9999969844847,15.000000193198913
998.9999668453073,19.999999367666653
665.9999680736165,21.000000082316475
656.9999784948129,35.000000931237246
750.9999783050404,8.999999562782829
618.9999934534773,5.000000115809305
481.0000167353884,12.000000219279539
347.99998993524287,13.999999649538166
387.00001756776993,19.000000633458164
415.99999287674444,7.999999556594786
423.9999759949711,9.000000014436157
529.9999805502773,9.999999195777594
450.0000193070877,14.00000039998576
511.000004964738,13.000000713114051
319.0000102682914,36.99999997477397
409.0000055746274,14.000000677085573
344.99998493535514,12.999999541392736
479.9999845073843,13.999999375826597
430.99999943660197,7.999999890197726
490.0000105348338,12.000000215662816
481.99996208405446,8.99999960751865
495.00000816227686,9.999999900270177
475.9999864107518,8.999999941956116
395.0000034818527,12.000000448302764
507.9999966946363,13.999999845521899
560.999979403114,13.999999166154758
486.99999025053506,14.999999864332647
493.00001278983603,8.000000216721768
517.9999966825725,12.999999430176825
509.000018920306,20.000000792463403
482.0000174115712,20.00000012488016
604.999958646106,20.99999912878559
527.0000168921223,18.000000350859096
644.0000228197986,25.000001249535096
606.0000053749125,14.000000308163663
622.0000184569814,20.000000815099515
816.9999658459521,15.999999657248921
710.0000176198639,31.000000544603928
663.9999844356144,20.999999394892484
891.9999906136902,29.0000001760265
734.000017606405,48.000002214471635
713.9999927218043,41.999998889260574
636.9999849831465,43.99999955561056
611.9999946395246,42.00000143861298
779.9999948934294,49.99999860810355
1033.00006374958,102.00000455832689
1486.0001060842844,98.00000124336935
2121.000085841738,183.99999685352634
1775.9999184100502,141.99999714503633
2117.9999754024902,162.0000011979046
1409.9999844251956,162.99998960070874
1631.0000437515496,198.00000594182407
1763.0000423078468,204.00000245358683
