enADPânesNOUN_count,enADPfanNOUN_count
2.000000041523209,21.000000153508967
1.0000000094532615,31.000000199801388
0.9999999941997544,19.999999883995088
11.000000171532754,19.000000379083282
12.99999976506463,39.00000145109682
6.000000014321629,31.000000802980498
3.0000000212158344,28.999999896869745
0.0,30.00000094839041
0.0,31.999998492762032
1.0000000199273456,35.000000599165105
1.9999999073039048,24.999998841298808
21.999998974551524,23.99999979920648
0.0,25.99999999766465
4.999999826565935,22.999999634596023
0.0,21.000000072274627
0.0,12.99999967286601
20.00000052541218,24.000000630494615
2.9999999817091996,26.999999193583225
1.000000036819404,49.00000161789016
29.000000450139595,47.99999776035411
6.000000242066681,27.000001089300067
7.999999933662464,44.99999906394292
6.0000001463453145,38.00000092685366
0.9999999968175627,31.00000046304545
6.999999923186741,40.99999955009377
10.00000031271719,31.99999963899084
36.00000142049336,42.00000031273723
10.000000317366544,24.000000111248234
23.99999978779272,24.999999093052686
3.0000000909440674,37.999999554796226
2.000000024847783,30.999999746887976
2.999999875228527,17.999999821037434
29.00000049260238,27.99999976823179
6.000000260117716,20.999999760282194
13.000000755828026,22.00000063866245
5.999999784357713,50.99999816704055
5.999999767828883,45.99999965169687
1.999999971887524,43.999999221962376
3.00000005782209,42.00000116128193
7.999999973307673,41.00000002199851
5.999999636453458,38.999998159841
22.999998806472952,39.99999981887139
21.00000059939306,35.99999989266854
19.999999085736526,35.99999752733155
17.999999850625194,33.99999929081324
21.99999986310507,44.999999710944174
15.999999848159291,33.99999967733849
23.999999632428086,37.999999418011136
2.9999999222940668,11.999999965171897
3.999999948995628,17.999999505492127
11.000000355594583,36.0000011637641
1.99999996801747,25.000000288788677
20.999999794575082,44.99999960852572
24.000000759568135,37.00000228644199
14.999999341713988,38.99999954918361
17.000000486701325,58.000001660510414
49.999998463370446,46.00000003594987
20.999998739517785,34.99999998401145
22.000001289182066,53.000001919851016
8.000000026562436,38.99999925739035
27.00000155691716,54.0000022648886
15.999999211121608,36.999998528845786
13.000000095803987,66.00000065651304
12.000000947318448,55.000001526282
13.00000073421539,49.00000166310807
30.00000087054255,46.00000191665488
6.000000412378008,42.00000174575889
0.9999999942161641,58.99999965875369
19.999999958081524,29.999999487627843
11.999999662165918,34.99999878730983
4.000000063968085,30.00000047976063
2.000000049232848,14.999999951129602
4.000000085948018,29.000001173889178
8.99999977887854,26.000000443111812
15.000000798604303,24.000000367231504
0.0,30.99999970257889
1.9999999906206822,49.000000137464504
3.999999868132238,22.999999421268203
16.00000018195491,43.00000085668282
13.999999021807547,35.999997692334794
25.00000004498007,30.99999807677012
10.999999606558202,58.99999821541624
5.000000182790184,39.000001759394934
1.0000000256593744,27.000000692803113
0.0,25.999999376889956
1.0000000233997843,41.00000121775738
12.999999878712215,38.99999851790782
4.999999776453466,22.999999022699992
