monDETacteurNOUN_count,monDETfacteurNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000302976653,0.0
5.000000220216238,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000199273456
0.0,6.999999865335091
0.0,15.999999511869127
5.000000262108024,0.0
0.0,0.0
0.0,0.0
0.0,2.999999861181852
0.0,4.000000105082435
0.0,2.9999999817091996
22.00000118254817,42.00000117389369
0.0,10.999999667744072
6.000000242066681,3.0000001210333416
0.0,11.999999450166941
0.0,1.0000000243908858
0.0,0.9999999968175627
0.0,0.0
0.0,0.0
0.0,1.000000025452888
7.000000318516797,5.99999999769949
6.999999615330652,1.9999999419691148
4.9999999789072875,1.0000000087314196
0.0,14.000000599436255
0.0,0.0
0.0,0.9999999858613794
0.0,4.00000004561961
2.00000007968517,2.00000007968517
0.0,1.9999999281192373
5.000000026781828,17.999999964259928
0.9999999859437619,0.0
10.000000192740298,3.00000005782209
0.0,0.0
2.999999818226729,0.99999996845855
1.9999999563601376,5.999999869080413
0.9999999970185707,7.999999976148565
1.9999999461642977,4.9999997714341315
16.999999948825767,6.000000017634874
0.0,0.0
0.0,3.9999999620398237
0.0,0.9999999846845036
0.0,0.0
0.0,1.9999999744978136
0.0,1.0000000323267804
0.0,1.99999996801747
10.00000006458517,1.0000000064585168
3.000000094946016,5.000000158243361
3.0000000392888637,1.9999999549650487
3.0000000858884697,1.00000002862949
17.0000002323928,1.9999999642682331
0.9999999670525589,0.9999999670525589
5.999999939106141,2.9999999695530706
9.0000004659335,2.000000006640609
0.0,5.000000180515361
8.999999438546881,13.999999545149453
0.9999999931925734,1.9999999863851468
2.0000000837918233,1.0000000418959116
10.000000386665075,9.000000579549361
4.0000000846224495,7.000000266026375
15.00000011823529,26.000001140468644
13.999999919026301,34.99999979756575
3.9999998118185265,1.9999999059092632
0.0,8.999999973965206
20.00000031984042,4.000000063968085
8.000000196931392,0.0
0.0,3.000000064461014
2.000000012685163,16.999999829619192
0.0,27.000000842852394
2.9999999117524823,10.99999993514994
0.0,8.99999995779307
0.9999999670330595,8.999999882805378
0.0,16.00000018195491
3.9999998243598465,8.99999978653561
0.0,0.0
6.999999981233264,12.999999419220671
48.00000175478577,6.999999922274758
0.0,1.0000000256593744
1.9999999520684588,3.9999999041369176
4.000000093599138,4.000000179721213
0.0,4.999999873949989
0.0,15.000000009547755
