unDETaoûtNOUN_count,unDETfootNOUN_count
4.0000002242887795,0.0
1.0000000094532615,0.0
2.9999999825992627,0.9999999941997544
3.000000077831449,0.0
0.0,0.0
4.000000113688525,0.0
13.999999790790568,0.0
5.9999999089007074,0.0
2.999999895441367,0.0
7.000000041199425,0.0
3.9999998146078095,0.0
3.999999877967282,0.0
0.0,0.0
4.999999903778921,0.0
7.999999725112678,0.0
3.999999924673663,0.0
8.00000021016487,0.0
0.9999999701327121,0.0
7.0000002577358265,0.0
40.99999696747379,0.0
8.000000322755575,0.0
4.999999958539042,0.0
0.0,0.0
7.9999999745405015,0.0
7.999999912213418,0.0
1.9999999616764632,0.0
5.999999900622637,0.0
10.000000076465998,0.0
6.999999615330652,0.9999999709845574
13.000000048758643,0.0
7.000000299718126,43.00000074697822
0.0,0.0
0.9999999858613794,0.0
4.00000004561961,0.0
8.00000008086626,0.0
18.99999931713275,6.999999748417331
7.000000004455897,1.9999999776740673
26.999998822665816,0.9999999859437619
20.0000003854806,0.0
35.000000677204454,7.000000135440891
46.99999930189215,0.99999996845855
17.99999960724124,1.9999999563601376
2.999999991055712,0.0
12.999999556091321,0.0
20.999999556023493,1.0000000029391458
28.999999955199804,0.0
20.99999904216589,0.0
35.99999944864213,0.9999999846845036
4.999999778491567,0.0
30.999999869704308,0.0
8.000000258614245,0.0
1.99999996801747,0.999999984008735
10.00000006458517,0.0
4.000000126594688,0.0
22.00000014566328,1.9999999549650487
26.00000074436674,0.0
30.999999553380178,0.0
26.999999792722228,0.0
9.000000022093678,0.0
14.000000482535023,3.0000000099609134
46.0000029220321,0.0
20.999998846888083,0.0
16.000000013948195,3.000000041011231
16.00000122604397,5.000000098337679
6.000000231999044,0.0
30.000001460228,1.0000000211556124
16.00000014893539,2.0000000614001916
12.999999924810137,0.0
3.9999998118185265,0.0
13.999999605860236,0.9999999718471598
3.0000000479760622,0.0
3.000000073849272,0.0
9.000000376971725,0.0
5.000000124447807,0.0
12.000000137159866,1.000000034657932
55.000001519159426,0.0
31.99999911541534,0.0
14.99999950549589,0.0
26.000001122954476,1.0000000113721819
29.999998500972897,0.0
17.999998593109165,1.9999999205632235
10.999999845401186,0.9999999859455625
16.999999954223625,0.0
14.000000710604402,0.0
13.99999966447921,0.9999999760342294
18.00000059344027,0.0
15.999999149348431,0.0
9.999999552906932,3.0000000019095507
14.999999704422606,1.999999913897132
16.999999765879295,0.0
19.000000883719498,1.000000024223886
7.999999638214125,1.9999999966405015
29.00000168707515,2.000000043062663
18.00000033945677,5.000000029193391
18.999999727327847,0.9999999856488342
11.99999985229319,0.0
16.99999991804837,2.0000000678808334
48.00000347615286,0.0
16.00000080836954,2.000000076520003
22.999999715463602,2.999999962886557
23.000000007917432,2.0000000750788773
14.999999919866669,3.99999989916968
50.00000211483388,8.000000284109035
31.000001269009154,4.000000163743118
15.999999435200973,0.999999964700061
17.999999828910564,0.0
19.99999892440313,0.0
45.999997296928775,3.9999998775819483
55.00000146679696,0.0
26.999999602946502,11.999999935655469
40.999998615230055,9.999999869996682
60.00000078099151,0.0
35.999998930209124,5.9999996263430795
21.99999881191681,3.999999860115034
30.999999808331417,13.999999228906319
30.00000035807245,7.00000014323579
32.000001947051075,17.000000402842495
33.99999757282957,10.999999741774051
19.99999950050436,3.00000004106242
52.99999907479543,0.0
21.00000058315938,1.0000000277694943
26.0000001247986,4.000000131974936
43.99999890540981,2.999999814219727
7.999999782054502,0.0
8.999999825496314,2.999999827005821
11.999999509907934,4.999999879916708
21.999999725963498,0.0
22.00000089541504,0.0
8.000000277302718,0.0
8.999999904470625,0.0
13.0000003368513,2.0000000680847005
9.00000043609648,2.000000096910328
30.000000962740106,4.000000121611881
11.999999455680683,2.9999999123141943
15.00000033201727,1.0000000221344847
19.00000079390493,3.0000001253534103
8.999999965408296,2.999999866380182
14.999999223363625,0.0
10.999999831956831,0.9999999691540938
9.999999728448612,0.0
4.000000014045457,1.0000000035113643
11.000000195935517,0.0
8.999999904005048,0.0
0.9999999766174582,0.0
7.999999784809048,0.0
6.0000000185421465,1.0000000030903577
10.99999979487219,0.9999999813520173
16.999999714690595,0.0
13.999999676222684,0.999999962284664
4.99999973643972,0.9999999472879437
16.00000061785354,5.000000062592006
12.00000064267454,1.0000000188446085
9.999999728159226,0.9999999728159226
11.999999951120687,1.9999999746787551
9.99999968042947,0.9999999680429468
19.000001292650794,3.0000000546838774
11.000000383525322,2.0000000234400614
16.999999679432577,0.0
6.9999998243637975,3.0000000781109217
19.00000071741515,2.0000000302834584
24.9999978533357,0.9999999622586866
22.0000006775217,0.0
10.999999557477754,3.0000000145857637
19.999999759293654,1.9999999587593396
31.999999804008382,2.9999998903841014
12.000000596474573,2.0000000825049256
15.000000343658842,3.0000001489056687
15.999999988402863,5.99999989713393
26.99999901039672,3.9999999724084354
35.0000007483138,0.9999999951895512
26.00000089180975,4.00000004434775
23.999999842386465,1.9999999508548632
19.000000440075357,2.000000046323722
18.000000177887838,0.0
8.99999974650983,3.9999998434814987
22.00000073347787,7.000000233379323
22.999999587482048,8.999999610471225
9.999999701178794,7.999999760943037
15.999999311284537,5.999999741731698
20.00000057140823,3.0000000857112346
12.000000004806411,73.00000171356972
15.000000307596032,8.000000070443706
9.999999870426333,4.000000091251984
8.999999804209308,10.000000134051758
25.000000198208,6.999999687913299
11.000000033580477,8.99999987647244
12.99999992495573,10.999999672936639
9.999999382228012,2.999999960013682
8.999999734356827,0.9999999807698425
10.999999726761864,4.999999967753397
16.000000461896295,34.99999899825744
14.000000319048137,0.0
10.999999481564235,1.999999924056626
22.99999962495178,2.99999997286653
9.000000362202353,11.000000758399398
8.999999889000957,5.999999721255025
13.000000515101211,6.00000023773902
16.000000701915283,8.000000003643514
17.999999752192934,7.9999998122493725
19.999999964722036,9.999999891263574
31.000000865904912,12.00000023791406
27.00000005130392,2.9999999212319466
31.000000604551488,8.999999758622998
17.000000301919815,9.99999951934344
21.999999821415617,9.99999990736851
22.000000892097255,18.999999851634545
21.999999757013473,35.00000034260218
23.999999752281457,13.000000766226822
16.99999964665245,29.000000735606957
7.999999665195324,20.999998655458967
16.99999991638343,37.00000064060855
30.99999958413612,36.00000022884401
13.000000636916612,62.999999304762284
37.000002118517244,66.00000132072279
31.00000138136572,93.0000002988496
39.999998394211545,84.99999567204087
48.999998645167544,89.99999619889718
19.999998702352812,85.99999709018337
36.00000047431754,92.00000137939602
36.00000042018552,101.00000640745466
