enADPoeufsNOUN_count,enADPfeuNOUN_count
8.000000166092835,1036.0000085147249
2.000000018906523,951.9999828895836
5.999999965198525,951.999994478166
20.99999974787556,1202.0000887921753
5.000000241317614,1118.000066031675
14.000000241698682,883.0000478254657
4.000000028287779,759.9999831830787
1.0000000108146896,659.0000047870691
2.999999895441367,1131.9999331103309
2.000000039854691,1113.0000629703122
3.9999998146078095,1193.9999761624877
1.999999938983641,995.9999448150564
4.000000076486705,1783.9999954851532
6.99999963365153,692.0000110823065
1.999999966560563,758.9999578136528
0.0,969.9999641161567
0.0,922.0000073593224
0.0,1600.0000024153283
4.99999999783638,1990.000145167221
2.999999987389867,2733.9999347364364
1.000000040344447,2315.0000417525025
1.999999983415616,2366.9999883656815
3.0000000731726573,2199.0000111119202
3.000000102792888,2659.999895820866
2.999999967080032,3459.9999409382167
15.999999693411706,3071.999941135048
2.000000050905776,2744.000181772769
0.0,2387.000157757939
9.999999588804739,2471.999854196836
3.0000000909440674,2638.999911996292
4.000000049695566,2527.000047776992
1.0000000058816982,1207.999987736438
0.9999999858613794,1646.0000556662603
1.0000000114049021,2308.999968731585
1.000000039842585,2454.0000325961123
1.9999999281192373,3474.999771763543
7.999999910696269,3758.0000233009346
3.999999943775048,3615.0000319999754
4.00000007709612,3693.999891794201
9.999999649041241,2647.9999975167066
2.999999818226729,3587.9997798104027
1.9999999563601376,4000.9998331565635
1.9999999940371413,3718.0000882155064
0.9999999730821488,4369.999871655658
1.0000000029391458,5012.000174531746
0.0,4228.9999528488825
3.9999999620398237,4062.9998131467582
0.0,3824.00012587978
1.9999999941953166,2942.9999334303266
3.999999948995628,2688.000067480528
2.0000000646535607,3484.0001806561186
11.999999808104821,3329.000037312074
6.000000038751101,2993.000049002019
4.000000126594688,3980.99997020342
0.0,5070.999685486459
0.0,5405.9999539368855
0.9999999821341166,4718.999899714734
6.0000000297497325,5123.9998816677435
1.0000000276625125,5615.999950263154
0.0,5413.000229457426
2.000000047950553,6061.000290423228
1.999999901390201,5847.999674939732
0.0,5628.000182111239
4.0000001675836465,5137.0000208321535
1.0000000386665076,4977.000117652301
2.0000000423112247,5436.999908751095
2.0000000614001916,5251.000318306366
1.9999999884323287,5005.000084526457
2.9999998588638954,4459.999803662492
2.9999999155414794,5001.999972395196
2.000000031984042,4425.999976294422
0.0,2470.000143171569
0.0,3942.000003555575
4.000000025370327,3437.000116110845
6.000000022124047,3657.000176266033
5.000000111644975,4181.999827307918
1.9999999906206822,3621.0000127666253
5.9999999817062015,3798.999845139798
1.0000000113721819,3659.000202929974
0.0,3490.9999766441156
0.0,3171.9999224504622
0.9999999859455625,2889.0000574019673
6.000000219348221,3097.0002043016398
5.000000040453581,3179.9999329659627
3.9999999041369176,3332.9998219094246
2.0000000467995687,2848.0000859339316
0.9999999575864772,3322.999728571161
2.9999999168861304,3058.9999564879167
1.999999913897132,3293.999762235389
5.999999740162654,3126.9998678892916
4.000000096895544,2657.0000151561544
3.9999999932810026,2954.0000204674166
1.0000000215313318,2739.000116712533
2.0000000477328275,2791.9999995718504
0.0,2890.999878523776
0.9999999876910992,2827.9999932290907
0.0,2661.0000930453375
4.000000178530964,2866.0000650391753
3.000000114780004,2931.000105272731
2.999999962886557,2917.9999317647334
3.0000001126183156,3026.000012218817
1.99999994958484,2825.000023248364
4.0000001420545175,3287.000176989378
8.000000327486232,2681.000075621136
1.999999929400122,2878.999913244337
3.999999890270842,2915.0000104961364
5.000000000877021,2977.9998302827557
0.9999999693954871,2682.999923824717
13.0000006672785,2913.0002557655557
27.000000107503087,2574.999840661797
3.9999998649004924,2992.9999855416463
11.000000866584534,2839.0001558006406
4.9999999727769655,3088.0000077382824
12.999999964089733,2988.9998748492017
9.000000072704347,2439.999938365537
4.000000041460304,1968.0000109744346
6.000000213505265,2273.0001210986384
0.9999999673214249,2109.999881846356
3.00000004106242,2073.000019868436
7.999999978645063,2262.0000997048996
6.000000166616966,2274.9999969044075
6.000000344570102,2242.0000046265113
3.999999852612179,2510.9998432980815
4.999999863784063,1820.9999809277124
9.999999882657871,1394.9999667513096
15.000000245426634,1682.0000068467482
0.0,1359.0000128315944
8.000000316552876,1626.000036731234
7.000000145473848,1350.0000069567614
4.999999747613492,1402.0000341500468
7.000000343995707,1361.000077935716
8.000000387641313,1253.000056820631
6.000000233068824,1312.0000293532885
11.000000065637566,1121.9999954676184
12.000000265613812,1042.000026029279
3.0000001253534103,1075.000033786654
22.99999860931365,1060.9999120874045
31.000000082034887,914.999949539053
5.999999643662761,979.9999892948572
13.99999961982806,716.9999985325376
2.999999922969576,496.9999899239383
4.999999938599519,536.9999985814839
2.9999999680016822,484.9999814349392
5.999999783222967,605.9999884305602
3.999999892404524,548.9999879966881
4.000000012361431,873.9999835390225
5.999999888112104,1157.0000058586531
10.000000095133878,1310.9999179982324
11.999999343178581,1418.9999046132739
9.999999699063002,1095.9998852293284
7.000000087628809,1287.9999944106266
4.000000075378434,1293.9999812731119
13.999999408850393,1240.9999929019843
10.999999551588697,1055.0000370335904
11.99999938930249,1237.999969071257
8.000000145823671,1272.99998393193
13.000000152360402,1546.9999959802547
13.999999203790413,1360.0000065239183
9.999999902474718,1574.9999921555636
8.000000121133834,1603.999975585474
18.999999122497517,1979.9998922261886
21.000000421571354,1911.0000600939766
10.999999557477754,2261.000027565153
39.99999848838576,2156.999873964326
11.000000206352928,2397.9999296554515
41.00000301013621,2477.000175121318
47.000003535463996,2605.000031688031
61.00000079318163,3115.9999856097747
45.000001481706136,3739.9999877972136
40.9999979083006,3100.999872453442
58.00000148801152,3194.0001173736837
48.99999857988009,2817.999861181876
47.00000000654971,2577.00013207778
61.999998498284185,2357.9999711471055
19.99999882270166,1854.9999069885182
44.000001466955744,1881.9999834368332
33.999998722761674,1949.0000086250234
32.99999778593064,1934.999890509344
30.99999735740044,2149.999957165966
50.000002566826915,2250.999988614625
21.00000003282181,2177.9999569821225
30.999999044370764,1877.0000322363649
14.000000677085573,1985.0000701441995
8.999999980007795,2146.9999418661414
32.999999882562584,2271.9999827249885
59.99999696177966,2126.9999850173326
31.999999587328087,2019.000040359831
35.9999989751194,1985.9999400996437
17.999999839000665,1977.9999080859875
22.000000262706166,2350.00002570781
23.00000018004335,2090.9999204056776
19.99999953578922,2354.9999142758593
15.999999392453008,2385.9998737350434
25.999998695883605,2451.999956443717
26.00000041494708,2883.0000691955206
14.000000441571657,2306.000044653762
43.0000029516838,2628.00018565834
21.0000013119922,2733.0000458456384
9.9999990085737,2793.9999122498475
13.000000678519639,2855.000154096122
13.000000006446628,3231.0001889512805
0.9999999948611046,3070.0000515027423
19.000000166172754,3175.0000209397467
10.9999998975772,3245.999803906737
8.000000026714389,3330.0001264322605
6.000000108838798,3277.9999968485135
12.999999911564487,3744.000009040612
12.000000327792181,4647.000015883377
2.9999999299747717,5059.000030902123
9.999999581494155,5018.99997948317
4.999999857892956,6038.000158558688
1.9999999965839768,8002.000060802755
6.0000003065049095,11418.000188663631
1.0000000411198886,15152.00033326506
4.000000054200494,21056.001314812347
3.9999999583785177,20607.000307298484
1.0000000024315778,23803.000490022918
0.9999999571843041,17914.999188051148
2.0000000860835474,19200.000441055276
4.000000167579785,18478.000267111656
