bienADVétéVERB_count,bienADVfêtéVERB_count
73.00000080938533,8.000000166092835
181.99999743100648,4.000000037813046
126.99999926336884,7.999999953598035
175.00000943568455,1.0000000259438162
139.0000069960834,10.00000048263523
102.99999972515077,10.999999922115549
174.9999935321739,3.0000000212158344
159.99999673875257,4.999999898086017
145.999994519534,19.999998519050674
189.00000642015212,0.0
120.99999723845764,0.0
146.00000015129666,0.0
173.00000214255252,1.0000000191216762
90.00000058441019,0.0
106.99999863437884,5.00000005753098
129.99999508219219,0.9999999811684157
104.00000886384476,1.0000000262706086
248.9999979113751,2.9999999817091996
302.0000100018962,2.000000073638808
314.9999969598233,0.9999999600442757
281.0000180730798,2.000000080688894
372.99999116534633,13.999999658745933
528.0000128783877,43.000001048808095
509.0000225332824,1.9999999936351254
624.9999709928823,33.99999962690703
503.9999963944872,23.999999540117553
631.0000018174223,8.000000203623104
487.99999467368025,5.000000158683272
634.9999995497578,9.999999588804739
695.9999920911089,29.99999987344373
448.00001918196017,27.000000548195963
334.00001990897476,12.999999649212373
465.99999324728964,24.000000317125743
345.00000422222377,4.00000004561961
516.0000253162623,16.99999996370068
837.9999886717119,27.999998993669323
681.9999793365848,23.999999071315532
711.9999708443802,10.000000178563923
676.0000116221536,22.000001127574013
688.0000104081942,16.99999978448213
764.0000159908359,19.999999717766684
915.9999827796175,17.000000320729796
715.9999846252352,37.00000055169019
908.9999758136033,28.99999799768635
1018.000052145951,16.999999948825767
680.999979556563,12.000000214721414
941.9999432721579,12.999999497357834
898.0000158898295,17.99999972432106
609.9999795998665,20.9999997320541
621.9999586803078,1.9999999744978136
702.0000357760183,2.0000000646535607
694.999989230356,4.999999920043675
730.0000013041797,8.99999971707288
990.0000067924807,10.000000316486721
991.9999674059,25.999999200863048
970.0000679374324,9.000000257665409
1047.999939245309,25.999999749932154
1180.999992361299,17.99999917951168
1040.0000596231876,23.999999756424565
1141.0000268991578,26.999999653597463
1198.9999988513391,34.00000239177287
1209.9998836053223,20.999999788560274
1476.9999463890726,19.00000066929453
1157.0000741473432,27.00000035319647
1215.0000291503952,32.00000123732824
1461.0000444711147,6.000000362807852
1214.0000858717092,9.000000618567011
1260.9999890461138,13.999999919026301
1195.9999716023951,9.99999997904076
1316.9999540564195,40.00000069261254
1165.9999954123696,12.000000191904252
707.000035173774,4.999999914023742
1071.0000404535067,18.000000753943443
1119.0000459532712,31.000000474824727
1084.0000743622609,29.00000035469762
1131.0000412432473,17.999999470514894
1150.9999721994773,42.00000053754991
1156.9999649088827,16.999998901038474
1033.0000405183453,20.000000595122632
1034.999952190673,19.999999848703055
987.9999787491886,22.999999432457
995.9999551114208,13.999999962466529
1132.0000453872758,13.000000808885979
1229.0000117706309,33.999999993985824
1254.999944360758,19.999999520684586
1165.0000454325068,12.000000625285713
1269.999927382989,8.999999704295897
1112.9999949268506,14.999998989266718
1375.999974379862,6.999999348445847
1433.0000026816251,7.999999889825551
1504.0000066207415,6.000000314729581
1486.9999687635127,10.999999807348818
1565.9999876691827,6.999999796497146
1494.9999932249714,10.000000058386782
1539.0000360538888,11.999999827786008
1582.0000093038404,3.999999950764397
1850.0000908417337,5.000000263836186
1887.0001354772921,18.000000422308975
2105.0000662140083,8.000000306080011
2239.9999722886296,14.999999814432785
2228.0001375337174,23.000000221789843
2192.00003215256,14.99999972121309
2218.0000025729887,16.00000056821807
2332.000126711686,2.000000081871558
2240.9999060199752,10.999999611700671
2625.999914840008,19.999999021098507
2384.9999373986097,15.999999657492882
2508.999831789253,9.999999909832141
2646.0001584219112,11.000001016721727
2490.0000257011893,19.99999996003332
2356.9998616006524,10.999999420730905
2412.9999994261266,18.000001152462488
2507.999830171836,11.999999252686159
2464.000004273489,20.999999579640836
2227.999913664024,6.999999614453159
1287.0000413056748,1.0000000339251622
1360.000006359997,9.999999951663943
1321.999920960539,9.000000009607948
1167.0000306649385,14.99999943206699
1479.9999415500893,0.9999999973306328
1865.0000218801,7.00000019438646
1960.000094575689,11.00000014301953
1992.9998553122994,9.999999782009262
1351.9999799001184,5.999999836540876
1121.9999594136966,1.9999999420836891
1262.9999896542854,6.9999996299912235
1312.9999484523687,3.9999999682853744
1309.0000206652371,3.00000018094389
1262.0000824165834,20.000001081920914
1360.999974192902,3.9999999575425003
1324.000021818236,4.000000136169401
1173.0000155647936,9.00000043609648
1396.0000018204425,4.9999999240853406
1313.9999279113767,0.9999999707713982
1267.0000680738663,5.000000110672422
1204.000094835108,0.0
1371.9999315658486,2.999999866380182
1122.9999369826799,3.999999839923682
1103.0000066516434,1.9999999383081877
952.9999758633567,0.9999999728448614
620.999998415283,4.000000014045457
502.00000563161876,0.0
512.9999866979928,1.9999999786677878
511.99998802813855,1.9999999532349162
443.0000030103042,0.9999999731011312
753.9999782757668,0.0
1029.000008245595,0.0
1306.999997830789,0.0
1332.9999262381575,5.000000015660707
1601.999892258379,1.9999998945758874
1599.0000561357872,6.000000075110407
1421.0000629129675,6.00000032133727
1471.9999802000004,6.999999704425196
1432.9999454813303,3.999999949357511
1646.0000051107593,1.9999999360858935
1774.0000351753583,7.000000127595714
1698.9999997985392,6.000000070320185
1614.999967535513,2.999999972996661
1793.999998394503,13.000000517428171
1916.9999578360353,4.000000060566917
2121.9999896945583,5.999999933969649
2141.0000521717393,10.000000322490466
2554.0000119505203,4.9999997908962515
2379.99988155671,8.999999986117286
2463.000025699802,3.999999975501046
2649.0000235567345,4.000000165009851
2615.000192933055,7.000000147011809
2984.0001013645783,11.000000562019016
3139.999915307744,21.999999230277
3140.999898172499,8.999999528922189
3120.0001205366752,24.999999975398755
2754.999924740332,8.999999562782829
2896.000041107364,20.00000089606033
2778.0000908872403,14.999999443426333
2808.9998418320947,2.999999981287583
2842.0001647304157,8.000000266719226
2922.9997812873253,13.999999199751523
2716.9999285394947,15.999999521886068
2704.999804136803,2.99999987086585
2797.000041778179,6.000000171422468
2829.000145472929,22.99999988715934
2696.0000398868247,4.9999999562702735
2863.0000547613504,17.000000924376376
2760.000003244976,10.000000134051758
3019.00002381307,7.999999971530324
3168.0000096711774,7.000000088481613
3119.999931612965,3.999999948416011
3165.9998904577938,8.999999880041049
3106.9998723968056,4.999999996420965
3240.0000292735126,3.999999974202718
3214.999943379002,13.000000349820606
3280.000032969876,7.999999965844085
3523.999894799981,10.999999280069819
3386.9998378842756,10.999999633270697
3848.0003442862085,10.000000612918814
3655.000046955208,5.999999721255025
3817.0002614717,13.000000931063704
4099.999993647533,4.0000001175931335
4275.999692301073,12.999999083693755
4444.0000800641965,13.999999908500634
4733.000042322081,12.00000023791406
4713.000076445708,12.99999948973479
4638.000163478362,10.00000040754976
5000.9998751507965,10.9999998975772
4687.000077970398,22.99999938366925
4863.000287641106,12.000000217677597
5374.0000163685745,10.999999676299472
5361.000302382505,11.000000306266568
5194.000223330334,23.999999439798174
4636.000020192918,6.999999707045908
5005.999980312965,20.999999779195008
6152.999718392711,20.99999916571761
6779.000380977768,23.00000063138836
8648.000685193714,30.00000163165091
10929.999727048244,26.000001249527646
10195.999609160479,48.00000050228844
10161.999562416038,49.00000159312709
9618.999784218126,41.99999974640722
8883.000668124598,45.00000172184256
8928.000283513773,56.00000060526494
