tonDETorNOUN_count,tonDETfortADJ_count
26.999999854351504,2.000000041523209
21.00000085126652,6.000000243219005
38.99999977379042,3.9999999767990175
86.00000018188213,16.00000075664874
42.000001452160525,6.000000002127414
55.000001953745134,6.000000014321629
17.999999510861688,5.000000035359724
44.000000475846335,4.999999898086017
19.999998519050674,8.999999490351158
23.00000094978891,5.000000001344736
10.999999110628627,8.999999393096147
40.99999821776185,5.999999462682395
20.000000715432808,1.0000000191216762
28.999999364704756,0.0
19.999999947864772,5.00000005753098
17.999999825678273,1.9999999623368314
18.999999732678887,3.000000078811826
22.999999669607696,4.999999779352496
64.00000384652698,16.000000589110464
57.999998540624304,17.9999999243392
57.00000155115679,10.000000403444469
142.00000535224677,15.999999867324927
72.00000175614376,9.000000219517972
69.99999786744598,6.000000205585776
85.99999589218122,14.999999835400162
82.00000195907911,10.00000031271719
59.0000003672943,4.000000101811552
52.00000126486515,2.0000000393832544
118.99999636560113,0.9999999709845574
64.99999868979779,21.000000118610004
45.000002048331325,17.000000849458814
72.0000015628148,13.99999979751064
54.9999966786219,14.999999213524639
101.00000335631061,28.000000127648963
110.00000343118667,16.00000063748136
91.99999669348492,8.999999676536566
174.0000018570902,23.999999071315532
112.99999984771347,2.9999997982681337
66.00000338272204,8.999999821693592
135.99999954623044,41.000000974778565
88.99999762855556,1.9999999369171
112.99999960935367,44.999998326434465
134.99999496348553,23.99999926644262
196.99999347548743,8.999999663762729
87.999997022174,6.000000219914302
136.99999343203834,10.000000145775084
140.0000024641097,30.00000047384185
104.99999509819006,11.999999816214043
53.00000060516387,3.999999988390633
67.00000047061774,3.999999948995628
58.00000056669141,9.000000290941024
112.00000165182988,4.999999920043675
90.99999956456372,1.0000000064585168
91.00000102096061,1.000000031648672
108.99999487456284,10.999999859149057
156.9999978003587,7.000000200406429
82.0000013227842,17.999999035078716
226.99998854082926,7.999999736420471
195.0000073225758,24.999999897521544
127.99999780869445,25.00000051905837
193.00000929642974,36.00000207588954
170.99998744904636,13.999999545149453
215.0000030210495,17.000000805776406
151.0000083268364,6.000000473659224
213.00001495093912,18.000001159098723
140.99999626052724,17.000001185205036
182.0000003393365,13.000000285012533
135.00000287965167,10.999999936377808
129.99999388410217,34.999999926642666
151.99999753949442,36.99999736695953
72.99999806950724,28.99999968929104
75.99999852591417,13.000000110955133
89.0000000764566,13.999999933640701
83.00000117557857,8.000000050740653
130.99999924421803,25.9999996003414
119.00000481102914,16.00000004679492
