enADPoieNOUN_count,enADPfoiesNOUN_count
1.0000000207616044,1.0000000207616044
7.000000252672265,0.0
8.99999994779779,0.0
5.000000243568306,0.0
5.000000241317614,0.0
13.000000135170971,0.0
5.000000035359724,0.0
0.0,0.0
47.999997543170096,4.9999996297626685
0.0,1.0000000199273456
9.999999156976674,0.0
5.999999462682395,0.0
1.0000000191216762,0.0
1.9999999615115687,0.0
36.999998957981695,0.0
0.0,0.0
1.0000000262706086,0.0
2.9999999817091996,0.0
4.000000147277616,0.0
3.999999840177103,0.0
2.000000080688894,0.0
15.999999867324927,0.0
1.0000000243908858,0.0
1.9999999936351254,0.0
23.000000802317917,0.0
9.000000079711524,0.0
4.000000101811552,0.0
2.0000000393832544,0.0
7.999999767876459,0.0
11.000000160795423,0.0
2.000000024847783,0.0
1.0000000058816982,0.0
14.999999213524639,0.0
2.000000022809805,0.0
4.00000015937034,0.0
9.999999640596187,0.0
2.9999998839144415,0.0
1.999999971887524,5.999999596536267
7.00000013491821,2.0000000385480603
3.0000001487870547,0.9999999966634592
8.999999454680188,0.99999996845855
35.99999921448247,0.0
1.9999999940371413,0.0
2.9999999192464477,3.00000001322306
6.000000219914302,0.0
6.999999594703307,0.0
4.9999999525497785,0.0
12.999999800898546,0.9999999846845036
5.9999998445881335,0.0
22.999999971713056,0.0
10.000000323267804,1.0000000323267804
17.0000004167188,0.999999984008735
8.000000051668135,2.0000000129170337
30.000000205832755,0.0
14.999999341713988,0.0
19.000000543960308,0.0
27.000000268179097,0.0
28.999999385675775,6.999999883085102
32.000000431462524,0.0
4.000000013281218,0.0
10.00000036103072,1.0000000239752764
14.999999495844554,0.0
32.99999983678844,3.000000041011231
80.00000568565235,0.0
3.000000115999522,2.000000077333015
28.0000010641055,0.0
35.00000232947923,0.0
28.999999832268767,0.0
24.999999048613017,3.9999998118185265
46.000000069013964,1.99999994369432
16.000000255872333,2.000000031984042
21.00000114412004,1.000000024616424
12.000000257844055,0.0
41.99999952450924,0.0
20.000001064805737,0.0
17.00000053482742,1.000000002924682
34.999999468604145,0.0
35.99999809515876,0.0
36.000000777077545,1.0000000113721819
24.999999083975,0.0
24.999999353020222,0.0
30.99999844971184,0.0
49.99999949248134,0.0
13.999999832171497,2.0000000513187484
21.999999472753046,0.0
23.999999958740297,0.0
30.999997911022373,0.0
30.999998545992753,0.0
4.99999978474283,0.0
21.999999519813755,0.0
12.000000629459162,3.0000001573647905
16.99999944892244,0.9999999983202508
11.999999904153805,0.0
21.0000000505013,0.0
12.999999813434844,0.9999999856488342
15.999999803057587,0.0
5.0000001697020835,0.0
15.000000097870565,0.0
7.000000464029525,4.000000153040006
13.999999826803933,0.9999999876288521
16.00000060063102,0.0
28.999999566960543,0.0
15.000000758806047,5.000000064517344
17.000001107085204,2.000000081871558
8.99999968230055,1.999999929400122
27.99999933945981,0.0
19.999999463955607,0.0
23.99999840198261,0.0
36.00000003944231,8.000000410632921
0.9999999778194026,0.0
27.999999469794346,0.0
10.000000825744825,0.0
17.999998879029242,0.0
18.99999985894125,0.0
9.99999963868794,0.0
14.00000028647158,4.000000135700649
1.0000000355842107,0.0
12.000000012810599,0.0
4.000000054749894,7.000000095812314
8.999999915688917,0.0
14.000000975243644,5.000000138847472
7.000000304259988,0.0
4.999999891004632,0.0
6.999999809297689,0.0
6.999999883412626,0.0
