bonADJacteurNOUN_count,bonADJfacteurNOUN_count
16.000000614670395,1.0000000207616044
54.00000116322414,0.0
9.999999941997544,0.0
20.99999974787556,1.0000000259438162
38.00000240892132,2.0000000605953305
16.000000142331785,0.0
38.9999999675892,0.0
68.99999934232669,0.0
52.99999560514922,0.0
29.00000008643306,0.0
169.99999136174623,0.0
36.99999763125752,0.0
41.000001616486934,0.0
35.999999307208235,0.0
39.9999986255634,0.0
11.000000039822757,0.0
26.00000221596119,0.0
67.99999882475718,0.0
52.000001169566445,0.0
77.9999979560239,0.0
73.00000369362132,0.0
156.00000546131943,0.0
135.00000329276958,0.0
116.00000277636286,30.999999564323844
131.99999644211272,0.0
152.0000046524343,0.0
70.00000342031767,0.0
60.999999334210045,0.0
117.99999379223861,0.0
89.00000356133813,0.0
71.99999791600777,0.0
93.9999967076323,2.999999875228527
131.9999940308731,0.9999999858613794
53.999999274046615,0.0
80.00000461465332,0.0
144.9999947886447,10.999999604655805
132.99999529405576,0.0
93.00000204359604,10.000000178563923
114.99999905055935,15.000000640883128
105.9999980583599,14.000000270881783
56.99999584911648,25.99999795983741
71.9999970456277,21.999999519961513
59.99999717310194,0.9999999970185707
72.99999587353477,6.999999905551657
98.00000008575687,79.00000033333222
94.00000115143355,0.0
79.99999999933964,4.9999999525497785
85.99999538918448,0.9999999846845036
23.999999378352534,0.0
16.999999518243225,47.99999938794753
23.000002051777795,36.99999988782902
58.000001138217556,2.9999999520262057
83.00000224132575,2.0000000129170337
87.00000535613042,13.000000783246445
38.999997946564235,15.999999639720386
152.00000435168246,0.0
180.00000353916252,2.999999839179786
113.99999283247601,12.999999457966075
156.00000839899266,8.0000002213001
115.0000016899873,3.0000000099609134
133.00000033867965,23.000000248236457
84.99999474970234,2.9999999697943247
119.99999967457688,31.999999782162348
92.00000429899139,15.00000118414806
110.00000633727298,55.000000968903926
66.00000304738968,26.00000125766846
82.00000194696429,10.00000053517839
103.0000030647344,41.9999997570789
90.99999549412429,13.999999341364845
111.99999320942962,3.9999998873886393
79.0000004888921,38.00000215665194
74.00000307596565,0.0
56.00000193762698,4.000000085948018
70.99999850289045,4.000000025370327
61.00000443692819,7.000000521340846
116.00000489927665,26.99999920577234
85.00000107041016,5.999999971862046
92.99999783161374,5.00000001467314
97.99999982759732,64.99999936039558
93.99999641763426,3.9999998243598465
125.00000022490035,25.999998967321908
84.99999976074473,20.99999994369979
74.00000070350572,10.000000365580368
86.00000466631832,6.9999999160857485
61.00000122884584,11.999999712410752
90.00000296720137,10.9999999990314
61.999995822044745,11.999999146967317
113.9999982020477,7.999999778363016
43.999996704960445,3.999999827794264
70.00000027641913,2.999999870081327
34.000002009315985,1.000000024223886
33.00000081543798,1.9999999966405015
83.00000284976707,1.0000000215313318
50.00000245526218,14.000000514407148
36.99999876427555,0.9999999856488342
52.0000008356562,4.999999938455496
53.00000001029415,2.0000000678808334
43.00000210974805,12.000000535592893
27.00000201406761,26.000000602341007
46.99999941855606,5.999999925773114
69.00000515669022,0.0
62.999998610576036,9.999999549270619
49.00000207932026,35.00000045162141
43.00000134906155,9.00000077959897
70.99999914624448,8.99999968230055
65.99999883485242,22.999999906876962
69.00000122070044,22.9999998313775
47.99999917861519,33.000000177376066
111.00000298492301,14.00000071860761
50.999997758765026,44.999999102784436
71.99999569849982,24.999999363373526
101.00000642022309,42.00000046322451
38.99999757123002,34.00000015587265
52.99999866991904,49.99999804207997
46.99999816920493,40.99999812073536
6.000000015070285,7.00000014323579
24.00000085402106,13.000000260505656
20.999999212511547,18.99999867043845
34.000001238619205,34.99999970581646
49.0000012557969,35.99999966275567
48.000003092347896,33.00000150286404
79.00000040738956,25.000001924401076
58.99999835270548,37.999998449336886
49.99999947448602,22.999998955084
31.999999073339026,11.999999910861273
53.99999829931611,10.99999953392459
54.999999464317845,48.00000091430338
66.99999932769802,10.999999999604281
44.000002691157306,28.000000581895392
37.00000060384131,58.99999997169579
74.00000590151005,42.00000005568842
29.00000062646176,28.000001356744608
43.99999921038858,12.999999762101083
39.99999999231248,32.999997680423476
68.0000044702912,17.000000376286238
33.000002863107724,10.000000417844701
21.99999828758584,7.999999643680486
36.99999737301788,21.999999648630787
30.9999982730988,5.999999643662761
22.999999375431813,3.9999998913794457
18.999999628893338,2.999999922969576
14.000000550296633,3.000000203899038
18.999999724163658,5.9999999360033645
23.000000150537563,4.9999998066055085
27.99999924683167,4.9999998655056554
30.000001315813932,5.000000219302322
46.000000418209964,9.999999813520175
63.99999673453617,7.999999778082438
54.99999690446958,7.999999698277312
67.99999404065275,13.999999035847653
59.000000947365216,12.000000150220814
41.99999933358622,18.000000130933334
42.99999788350831,8.999999439484515
54.99999868537686,19.999999334594946
83.99999936052336,19.000000074454597
96.00000033040473,17.00000078303509
58.000001188971744,19.9999992159807
66.99999956447391,23.999998590190216
62.99999982848582,37.9999991999299
80.00000106809756,37.000001562929334
98.99999810841156,32.99999803265778
94.0000050447221,15.000000483735702
128.99999686339748,42.999997641515705
96.99999679792617,53.99999991670371
116.99999536001326,27.999999463540597
140.00000780424514,36.00000270242888
113.00000360443264,44.0000013822108
210.00000180405658,16.000000213584908
205.99999351168532,38.99999917480979
189.00000251309535,33.999999958668674
144.0000014154542,29.999999970478505
216.99999812477753,31.99999921367781
162.00000959533344,73.00000050055233
103.00000202479019,28.000000679464993
88.9999976029044,22.999998409283407
89.00000141217562,29.000001744395085
136.99999164157109,21.99999963076302
114.9999962801809,22.9999997850033
113.99998948627369,26.00000000216309
91.00000411764923,17.000001054850166
106.00000067713196,14.000000640282815
107.0000064708782,32.000000281774824
156.000001054902,28.000001354171147
132.00000257815626,17.99999996001559
159.00000297599925,43.00000118712893
135.99999499586502,55.000000167902385
125.0000032959962,24.99999884416681
100.99999377867105,14.99999880081962
125.9999973918566,15.99999969231748
116.00000370238222,27.000000028163953
130.0000004417898,17.000000770936307
134.99999913950316,22.999999617686
122.99999714293224,32.99999784020946
141.99999517475356,18.99999929367486
113.00000286387768,34.00000157879175
125.00000460071497,23.0000000234542
141.0000097464919,17.000001089556388
140.9999981250464,34.00000053645613
180.99999025123873,41.999997326201324
151.9999995618389,34.99999910320366
199.0000016837657,24.00000097841532
194.99999272613005,23.999999369855573
156.00000481200627,26.00000065418151
158.99999086551279,36.00000082743288
166.00000572132714,26.99999977509987
167.00000376887908,23.000000663726226
206.9999940188395,32.999999028898415
302.000009419098,22.000000612533135
226.9999959183626,37.99999896089651
219.99999265558642,21.999998147929624
216.99999846260337,25.999999637087964
255.00000849217884,74.99999834765394
329.00001544781804,73.00000427269018
447.0000199728072,41.0000014868883
574.000023415111,46.00000087965553
573.0000141352563,35.99999837322389
649.9999817487978,64.00000015562098
561.9999801302449,32.999999800748526
566.0000181255633,56.00000176522754
556.000007843528,39.000002286722435
