enADPoiesNOUN_count,enADPfoiNOUN_count
3.0000002035271756,623.000005307392
0.0,583.0000126914797
2.9999999825992627,1702.0000028284912
10.000000487136614,349.0000182761791
8.00000024238132,297.00001519662754
1.0000000284221313,212.00000758760348
0.0,898.0000414873052
7.000000231690258,732.0000060445036
8.999999490351158,701.9999727896587
10.999999924324825,400.00001897964125
8.999999393096147,325.99999286093635
10.000000049186733,358.99998957896634
2.0000000382433525,250.00000777741263
3.999999923023137,259.9999885106131
0.0,660.9999885248774
0.9999999811684157,1147.9999647156576
2.0000000525412176,1095.0000218681528
0.0,1655.9999214448571
2.000000073638808,2211.000081593963
0.9999999600442757,1462.9999273868464
11.000000443788915,723.0000418931388
11.999999450166941,1439.0000356895907
3.0000000731726573,970.0000236591592
27.00000002641439,992.9999684177692
0.0,1203.9999825693021
3.9999999233529264,1070.0000011833074
0.0,1962.0001004835526
2.0000000393832544,1518.9999846825042
4.99999979440237,1705.9999487445634
6.000000181888135,2281.0000423845518
8.000000099391132,989.0000205845132
2.000000011763396,1260.0000000052783
0.0,1573.9999249013738
22.000000442596154,1389.9999952463218
26.000001511656052,1834.0000621290778
6.999999748417331,2291.9998330707654
0.9999999888370337,3415.999971118133
0.0,2021.9999495585716
3.00000005782209,1793.9999944755245
17.999999622348916,2647.999956864758
22.999999361695572,1744.9999440886804
8.99999980362062,1552.9999640386409
19.999999940371417,2107.0000897085743
7.999999784657194,2138.99986019318
17.000000049965475,2306.999956311892
6.999999594703307,2298.999893080197
16.00000022743088,2510.999920417575
16.99999973963656,2464.000014961542
15.999999953562533,1766.9999307715766
13.999999556496505,1814.9999686421318
9.000000290941024,1940.0001412096647
0.999999984008735,2144.999888578862
8.000000051668135,2789.999955947476
5.000000158243361,2080.0001253194314
9.999999561142658,2538.99994293497
9.000000257665409,2837.00017494446
5.999999892804699,4489.999935436677
1.9999999341051178,3167.9998264824553
2.9999999695530706,3213.0000394222247
7.000000023242132,4469.999868764757
13.000000069122672,3183.000126461741
16.999999161816707,4564.999785752364
1.9999999863851468,3075.9999159067074
10.000000752384747,3202.0001620473195
2.000000077333015,5477.000160140635
7.0000003839634655,5266.000274748324
14.000000657978774,5786.000079742637
0.9999999942161641,3330.999903864185
10.999999257753728,4677.999548432129
3.9999998873886393,3147.999872272247
2.000000031984042,2130.000066591063
1.000000024616424,1265.0000284220173
2.000000042974009,2535.000149017728
5.000000031712909,2668.000096210346
7.000000521340846,3135.0000955520577
8.999999735257447,2831.000049707983
13.999999199829194,2886.999932841318
3.999999868132238,2097.999999048339
22.000000801706502,3612.999926004167
17.999999573071225,2246.999902606226
17.999998939089092,8553.999857457466
0.9999999859455625,3471.0000302740746
1.0000000365580368,2198.000109046874
19.000000575371406,3332.0001076335443
4.9999998801711465,2375.000004968725
10.9999999990314,2826.000013593324
23.999998293934635,3408.9998357142704
12.000000007638203,2891.9998902900797
26.999999888193628,3578.999931016088
2.999999870081327,2122.000021988908
8.000000193791086,2227.0000291315055
5.000000165775195,2872.9999808918164
10.000000215313317,2646.0000020674665
10.000000148525457,2750.000026873006
7.9999998851906735,1855.000011786444
28.999998536252587,2236.00000051596
5.000000263836186,2067.0001491333537
12.000000154512524,2304.000093116286
34.000001104630535,2286.000151426665
10.999999863917376,2638.9999609252895
8.00000030031551,2919.0002115947627
10.999999524063039,2384.99999222514
34.00000188576822,4111.000077826897
19.000000366602848,2878.000064360168
4.999999823500304,3325.9999850498916
0.9999999725677104,3615.999914573022
17.99999896721652,3445.999851774288
12.999999710079969,4694.999789281919
9.000000461962038,3309.0000541100694
11.999999330187558,2955.999833926481
3.9999998649004924,2620.999922486556
4.000000163358832,2992.000200653782
9.999999412758182,2703.000008981983
9.999999440929647,2151.000011555724
6.000000048469564,1607.9999241288153
5.000000263866156,1051.000015582152
3.0000001067526316,1563.000059861992
3.0000000032026497,1149.0000060860568
3.00000004106242,1500.0000390890925
2.999999991991899,1215.999974086221
12.000000333233931,1836.0000111047823
1.0000000329937342,1537.0000559159428
3.999999852612179,2246.999946322542
1.9999999455136255,1366.999969451726
3.999999798047665,1484.999938136922
7.000000033775562,1905.000040052438
0.9999999920713438,2373.999987751371
6.000000361887779,1888.0000591722333
2.0000000693256794,2443.0001137339605
2.999999968156876,2066.000047033566
2.0000000680847005,2010.0000648313496
4.000000193820658,2083.0001172856055
6.000000233068824,1600.999997492317
0.0,2514.9999456540995
3.000000066403453,1717.0000068708741
3.0000001253534103,1466.00010949319
1.9999999109201214,1721.9998815477013
0.0,1799.9998735616257
7.000000040971357,1736.9999132815024
6.99999980991403,1171.999946686998
3.0000000105340927,813.0000050438521
0.0,364.00000497906353
0.9999999893338939,277.99999571757667
0.9999999766174582,208.9999993195467
0.0,213.9999914794748
2.0000000061807155,411.0000132973185
0.0,519.0000049958943
1.9999999445206096,616.9999823258116
0.999999962284664,727.9999709093362
0.9999999472879437,1008.9999369745502
1.0000000125184012,981.9999943380279
