enADPânesNOUN_count,enADPfansNOUN_count
2.000000041523209,427.9999936317915
1.0000000094532615,498.0000097432089
0.9999999941997544,673.9999960906346
11.000000171532754,647.0000271459286
12.99999976506463,751.0000187112287
6.000000014321629,646.000030076534
3.0000000212158344,596.0000239407452
0.0,712.9999832208468
0.0,687.9999540722504
1.0000000199273456,728.0000357381779
1.9999999073039048,588.9999565704288
21.999998974551524,528.0000051477929
0.0,554.9999971260593
4.999999826565935,623.999990462425
0.0,365.0000047642798
0.0,508.0000111790508
20.00000052541218,685.0000218276804
2.9999999817091996,772.9999677134592
1.000000036819404,1142.0000603013018
29.000000450139595,1109.9999078125065
6.000000242066681,1289.0000587402824
7.999999933662464,1064.000013693446
6.0000001463453145,1351.0000187775408
0.9999999968175627,1045.0000145364445
6.999999923186741,1205.0000405670671
10.00000031271719,1204.9999791795758
36.00000142049336,866.0000202775384
10.000000317366544,1346.0000714328814
23.99999978779272,1462.000016768391
3.0000000909440674,1265.0000184914736
2.000000024847783,1032.0000587756474
2.999999875228527,692.0000137544617
29.00000049260238,745.0000182685869
6.000000260117716,841.9999910091625
13.000000755828026,1224.0000811182454
5.999999784357713,1380.9999127868307
5.999999767828883,1288.0000206430832
1.999999971887524,1003.0000068043662
3.00000005782209,1026.999987783115
7.999999973307673,894.0000074977132
5.999999636453458,861.9999858836085
22.999998806472952,746.9999691754701
21.00000059939306,507.00001106647375
19.999999085736526,459.99996393568205
17.999999850625194,548.0000125337409
21.99999986310507,258.9999913706326
15.999999848159291,354.000008018672
23.999999632428086,184.99999551979175
2.9999999222940668,106.00000369428842
3.999999948995628,99.99999766493792
11.000000355594583,161.00000127982614
1.99999996801747,183.99999636903695
20.999999794575082,222.00001030118878
24.000000759568135,115.00000401141101
14.999999341713988,302.99999456614154
17.000000486701325,201.9999990886857
49.999998463370446,153.99999231641604
20.999998739517785,302.9999910403801
22.000001289182066,158.00001094987599
8.000000026562436,148.99999395396398
27.00000155691716,128.00000452417083
15.999999211121608,82.99999720249258
