bienADVutileADJ_count,bienADVfutileADJ_count
137.000002138128,2.000000041523209
128.00000121001744,3.0000001216095025
194.99999886895208,3.9999999767990175
257.00001452315735,2.999999963982223
165.00000077713818,9.000000003191122
182.0000068911507,9.000000333904762
105.99999890032622,6.999999741286955
110.9999969887699,4.000000043258758
86.9999971637726,0.9999999651471223
161.99999831363036,4.000000079709382
139.99999730670183,1.9999999073039048
129.99999780527932,0.9999999694918205
120.00000629059257,6.999999967352092
134.9999959349841,6.99999963365153
107.9999998878253,15.999999732484506
100.0000010804838,15.999999698694653
174.00000303816057,3.000000078811826
187.999988965309,9.999999558704992
204.99999842120644,1.000000036819404
399.9999891660482,4.999999692964339
265.00000545194155,9.000000363100021
404.9999945026102,44.00000098612384
327.00002215036534,21.000000512208597
314.0000113581367,9.000000308378663
304.00001353937927,15.999999824426837
414.9999807003313,23.999999540117553
320.0000162119544,23.000000459369087
253.99999861780884,14.000000637033594
407.000001565727,63.99999814301167
303.0000014153738,13.000000566757118
238.0000118924234,25.000000948849944
235.99999398241923,12.999999649212373
198.99999332975526,29.999998427049267
263.0000057789697,24.000001040470863
246.0000131315178,54.00000167575075
352.9999779181697,38.99999859832512
383.00000786629295,20.000000107127313
432.00000158673646,29.000000071058558
458.0000109381417,49.0000034068362
419.00000574783985,35.99999924469783
402.0000077131846,102.00000079162247
393.9999927862843,50.99999819551488
446.00000793832555,38.99999922172118
385.99999242900793,43.999997687895195
411.00000009545204,37.00000122128524
412.99999279984695,109.99999931552537
448.0000200218419,32.99999930755695
563.999971599963,53.99999917296319
399.99999994304585,24.999999996440366
345.00000805531795,22.00000024945234
282.99999999064596,51.000002956927645
436.9999885361102,20.999999319898283
398.9999947327115,81.99999984749084
391.0000090283075,46.0000007122115
629.9999826087513,81.99999708515406
575.000023156428,53.00000151736296
416.99998965491744,53.000000018111244
523.9999595372342,54.99999739187042
530.0000348524665,73.00000292683913
652.99997992957,58.000001064679175
717.0000167658002,36.00000207588954
566.9999585075843,32.9999977843932
722.9999663887816,48.000000656179694
601.0000183997882,82.00000054577593
691.0000320442249,51.00000359284744
684.9999912579877,53.00000171093291
779.0000012117201,48.000001929959474
847.0000134034385,67.00000327295248
617.9999426078125,51.99999845262974
753.999977408714,50.99999833686438
598.9999855704159,47.00000152610256
374.00002133192856,26.000000221910266
658.0000233178832,36.0000015078869
616.00002245401,55.00000285268423
685.0000394427732,19.000001308883125
765.0000023344033,18.999999473439576
540.0000136269271,23.999999887448183
562.9999712076652,49.000000718221884
