enADPartNOUN_count,enADPpharesNOUN_count
113.00000050991059,2.000000041523209
98.0000039104106,0.0
112.99999934457225,0.0
152.00000667584152,0.0
143.0000017275168,0.0
154.00000859470956,0.0
43.99999846186563,2.0000000141438896
143.00000232643777,0.0
87.99999536516322,0.0
154.00000837657876,0.0
134.9999990566135,0.0
124.99999919776005,0.0
88.00000234870608,0.0
109.99999564395968,0.0
66.99999690396483,0.0
127.00000246546911,0.0
86.00000532512308,0.0
109.99999585886556,0.0
168.00000059784063,0.0
275.999983394854,0.0
246.00000318844369,10.000000403444469
348.99998764916313,0.0
343.999994215919,1.0000000243908858
261.0000014161879,19.999999486990454
247.0000036178153,2.999999967080032
263.9999919152839,5.999999885029388
224.99999854220107,15.00000012969863
229.9999992894874,14.000000637033594
180.99999323519447,0.0
163.00000666795594,0.0
156.0000012998744,4.999999849368571
144.00000284079653,0.0
151.99999735859018,0.0
200.99999951290502,0.0
235.00000864938417,1.000000039842585
277.999990008574,4.999999820298093
376.99999488299846,0.9999999888370337
359.9999783451865,16.999999282354498
310.0000052714039,0.0
264.9999927639497,0.0
386.99998073439633,11.999999272906916
365.9999816388758,7.9999998254405496
250.99999925166125,2.999999991055712
460.9999968945554,1.9999999461642977
330.9999982420849,4.000000011756583
413.99998989971067,4.9999999236701145
400.0000064443154,1.9999999810199114
454.0000012809717,2.999999954053511
252.00000313254878,0.0
173.9999983112862,0.0
303.0000084867526,0.0
342.99999761356247,0.999999984008735
384.000012029576,3.0000000193755505
328.0000133552741,0.0
484.9999941005649,9.999999988507824
676.0000126590639,3.0000000858884697
477.99999725012617,8.99999983920705
408.9999845913044,7.99999996385485
442.0000151761265,15.000000755241082
458.999999343766,10.000000469253804
438.9999985792673,5.000000180515361
397.9999796703958,0.9999999506951006
491.00000384527436,7.999999945540587
500.0000205033883,3.000000236829612
651.0000175307201,0.0
511.000017532932,2.0000000423112247
497.00002016376243,5.00000015350048
662.9999778629697,9.999999942161642
729.9999445306424,39.99999991616305
536.9999769249979,17.999999947930412
578.0000200860742,13.000000207896274
242.0000055390578,0.0
481.0000017065812,3.000000064461014
495.99999572712875,6.000000130790389
485.0000228483624,3.0000000110620224
643.9999851957864,2.000000005849364
805.0000024682072,4.999999976551705
484.99999855116914,7.999999736264476
651.0000275337156,0.0
682.9999792774677,5.9999999182657255
568.9999839738556,4.99999980140806
615.0000118174031,19.000000290265977
845.0000218834906,13.000000808885979
883.0000367999972,2.0000000513187484
1088.9999617928654,17.999999568616126
829.0000113890682,4.000000179721213
925.999978444704,21.99999958300811
840.9999766153886,1.9999999445907537
1061.999911555695,0.999999956948566
1059.9999559856049,0.0
1031.0000193003864,6.000000314729581
1141.0000191584527,13.0000001523372
1288.0000362336875,9.000000193781986
1448.0000194152692,13.000000580679412
1406.9999378763964,1.9999999712976684
1483.0000330271373,0.9999999876910992
1751.0000292126228,5.000000263836186
1793.0000775494825,3.000000133898223
1874.0000179378358,1.0000000382600014
1728.9999818239114,1.9999999752577051
2075.0000421776417,7.000000262776071
1753.9999786310666,3.99999989916968
2047.0000162840488,9.000000658775075
2196.9999817963667,2.000000081871558
2225.999871846132,1.999999929400122
2427.999877030904,1.9999999451354205
2175.000021963603,1.9999999571866103
2237.9998924333145,1.9999999387909742
2597.0000568965656,2.0000001026582304
2433.999972854836,6.999999945647136
2309.9998235086905,8.999999488280658
2423.0000453254274,8.000000118043795
2699.999859133528,1.9999999464871268
2745.999799080644,8.999999580579857
2132.999909801926,3.0000000242347826
703.0000433571403,10.00000052773231
1028.0000551727642,12.000000427010526
1061.999976836528,1.9999999346428499
1047.0000599522461,2.0000000273749463
1607.9999566418255,4.999999986653164
2349.000075200544,3.0000000833084832
2028.0000566487543,6.000000344570102
2290.9999034700813,2.999999814219727
1462.9999513584405,1.9999999455136255
1225.999932288529,9.999999882657871
1321.0000112770267,2.999999927950025
1301.9999484399777,2.9999999762140312
1414.0000425325186,3.00000018094389
1367.0000791573939,3.0000001039885196
1192.0000016983188,5.999999736999117
1265.000094961907,1.0000000340423503
1085.0001047492992,5.000000242275822
930.9999768690724,3.000000116534412
1085.9999399956284,6.999999795399786
837.0000229742828,4.000000088537939
993.0000199707858,1.0000000417844699
894.9999495149897,1.9999999109201214
900.9999657944861,2.9999998799427616
872.9999837753865,3.9999997909854743
648.9999608891357,0.9999999728448614
368.99999788067726,0.0
480.0000085499135,0.0
403.99998895830333,0.9999999893338939
409.99999699059106,1.9999999532349162
354.0000004288026,0.0
653.0000005910499,1.0000000030903577
950.9999701436053,5.999999888112104
1166.9999488149683,1.9999999445206096
1207.999933199186,2.999999886853992
1281.9999199830484,3.9999996760599936
1038.0000084009503,4.000000050073605
1089.000021250722,4.000000075378434
1061.9999540741353,1.9999999456318451
975.999962911676,1.9999999746787551
1330.9999817769392,6.999999549087757
1361.0000763826688,6.000000109367755
1526.9999967642739,3.0000000351600926
1169.9999341776922,6.999999727556582
1229.9999858570204,4.999999951237359
1436.9999505680053,5.0000000757086465
1449.9999560230701,9.999999462169338
1454.000040754307,14.000000387571998
1659.9999865967607,9.99999975685252
1967.9999237055367,14.999999518994791
1753.0000061430449,7.999999859760412
2429.000009206052,4.000000266454869
2020.0000465466364,15.000000343658842
2164.000096807893,18.00000036694792
4056.9999448863987,4.999999780119725
2563.000039677104,5.999999848913372
2894.9999430731514,7.000000198318438
2918.999912932125,12.999999464492557
2301.0001183271147,8.000000077089112
2187.0000486983486,4.000000140218277
1716.999878641058,2.999999981287583
1936.0000458851434,4.000000133359613
1901.999878622305,7.999999653752197
2030.9999994794232,0.9999999701178797
2021.9998490480166,3.999999827821134
1896.0000647936927,8.000000228563291
2525.0001301189586,19.000000178484278
1669.0000093431386,2.0000000176109265
1747.0000886808496,9.999999870426333
2034.999924613217,5.000000067025879
2023.0000935994144,6.000000170098234
1917.9999135087987,3.999999945098863
2219.99997322296,7.000000002331714
2211.999861023312,3.9999998255638434
2114.0000424768814,7.99999984615874
2487.0000173393155,7.0000001571503665
2425.0000423710603,4.0000000135935325
2336.9999895486767,2.999999987191531
2448.9998271148024,10.999999280069819
2795.999795126385,8.99999951773972
2727.0002014077622,8.000000321957646
2453.999889269236,7.000000016040217
2779.0000082019787,2.00000007924634
3023.999996283308,19.00000032702463
2978.9998976339402,9.9999990085737
3171.0000856772076,7.999999973742487
3180.0001404456552,3.000000059478514
3568.9999348426213,3.9999999794444183
3925.000118404875,5.000000077072423
3739.0000031649624,9.99999951934344
3526.999951601019,11.000000099744522
3419.0001914381614,9.0000001632582
4114.999854788763,1.99999996565533
4380.000060095639,10.00000007628644
4406.999875749599,7.000000184304416
2994.9999785038617,9.999999581494155
2791.0000677092844,7.999999960651026
3666.9999835025037,4.99999977371063
3496.0002107681826,14.00000049775927
4139.000191889175,29.000000197341144
4921.9998850698485,24.000000453377883
6308.0001214390295,21.000000344969468
5160.9998821691615,12.999999897612353
4461.000008371486,22.99999868423904
4670.999992246942,22.00000073188176
4749.000045981726,12.000000937952368
