tonDETartNOUN_count,tonDETphareNOUN_count
93.0000023545563,1.0000000207616044
133.00000041803625,0.0
56.999999669386,0.0
113.00000486708807,0.0
159.0000108358911,0.0
86.00000283483124,0.0
175.00000339510694,1.0000000070719448
58.999998298255214,0.0
190.99999510685691,0.0
122.00000459356,0.0
140.99999858875375,0.0
146.99999250401515,0.0
30.999999427274464,0.0
131.9999959155038,0.0
70.99999697821552,0.0
27.99999914342206,0.0
34.00000242612606,0.0
132.99999310389708,0.0
130.0000103743417,0.0
192.9999934683727,0.9999999600442757
231.0000085710905,5.0000002017222345
188.99999719437716,0.0
221.00000539038578,1.0000000243908858
162.0000001584864,0.0
271.9999906870302,5.999999934160064
265.0000009741498,0.0
201.00000877140357,2.000000050905776
129.0000047685499,0.0
126.9999937126609,0.0
162.0000059469766,1.0000000087314196
129.00000053892757,1.0000000124238915
68.99999826958866,2.999999875228527
118.00000276269805,32.99999945136894
173.00000235642472,1.0000000114049021
147.00000752198093,5.000000199212925
172.99999378231405,8.999999676536566
268.00000196412464,2.9999998839144415
184.99999739959597,3.999999943775048
254.00001052396647,8.00000015419224
130.00000115421645,1.9999999933269184
182.99999013191533,3.9999998738342
289.99998675553366,1.9999999563601376
162.99999554200855,4.999999985092853
213.99999987817674,6.999999999528269
203.0000023160217,3.000000008817437
225.99998918849607,4.999999824191831
156.99999509661873,0.9999999905099559
108.99999668376948,3.999999938738015
58.99999989776075,4.999999985488291
121.00000031203508,12.000000111975075
195.00000107067478,1.0000000323267804
142.99999254897182,0.999999984008735
142.0000033044858,4.000000025834067
126.00000621861491,0.0
180.99999111647878,0.0
195.00000558275053,6.000000171776939
112.00000089403028,11.00000001792041
301.99999755520736,6.999999996802291
218.0000008124422,1.0000000276625125
250.00000519058366,4.000000013281218
203.00000092544744,5.000000180515361
228.9999869435426,17.99999981876595
219.00000280951934,10.000000300526798
203.0000077268769,5.000000209479557
256.00001128793065,5.0000001933325375
158.0000073524478,2.0000000423112247
187.00001224397477,0.0
