monDETâneNOUN_count,monDETfanNOUN_count
32.00000066437135,0.0
31.000000199801388,0.0
82.99999951857963,0.0
31.00000023501218,0.0
20.00000096527046,0.0
32.99999976634665,0.0
8.000000056575558,0.0
79.99999992925059,0.0
51.999997403758584,0.0
50.00000079978329,0.0
98.99999541154331,0.0
6.99999960930848,0.0
65.00000074341003,0.0
18.000000116882035,0.0
33.99999971378872,0.0
16.999999762186462,0.0
3.000000078811826,0.0
32.00000018522381,0.0
22.00000118254817,0.0
38.999998656240834,0.9999999600442757
236.00000128804584,1.000000040344447
245.00000033262847,0.0
163.00000397571438,0.0
87.99999927058472,0.0
136.00000167174116,0.0
178.99999530920627,0.0
157.00000966823404,0.0
53.000001284556774,0.0
115.999996392127,0.0
133.00000342752216,0.0
184.99999953265842,0.0
35.00000049069258,0.0
180.99999899998468,0.0
62.000001665545454,0.0
89.0000016429947,0.0
120.99999565121385,0.9999999640596187
104.99999725855201,0.0
275.99999931174136,0.0
151.00000713165065,10.000000192740298
180.00000956240993,0.9999999966634592
118.00000028695925,0.0
105.00000255058762,0.0
53.00000248999654,0.0
139.99999735922023,0.0
101.999998479278,0.0
178.9999917960845,0.0
94.99999644354466,0.0
190.99999048737453,0.0
194.99999467311872,0.0
47.99999806300657,0.0
142.99999938968222,1.0000000323267804
167.99999180490502,0.0
98.00000438452612,0.0
330.0000156494537,0.0
104.99999496463276,0.0
139.00001067397034,1.00000002862949
93.00000016125642,0.0
90.99999393141874,0.0
536.000006659825,0.0
119.99999865423352,0.0
219.00000227927546,2.000000047950553
181.9999978536316,0.0
242.0000011785443,0.0
156.00000875859973,0.0
157.0000044497861,0.0
316.0000071569219,0.0
252.0000136690374,1.0000000307000958
179.9999989589096,0.9999999942161641
153.99999500248552,0.0
199.9999961881581,0.9999999718471598
100.00000159920211,1.000000015992021
43.00000084944785,0.0
252.00000468037044,0.0
158.00000563887284,0.0
121.00000818881603,0.0
120.00000112713441,0.0
147.0000018814247,0.0
135.99999982468432,0.0
167.99999823373653,2.0000000227443637
109.99999335263621,0.9999999560899616
147.99999412167858,0.0
137.9999985381736,0.9999999859455625
114.0000035003532,0.0
136.00000138143594,0.0
103.99999750755984,0.0
132.00000687814287,7.000000249920568
100.99999545818139,1.9999999151729544
185.99999671745536,3.0000000019095507
94.99999555991965,0.0
130.0000005133498,0.0
70.00000186505828,0.0
90.00000019717045,0.0
156.00000052511032,0.0
127.00000456339208,0.0
70.9999993334329,0.0
97.99999584228962,1.9999999753821989
116.0000024309427,0.0
96.00000276042167,0.0
70.0000052289238,0.0
93.99999883711212,0.0
80.00000385864475,1.0000000375394387
85.99999644157305,0.0
120.00000154841625,0.0
101.00000454569066,1.000000040935779
88.99999851084557,0.0
56.99999875905125,0.0
74.99999914987137,0.0
91.99999675263028,0.0
96.00000583179796,0.0
84.00000126508068,0.0
68.99999870826075,0.0
84.00000301318774,0.0
99.99999434070013,0.0
85.99999887669463,0.0
83.99999802600591,0.0
26.00000022237181,3.0000000075351423
23.00000102052593,2.0000000711684214
66.99999629195986,0.0
41.000001334431516,0.0
59.000000385088335,0.0
47.99999957352355,0.0
45.00000346392195,0.0
39.999997924206525,0.0
44.999999610701956,0.0
42.99999961599645,0.9999999710418446
52.999999736577955,0.9999999759833418
88.99999879631926,0.0
33.00000019796984,0.0
47.000002309315676,1.0000000346628397
20.99999937846886,0.0
45.00000311739459,0.0
47.00000227739272,0.0
38.999998678491224,0.0
21.99999896981857,0.0
26.000000575496596,0.0
36.00000002002072,1.0000000417844699
33.99999702057108,0.0
20.99999924777442,0.9999999599809204
23.99999925969825,0.9999999691540938
15.0000001734075,0.0
10.000000210242678,0.0
5.9999999564118385,0.0
7.000000144878231,0.0
21.999999638547642,0.0
4.9999998655056554,0.0
7.999999820872329,0.0
43.999997903471595,1.9999999627040346
32.00000060245308,0.0
50.99999868923002,0.0
38.999998283505164,0.9999999472879437
31.000000596849997,0.0
81.9999996708313,3.000000160668635
32.99999910292544,1.9999999456318451
34.00000018782776,0.0
66.99999785887744,0.0
61.999999710654116,0.0
