enADPilesNOUN_count,enADPfilNOUN_count
10.000000207616043,157.00000198839066
3.0000001216095025,357.00000551955776
3.9999999767990175,209.99999878194845
5.000000015869856,635.0000209144431
8.00000024238132,253.00000272469845
8.00000022737705,285.0000166138156
3.0000000212158344,301.0000086012052
3.0000001884314997,250.99999912677617
10.999999812591293,338.99998289360497
10.000000002689472,560.0000190226729
7.999999629215619,302.99997551911326
2.9999999084754614,298.9999836155495
3.000000057365029,324.00001485340454
2.999999942267353,395.99998280488023
0.9999999832802816,290.00000220776025
0.0,403.00000056088766
1.0000000262706086,470.0000169459621
14.999999908546,666.999979008853
17.00000099845115,841.0000374842411
7.999999894868285,989.9999512197276
3.0000001210333416,1035.0000859166273
3.999999966831232,669.0000148298095
14.0000003414724,899.0000361019521
6.999999865382739,1804.000041441767
18.99999979150687,1736.9999672281824
2.999999942514694,1436.999922283219
10.000000380576228,1340.999978293349
6.000000178374898,1712.00007129255
2.9999999734740896,1592.9999394350614
29.99999987344373,1577.0000652455467
8.999999899064136,1347.9999648361895
2.999999875228527,1023.0000184072187
5.999999833111697,952.0000082029703
12.000000520235432,1079.0000411549793
7.000000516772516,1646.0000137242714
14.99999946089428,1816.9999253014514
15.999999160619263,1970.0000581277163
8.999999713930706,1738.9999275276932
21.000000052981953,1843.0001160779802
17.000000102075482,2727.999943894101
21.999999654683783,2017.999958136584
11.999999738160826,2739.9998765798746
6.999999979129996,1655.9999473985317
6.999999999528269,1921.0000038309868
8.999999925312597,2748.9999096707706
9.999999847340229,2397.999934145572
19.999999810199114,2242.0000325798865
11.999999816214043,2689.9999884444596
13.999999821369398,1613.9999819298325
12.999999304259404,1313.9999445567876
12.000000387921364,2316.0000801018705
11.999999463819666,2367.0000258414298
18.000000798360844,1947.999948463082
7.000000221540705,2616.0000560223393
17.99999980836802,2721.999867551131
7.000000200406429,2642.0001693617096
32.999999946538665,2306.999939805013
15.999999472840942,2838.999847442993
10.000000049756189,2594.0001808805127
