enADPaxeNOUN_count,enADPfaxNOUN_count
91.00000485536255,3.000000054419399
127.99999780194113,8.999999980253827
110.00000083915086,8.000000172204894
75.00000398636344,5.999999859949543
145.99999109574213,6.999999707045908
78.99999737866409,14.000000166167167
110.00000315094151,15.999999972671814
93.99999849676364,6.0000003065049095
81.00000153946688,3.0000001233596656
115.9999992646658,21.000000220465136
133.00000256046144,3.0000000313930273
171.00000590972442,2.0000000048631557
66.99999724168168,6.9999998106234465
33.00000034519222,10.00000000034321
79.00000570337234,7.000000075658117
