tonDETartNOUN_count,tonDETfardNOUN_count
93.0000023545563,0.0
133.00000041803625,0.0
56.999999669386,0.0
113.00000486708807,0.0
159.0000108358911,3.000000001063707
86.00000283483124,0.0
175.00000339510694,0.0
58.999998298255214,0.0
190.99999510685691,0.9999999651471223
122.00000459356,0.0
140.99999858875375,0.0
146.99999250401515,0.0
30.999999427274464,2.0000000382433525
131.9999959155038,0.0
70.99999697821552,0.0
27.99999914342206,0.0
34.00000242612606,0.0
132.99999310389708,0.0
130.0000103743417,0.0
192.9999934683727,0.9999999600442757
231.0000085710905,0.0
188.99999719437716,0.0
221.00000539038578,0.0
162.0000001584864,3.9999999872702507
271.9999906870302,13.999999846373482
265.0000009741498,0.0
201.00000877140357,0.0
129.0000047685499,0.0
126.9999937126609,0.0
162.0000059469766,0.0
129.00000053892757,0.0
68.99999826958866,0.0
118.00000276269805,0.0
173.00000235642472,0.0
147.00000752198093,0.0
172.99999378231405,0.0
268.00000196412464,7.999999910696269
184.99999739959597,0.0
254.00001052396647,1.00000001927403
130.00000115421645,3.9999999866538367
182.99999013191533,1.9999999369171
289.99998675553366,0.0
162.99999554200855,0.0
213.99999987817674,0.0
203.0000023160217,0.0
225.99998918849607,3.0000000536803535
156.99999509661873,0.0
108.99999668376948,0.0
58.99999989776075,0.0
121.00000031203508,0.0
195.00000107067478,23.000000743515947
142.99999254897182,11.999999808104821
142.0000033044858,0.0
126.00000621861491,2.000000063297344
180.99999111647878,0.0
195.00000558275053,3.0000000858884697
112.00000089403028,0.0
301.99999755520736,0.0
218.0000008124422,0.0
250.00000519058366,0.0
203.00000092544744,0.0
228.9999869435426,1.999999901390201
219.00000280951934,0.9999999931925734
203.0000077268769,6.000000473659224
256.00001128793065,1.0000000386665076
158.0000073524478,3.000000181403926
187.00001224397477,25.000001109768547
117.9999956570379,8.99999994794548
162.99998648817723,0.0
180.00000084334874,4.9999998592358
104.99999548334168,4.000000063968085
79.00000215375586,0.0
89.99999936358888,2.000000042974009
89.00000010081529,2.999999926292847
120.0000015574222,9.000000033186069
149.99999975955137,1.000000002924682
186.000001698528,0.0
170.00000049888678,1.999999934066119
117.99999702168921,2.0000000227443637
80.99999735191666,3.9999998243598465
199.99999205632238,3.9999998411264475
130.00000056135292,0.0
144.00000526435733,1.0000000365580368
179.0000065255804,0.0
98.99999628200977,0.9999999760342294
73.00000101920766,4.000000093599138
187.99999366059217,0.9999999575864772
130.00000030947632,0.0
102.99999801706109,0.0
139.99999346457787,0.0
104.00000124888712,1.000000024223886
134.99999959905992,0.0
116.00000745674497,0.0
119.00000455273813,0.0
82.9999991612189,0.9999999856488342
89.0000003802269,2.9999999630732974
131.00000698781537,1.0000000339404167
135.00000011867434,1.000000044632741
123.0000011742089,0.0
96.00000202599554,6.999999913401966
173.00000114751253,0.0
105.99999484482677,0.99999997479242
140.00000655461935,11.00000050370073
150.0000020285973,6.999999875373497
104.9999995985867,4.999999823500304
152.00000185387174,0.9999999725677104
130.99999827482793,0.0
130.99999588287017,2.999999800247826
204.0000118274439,12.00000061594938
141.99999341937036,18.999999477657333
170.99999713293232,25.999999537344102
139.0000073461104,5.000000412872411
112.9999966568452,5.9999996263430795
201.9999928311302,1.999999930057517
103.99999614288328,4.999999819343971
47.000002913847446,7.00000014323579
42.000002707071346,1.0000000355842107
69.9999987248835,3.0000000032026497
91.0000020188052,0.0
150.9999936285345,3.0000000522786765
126.00000115307338,4.000000111077977
192.00000047048908,2.0000000659874684
111.99999910843552,6.999999967789535
158.99999023013822,3.999999891027251
109.99999448937066,4.9999999413289355
80.99999926600371,5.99999985590005
121.9999985346736,3.9999999682853744
92.00000468593232,1.0000000271217977
78.00000212070532,7.000000145473848
82.99999592997275,5.999999936313752
79.99999934101187,2.0000000680847005
58.00000358913752,6.000000290730986
78.00000019343857,9.999999848170681
39.99999825012764,1.9999999415427965
45.00000247862492,2.0000000442689694
49.00000056321884,2.0000000835689398
54.99999535269685,2.999999866380182
67.99999851315386,0.9999999599809204
72.99999749135615,8.999999465494142
27.000000428280412,0.9999999728448614
15.999999705923763,0.0
30.00000083529375,1.0000000178123194
29.999999021393897,1.9999999786677878
31.000000269404357,0.9999999766174582
24.999998221861375,0.0
42.999999317483265,6.999999817781971
53.999999631017516,11.999999776224207
42.999997875866015,1.9999999445206096
68.99999515103056,2.999999886853992
56.99999756087172,4.999999849531503
110.00000429993794,19.99999941524979
