aucunDETairNOUN_count,aucunDETferNOUN_count
28.999999895874712,7.000000286573594
44.00000078894237,4.999999954016588
22.999999866594354,3.9999999767990175
14.000000135514975,11.999999855928891
24.99999976931946,0.0
9.000000333904762,0.0
1.0000000070719448,0.0
14.000000463380518,0.0
37.999997499752986,3.99999986058849
57.000001037566705,1.0000000199273456
36.99999885443652,2.9999998609558567
17.9999998051213,6.99999960930848
4.000000076486705,4.000000076486705
0.9999999807557843,0.9999999807557843
8.999999990652109,1.999999966560563
6.999999785855515,0.0
26.999999942843758,14.000000367788523
28.999998492049073,21.999999485541792
34.00000236942357,11.000000591274086
82.99999335870665,13.999999655133939
83.00000559401919,5.0000002017222345
37.99999855907981,9.000000037951963
25.000000609772144,11.000000268299745
52.99999971899062,4.9999998717476135
59.99999934160065,6.999999923186741
52.00000001225779,9.000000079711524
55.000003290619055,4.000000101811552
42.99999934111156,11.99999999539898
101.99999909811905,12.999999562278834
95.99999876622236,22.00000012734142
39.00000154828621,0.0
18.000000390703708,1.0000000058816982
17.000000334039505,0.9999999858613794
34.99999896150933,11.000000221298079
87.00000037393743,7.000000041023673
52.99999809515979,17.999999353073132
70.9999987944461,20.99999984817437
38.999999292243565,6.999999742043181
44.000002255148026,8.999999821693592
68.9999977054219,18.999999460215697
95.99999418325532,10.999999565895129
62.999997242007076,34.00000064145959
69.9999984672938,17.000000611318775
48.000000211568974,6.000000026446122
33.99999868397496,14.000000243427467
43.99999972621015,3.0000000536803535
71.99999628254409,28.00000125136512
83.9999987134983,6.999999892791525
33.999998935335675,0.0
24.99999941623448,9.000000150228352
60.00000193960682,2.0000000646535607
51.999997791313604,11.000000168381238
46.9999979161739,20.00000012917034
55.99999879781598,8.000000253189375
85.99999795665579,7.999999819860195
158.0000045234594,11.00000031492439
84.99999601528094,20.999998874258498
133.99999854168982,10.99999929642658
97.0000009817467,9.000000362397076
82.00000114436648,27.00000008964822
92.00000390361683,19.000001061920045
90.99999845597972,16.99999857327159
90.0000017832385,29.99999991864422
97.0000070647341,6.000000140233592
83.00000112536297,10.000000849766664
67.0000038941049,10.000000093619034
122.00000351723426,15.000001030945016
63.99999962983452,21.999999872755613
83.99999694717796,6.999999445935201
94.9999950520725,8.999999973965206
115.0000057114703,21.000000335832443
27.00000003746831,4.000000098465696
54.00000171106429,10.00000058204741
43.000000179996114,11.999999705171389
41.000002164269404,1.000000034657932
52.00000160740694,5.9999998235049645
43.99999832462385,9.00000032505086
64.99999839567239,25.000000073365705
55.000001268908264,37.000000145011484
47.99999916439985,12.99999961089546
84.9999952400173,5.999999761689672
35.999999175582936,0.9999999859455625
61.00000389819775,1.0000000365580368
66.00000406528754,4.000000102637497
29.99999928102688,16.999999592581897
62.99999897664622,7.000000249920568
57.99999762603328,3.9999997443283064
46.99999946309349,0.9999999722953768
77.99999594159992,8.99999996273121
45.999999898116435,11.999999746135071
24.000001258918324,9.00000047209437
43.00000027611866,6.999999814067815
43.0000019885138,21.999999765244947
31.000000920136184,3.000000161737919
38.999999792670195,11.999999827786008
45.99999869593104,14.999999446436725
34.99999987003714,13.000000064689008
57.000001591365326,9.00000040169467
31.00000138226956,3.000000114780004
55.99999930721573,18.999999764948193
61.000001862160914,11.00000019906141
35.99999869521996,1.99999994958484
53.000000864765134,8.000000284109035
79.0000028227496,5.000000204678897
26.999999046901646,1.999999929400122
36.99999887744136,1.9999999451354205
52.999999836639624,10.000000001754042
79.99999927865713,22.999998540525755
71.00000635697593,6.00000030797469
81.9999975757231,13.999999891294271
50.99999869297218,6.999999555830412
42.00000150659387,6.00000045371212
57.99999780877177,14.999999705212598
43.99999762383362,13.999999301044681
55.999998241909275,0.9999999804473441
18.000000422172228,1.0000000339251622
21.000000949357506,1.0000000355842107
28.99999814117595,7.9999997385713995
16.000000218999578,5.000000068437367
45.00000150762149,0.9999999973306328
30.999999687912876,1.0000000277694943
19.000000993400196,6.000000344570102
41.99999800099144,13.999999935579067
32.99999784600675,0.9999999727568127
28.999999590812056,12.999999365184843
33.99999797208061,0.9999999759833418
27.99999858272482,4.999999860750651
37.00000050561403,1.0000000271217977
22.000001248412627,2.0000000693256794
39.99999798090794,2.999999968156876
19.000001281000184,0.0
21.00000023882045,4.000000193820658
10.999999751946142,1.000000005077469
47.99999782272273,5.999999824628388
14.000000309882783,4.000000088537939
18.00000001001036,5.0000002089223505
13.999999742708598,0.0
14.999999135188533,0.9999999599809204
37.99999865659376,4.999999931401369
10.999999701293476,0.9999999728448614
9.000000031602278,2.0000000070227286
14.000000851220792,0.0
15.999999829342304,0.0
9.99999961321102,0.9999999766174582
7.999999784809048,0.0
27.000000083439662,1.0000000030903577
31.00000005992112,4.999999906760087
24.999998747711366,0.9999999722603048
20.000000062642826,0.999999962284664
28.999997679707896,0.0
31.000000596849997,6.99999987884925
21.999999789772524,1.0000000188446085
13.999999408850393,2.9999998131615047
21.999999103177394,1.9999999746787551
56.999997951235095,6.00000003547055
27.000000965314683,4.000000072911837
30.000000096995944,4.999999803995175
26.000000101068053,3.999999943051985
46.99999943426267,3.0000000781109217
30.000000311011114,3.000000188665952
38.99999748537484,11.99999954710424
31.99999988150567,5.000000161245233
23.99999985409609,3.999999902741007
40.00000020538833,2.9999997664387528
57.99999836738162,9.000000036119037
52.00000336246828,4.000000266454869
47.000003735898744,4.000000198540892
62.00000103874968,15.000000193198913
73.99999788283561,5.999999773221833
67.00000132772304,7.999999839292476
104.99999844815628,9.999999809094689
47.99999903658077,1.9999999508548632
55.9999995657718,5.000000224015083
37.99999936866451,3.0000001303356196
36.00000017015683,2.999999981287583
31.00000025599912,5.0000001666995155
37.99999893826742,6.999999794190587
22.99999950162806,4.999999756130982
35.9999984503902,9.999999382665216
48.00000137137975,6.000000171422468
35.000000966031706,7.000000271320229
30.000000615192064,1.0000000088054632
25.0000005703249,4.000000091251984
38.0000002281191,5.000000067025879
32.00000141772522,8.000000162980815
36.99999930760587,3.999999945098863
35.99999916532932,3.999999948416011
25.999999592891378,2.999999960013682
38.99999980545438,5.999999699475547
29.000000015265314,7.0000001571503665
43.00000004424992,5.000000016991915
30.999998825888106,14.999999841252409
35.999998230030435,0.999999962028313
19.99999875015055,2.99999997286653
39.00000220095879,14.000000352954125
39.99999930192531,11.000000171452921
41.00000328839995,7.00000027736219
35.000000565854414,6.000000176389699
41.999997326201324,6.999999864823508
38.9999999099519,15.999999947484978
55.999999853797604,9.999999946968114
26.999999797898454,5.999999842463894
41.00000164561351,14.000000342505244
52.99999793210708,12.999999854733314
36.99999886330928,4.0000000133571945
34.0000006167532,2.0000000362795993
54.99999945993612,2.9999998136781523
42.00000132098473,13.000000210348112
50.99999880957113,5.999999859949543
43.99999955561056,7.999999665195324
47.000000943964146,3.999999980325512
73.99999798644643,0.9999999982919884
83.00000043515475,5.00000003800191
137.00000304607212,12.000000294411539
152.00000667391583,16.00000072950165
190.99999481950815,16.000000083950628
165.00000241118275,16.000000038905245
116.99999664556336,3.999999939070533
170.0000051667289,8.000000344334191
169.00001164998255,8.00000033515957
