enADPoieNOUN_count,enADPfoiNOUN_count
1.0000000207616044,623.000005307392
7.000000252672265,583.0000126914797
8.99999994779779,1702.0000028284912
5.000000243568306,349.0000182761791
5.000000241317614,297.00001519662754
13.000000135170971,212.00000758760348
5.000000035359724,898.0000414873052
0.0,732.0000060445036
47.999997543170096,701.9999727896587
0.0,400.00001897964125
9.999999156976674,325.99999286093635
5.999999462682395,358.99998957896634
1.0000000191216762,250.00000777741263
1.9999999615115687,259.9999885106131
36.999998957981695,660.9999885248774
0.0,1147.9999647156576
1.0000000262706086,1095.0000218681528
2.9999999817091996,1655.9999214448571
4.000000147277616,2211.000081593963
3.999999840177103,1462.9999273868464
2.000000080688894,723.0000418931388
15.999999867324927,1439.0000356895907
1.0000000243908858,970.0000236591592
1.9999999936351254,992.9999684177692
23.000000802317917,1203.9999825693021
9.000000079711524,1070.0000011833074
4.000000101811552,1962.0001004835526
2.0000000393832544,1518.9999846825042
7.999999767876459,1705.9999487445634
11.000000160795423,2281.0000423845518
2.000000024847783,989.0000205845132
1.0000000058816982,1260.0000000052783
14.999999213524639,1573.9999249013738
2.000000022809805,1389.9999952463218
4.00000015937034,1834.0000621290778
9.999999640596187,2291.9998330707654
2.9999998839144415,3415.999971118133
1.999999971887524,2021.9999495585716
7.00000013491821,1793.9999944755245
3.0000001487870547,2647.999956864758
8.999999454680188,1744.9999440886804
35.99999921448247,1552.9999640386409
1.9999999940371413,2107.0000897085743
2.9999999192464477,2138.99986019318
6.000000219914302,2306.999956311892
6.999999594703307,2298.999893080197
4.9999999525497785,2510.999920417575
12.999999800898546,2464.000014961542
5.9999998445881335,1766.9999307715766
22.999999971713056,1814.9999686421318
10.000000323267804,1940.0001412096647
17.0000004167188,2144.999888578862
8.000000051668135,2789.999955947476
30.000000205832755,2080.0001253194314
14.999999341713988,2538.99994293497
19.000000543960308,2837.00017494446
27.000000268179097,4489.999935436677
28.999999385675775,3167.9998264824553
32.000000431462524,3213.0000394222247
4.000000013281218,4469.999868764757
10.00000036103072,3183.000126461741
14.999999495844554,4564.999785752364
32.99999983678844,3075.9999159067074
80.00000568565235,3202.0001620473195
3.000000115999522,5477.000160140635
28.0000010641055,5266.000274748324
35.00000232947923,5786.000079742637
28.999999832268767,3330.999903864185
24.999999048613017,4677.999548432129
46.000000069013964,3147.999872272247
16.000000255872333,2130.000066591063
21.00000114412004,1265.0000284220173
12.000000257844055,2535.000149017728
41.99999952450924,2668.000096210346
20.000001064805737,3135.0000955520577
17.00000053482742,2831.000049707983
34.999999468604145,2886.999932841318
35.99999809515876,2097.999999048339
36.000000777077545,3612.999926004167
24.999999083975,2246.999902606226
24.999999353020222,8553.999857457466
30.99999844971184,3471.0000302740746
49.99999949248134,2198.000109046874
13.999999832171497,3332.0001076335443
21.999999472753046,2375.000004968725
23.999999958740297,2826.000013593324
30.999997911022373,3408.9998357142704
30.999998545992753,2891.9998902900797
4.99999978474283,3578.999931016088
21.999999519813755,2122.000021988908
12.000000629459162,2227.0000291315055
16.99999944892244,2872.9999808918164
11.999999904153805,2646.0000020674665
21.0000000505013,2750.000026873006
12.999999813434844,1855.000011786444
15.999999803057587,2236.00000051596
5.0000001697020835,2067.0001491333537
15.000000097870565,2304.000093116286
7.000000464029525,2286.000151426665
13.999999826803933,2638.9999609252895
16.00000060063102,2919.0002115947627
28.999999566960543,2384.99999222514
15.000000758806047,4111.000077826897
17.000001107085204,2878.000064360168
8.99999968230055,3325.9999850498916
27.99999933945981,3615.999914573022
19.999999463955607,3445.999851774288
23.99999840198261,4694.999789281919
36.00000003944231,3309.0000541100694
0.9999999778194026,2955.999833926481
27.999999469794346,2620.999922486556
10.000000825744825,2992.000200653782
17.999998879029242,2703.000008981983
18.99999985894125,2151.000011555724
9.99999963868794,1607.9999241288153
14.00000028647158,1051.000015582152
1.0000000355842107,1563.000059861992
12.000000012810599,1149.0000060860568
4.000000054749894,1500.0000390890925
8.999999915688917,1215.999974086221
14.000000975243644,1836.0000111047823
7.000000304259988,1537.0000559159428
4.999999891004632,2246.999946322542
6.999999809297689,1366.999969451726
6.999999883412626,1484.999938136922
10.99999953392459,1905.000040052438
1.9999999841426872,2373.999987751371
9.000000144517681,1888.0000591722333
20.00000059609076,2443.0001137339605
5.999999736999117,2066.000047033566
13.0000003368513,2010.0000648313496
10.000000484551641,2083.0001172856055
4.9999999240853406,1600.999997492317
10.000000094866168,2514.9999456540995
11.000000243479331,1717.0000068708741
2.0000000835689398,1466.00010949319
1.9999999109201214,1721.9998815477013
3.999999839923682,1799.9998735616257
7.000000040971357,1736.9999132815024
8.999999755603753,1171.999946686998
5.000000105121339,813.0000050438521
1.0000000178123194,364.00000497906353
0.0,277.99999571757667
1.9999999532349162,208.9999993195467
0.9999999731011312,213.9999914794748
4.000000012361431,411.0000132973185
