enADPacteursNOUN_count,enADPfacteurNOUN_count
1.0000000207616044,4.000000083046418
4.000000037813046,2.000000018906523
0.0,2.9999999825992627
7.000000067757488,8.999999891946668
7.000000481571522,5.000000241317614
0.0,0.0
6.000000042431669,20.99999922386087
7.000000231690258,17.999999882689554
0.9999999651471223,0.0
4.000000079709382,1.0000000199273456
0.9999999536519524,1.9999999073039048
8.999999902560647,57.99999858479412
5.000000262108024,0.0
0.9999999807557843,3.000000019480339
1.999999966560563,11.000000239471817
1.9999999623368314,3.999999924673663
9.00000023643548,16.00000042032974
29.999998676114974,95.99999941469439
8.000000294555232,8.000000294555232
0.9999999600442757,0.9999999600442757
31.000000502201154,14.000000564822257
0.0,1.999999983415616
29.00000070733569,1.0000000243908858
17.000000282919167,6.000000205585776
46.000001604635834,0.0
35.00000109451017,9.000000079711524
20.00000101324715,2.9999999503113184
19.000001277517953,0.0
28.99999909803175,21.99999851437443
28.999999670462877,2.000000017462839
3.0000000372716746,6.000000074543349
2.999999875228527,1.0000000058816982
21.999999196610872,3.000000039640718
19.000000312537296,13.00000005241958
13.000000755828026,6.00000023905551
20.999999245251992,22.99999917337123
11.999999535657766,16.999999562439594
58.0000007803697,24.9999998081572
6.00000011564418,11.000000563787006
14.000000270881783,16.99999978448213
17.999998909360375,33.00000009206812
26.99999871919323,29.000000058890627
8.999999973167135,11.999999964222848
24.00000010578448,19.999999085736526
28.000000486854933,22.999999359622354
36.000000644164246,64.99999612284125
29.000000862603486,15.000000236920926
17.99999972432106,123.99999151351278
23.000000968229756,76.00000281537396
18.999998962764653,19.999998685025368
17.000000549555264,45.00000014644326
15.99999974413976,62.999996582554225
17.99999943414576,32.00000020667254
13.000000783246445,50.000002326061036
26.99999949886944,72.00000094293273
19.000000543960308,116.00000332102083
10.000000035786293,123.99999564017915
7.999999736420471,82.99999692421082
16.000000442600196,164.00000136048695
49.00000059874568,216.99999766815077
7.000000349743873,110.99999993250157
29.999997814598874,204.99998600809784
21.00000053281265,79.0000024724553
26.00000086700994,112.00000647061213
18.000001159098723,190.00000132631578
16.000000338489798,123.00000602231592
18.000001237134022,57.00000026675217
19.999999884323284,163.00000271770426
3.9999998118185265,109.99999257753728
14.999999350366627,92.99999397167436
19.00000107832597,167.99999649083895
2.000000049232848,49.00000266961344
5.000000291023705,144.99999742436654
10.000000248895613,175.0000058394316
24.00000008849618,177.00000288254193
17.999999470514894,214.00000198418388
18.99999954363869,169.00000104373663
10.000000029346282,107.00000203728052
25.999999744158238,233.0000049477121
56.999994771238455,264.9999885455657
53.99999854716689,167.9999905594714
24.99999956902473,204.00000382049822
13.000000808885979,246.00001099506608
18.00000098892848,283.00001507965584
20.999999496718814,211.9999895377409
34.00000062334852,333.0000094284476
26.999997736606055,183.99999150777097
6.999999891091059,356.99997948152213
6.999999348445847,159.99999311177058
3.9999999449127754,300.99999310798546
32.00000077516435,337.000009095074
5.000000165775195,259.9999918996118
31.00000031324911,242.00001158658148
27.00000109508656,329.0000012719267
23.99999965557202,434.0000156182647
18.000000516299313,248.9999884496991
9.000000399597853,378.00002280769235
15.000000097870565,300.0000019574113
23.000001076189548,301.0000121048889
15.999999802061637,249.00000013320997
17.000001279787696,227.0000053133664
19.999999098541238,204.00000002264682
6.000000439183383,234.0000117017134
8.000000327486232,364.00002641357844
35.00000041704229,324.99999348514024
28.999998236388276,457.9999906629291
10.999999656615863,477.99997142281575
22.99999961991211,284.99999829372507
17.0000004204935,371.00001226157985
17.999998995281338,326.99999627884074
8.99999990377156,360.9999797051969
32.99999988699327,307.000011494421
25.99999951745094,240.99998385481615
58.00000027460529,198.99999147053842
10.999999867813536,305.99998920910775
2.0000000678503245,298.00002009917483
6.000000213505265,82.00000251372711
1.9999999346428499,93.99999632078368
26.999999596316677,69.99999941163291
3.9999999893225313,124.9999984003068
13.000000947474149,229.00000225391912
8.000000263949874,692.0000401313723
22.99999817440774,866.0000001425242
18.00000034626801,387.99998440977106
4.9999999413289355,228.99999379918094
7.999999807866734,305.0000049903415
13.999999291362407,358.0000021418445
9.000000144517681,773.0000148908614
6.000000013644978,324.00001161942413
12.999999662698494,288.99999513861405
14.000000687991415,216.00000143398947
13.000000629917135,296.0000081128247
6.000000233068824,260.0000073982622
10.999999484909285,323.9999974986723
8.000000177075876,590.9999997383222
24.000001002827283,356.0000237805925
5.999999732760364,314.9999914639353
15.999999359694728,192.99998531048547
2.99999982183138,334.99998649827813
15.0000001734075,228.00000077744332
5.999999845939152,191.99999507005288
3.000000203899038,112.00000440237307
7.999999914671151,121.99999884509572
9.99999961321102,102.99999460880872
8.999999757910178,89.9999942621011
6.999999817781971,134.00000326801538
12.999999119567642,217.99999976279128
10.000000095133878,271.9999835140629
10.000000031321415,410.9999720405164
18.999998433012028,365.9999804812039
19.00000044662918,278.0000105786205
9.000000065466667,271.0000027117882
15.999999565054761,394.99998831471305
29.999998177507194,254.9999976989747
7.999999744343574,317.99997847701354
20.00000036455918,443.000018957661
14.000000673290392,404.0000118638319
13.999999203790413,581.9999897348971
18.999999599964948,387.0000063184112
14.999999797403646,479.00001255279665
24.999998976258404,461.9999775905699
40.99999978825916,554.0000168433374
37.99999785061945,603.0000050324587
34.99999841978716,526.9999875877837
24.999999208189763,399.9999873310362
33.00000247722647,457.0000321416727
45.000000830541765,464.00000058205114
47.99999917707143,608.9999900094577
93.99999922800436,562.0000130557466
29.000000654952558,481.0000026362433
59.99999994095701,606.9999824067314
43.00000002369983,449.99998851021616
61.00000411801794,489.0000274488108
77.99999775021789,377.9999995067633
47.99999970060132,353.9999796354664
42.000002955351725,408.00000738237753
55.99999679900609,414.9999819412379
72.00000011548926,286.9999805611138
59.99999816486748,354.999976682958
44.000002015968995,324.000011533426
51.00000097244025,351.99999935984926
56.999999010041684,342.99999187512964
85.99999945799226,323.00001327070765
100.99999375942815,259.999986608691
84.00000238137528,285.0000004216466
97.99999976227376,277.99999655348813
102.99999950514554,258.99998897383
91.99999780478441,270.9999937232392
117.99999680512386,308.99999896418416
138.00000517886204,329.0000098136145
111.00000129414539,359.99999714819626
143.00000137827314,281.00000211495706
126.99998963649931,313.99999996506085
155.99999858905954,337.9999862533658
164.00001038862334,334.00002165013024
176.99999341498818,432.00000613780014
241.00001662054638,307.0000200676006
266.0000166185679,530.0000373461087
301.99997154911756,422.9999677489141
243.00000819830063,379.0000045331466
323.00000967067024,360.0000131684681
350.9999973726799,467.9999856849399
242.0000029700906,436.00000722752515
323.00000706866217,513.9999812624447
252.99999725314498,439.0000108547757
239.0000026098364,587.9999998197259
251.99998866271977,513.9999860508358
298.9999898292815,522.0000288855184
306.00000224523535,528.9999937369089
248.9999956330283,499.9999809374227
182.99999592701596,531.9999743505618
243.00000096403218,646.0000132680791
210.0000152934676,569.999999766422
283.99999973642093,454.0000142898328
285.9999891352197,661.9999844887724
287.9999869857911,705.0000118852192
247.00000663051696,508.0000039152048
260.999977240105,469.9999924546211
208.00000551209274,508.0000124035815
162.00000199963813,324.0000039992762
