monDETartNOUN_count,monDETfardNOUN_count
147.00000658301488,0.0
204.0000072436993,0.0
250.99999854413835,0.0
417.00001821877106,0.0
377.0000172611236,0.0
198.00000297199233,1.0000000284221313
227.99999544807025,0.0
160.00000640997325,0.0
204.99999265918714,0.9999999651471223
244.0000060417762,0.0
320.99997885981975,0.0
251.99998221528574,0.0
235.00000532609212,0.0
281.9999993603363,0.0
256.00000221171246,0.0
128.00000088249303,0.0
98.99999953493953,0.0
411.99997542917436,3.9999998805308485
283.9999992810723,0.0
460.99997975704144,9.999999385928678
532.0000334388728,0.0
704.9999789554766,0.0
580.0000141467139,0.0
582.9999893821034,3.9999999872702507
677.9999988883133,0.9999999890266773
628.0000051137952,3.9999999233529264
523.0000217570329,0.0
437.0000154106814,2.0000000393832544
467.99998036873126,9.999999588804739
480.0000155870478,2.000000017462839
523.0000067104461,0.0
297.9999996164976,1.0000000058816982
302.9999984238651,0.0
531.0000260874307,13.00000005241958
424.0000073782793,0.0
697.9999655187381,3.9999998562384746
758.0000045887438,0.0
487.99998675802976,0.0
675.9999975512465,5.00000009637015
384.00000904055236,0.0
594.9999999698553,0.99999996845855
588.9999982147585,14.99999967270103
676.9999979815725,0.0
611.0000028183989,3.00000001322306
502.0000178600846,0.0
616.9999757586278,0.0
507.0000092215964,9.999999905099557
442.9999866278693,1.9999999693690076
286.99999633807266,0.0
192.99999197428698,0.0
383.0000136894187,9.000000290941024
372.999993690973,0.0
470.0000204292452,1.0000000064585168
409.0000177778851,0.0
584.9999897119915,12.999999600431524
759.0000217297828,1.00000002862949
549.0000100278043,0.0
679.9999912418028,1.9999999341051178
717.9999905955915,1.0000000276625125
751.9999972642598,4.000000013281218
708.0000356513013,2.000000047950553
650.9999538951366,0.0
754.0000144030568,7.999999945540587
687.0000186685804,5.000000098337679
601.0000281011377,8.00000030933206
618.9999995325588,3.000000181403926
535.0000160822851,8.000000245600766
519.9999933319359,0.0
460.999991122677,0.9999999529546316
776.999964712138,0.9999999718471598
430.99999837330773,10.00000015992021
207.0000019597241,0.0
370.9999982414787,0.0
431.99999977247853,1.0000000063425816
408.00000670749444,1.000000034657932
562.9999844737791,2.9999999117524823
552.9999992429076,0.9999999953103411
398.99998810274553,10.999999457855807
406.0000003887973,1.0000000113721819
411.99997082378087,6.999999510903773
502.99999697466706,0.9999999602816118
341.0000037261699,0.9999999859455625
493.00003470468727,1.0000000365580368
519.0000271086118,6.9999999160857485
310.99998985588746,6.999999832239605
291.00000035018155,2.0000000467995687
425.9999827920153,0.9999999575864772
327.99998853222786,0.0
330.9999868005577,3.999999827794264
285.999996592883,0.9999999862281939
311.000005924459,1.000000024223886
387.99999447138686,1.9999999966405015
414.0000067886383,4.000000086125327
260.00000800804116,0.0
387.99999866013553,0.0
394.99999624477346,0.0
490.0000296213105,9.000000399597853
344.00000773205556,5.000000223163706
416.0000096374561,0.0
351.9999892181046,2.999999962886557
552.0000275656873,0.0
333.9999886008645,0.0
322.0000071394582,1.0000000355136294
346.0000232096727,0.0
489.9999909657306,0.0
554.0000017976116,0.0
432.9999981767253,1.9999999571866103
473.9999788012655,3.9999998775819483
605.0000238204914,0.0
542.9999799839416,0.0
482.9999730917165,8.99999990377156
485.0000200159322,0.0
548.9999760400701,0.9999999732435634
525.9999968882564,5.999999999530488
396.99999878612294,10.999999867813536
134.0000020014824,0.0
150.00000978359142,1.0000000355842107
127.99999905677039,1.9999999346428499
219.00000145106645,14.99999943206699
286.999992059765,1.9999999946612657
334.99999933277826,9.00000024992545
489.00003013497115,8.00000041055757
492.9999722790464,3.999999852612179
398.99998243680517,4.999999863784063
346.9999943436255,11.999999308023284
329.99999893883654,7.999999807866734
334.000007910072,0.0
352.00001153844266,6.000000361887779
276.0000107329361,6.000000207977039
301.9999876259856,4.999999946928126
267.000015114165,1.0000000340423503
264.0000042260454,0.0
262.99998847001973,9.000000146999225
189.9999919300764,3.999999883085593
200.00000590947002,1.0000000221344847
167.00000475167622,1.0000000417844699
249.99998923128294,2.999999866380182
203.99999007260598,0.0
232.9999870756335,6.999999612816854
148.99999246947687,3.9999998913794457
81.00000019685599,4.000000014045457
62.000002608984616,2.000000035624639
144.99999647754586,1.9999999786677878
132.9999925306604,0.0
129.9999981616474,1.9999999462022624
120.00000281704935,1.0000000030903577
327.9999926074445,1.9999999627040346
303.99999901774925,1.9999999445206096
335.99999018697054,1.999999924569328
307.99997969338256,6.999999517923826
306.0000134344905,13.000000162739214
210.9999990818763,0.0
286.99998830257806,3.9999998912636903
246.00000286227979,0.0
318.99999866700193,1.9999999360858935
310.9999905277822,2.000000036455918
298.99999968521456,1.0000000117200307
315.9999907888052,3.9999998802212966
457.99999510386806,11.000000107459202
402.00001783271784,4.000000060566917
551.9999964918882,6.999999816019571
454.00001106184646,2.9999999689178263
469.00000671509497,7.999999805482014
537.9999782608463,8.999999986117286
458.00000905628855,5.9999997807682055
605.000047579979,8.000000330019702
460.0000124095953,9.000000446717008
674.9999969844847,5.000000214521001
998.9999668453073,14.999999834734695
665.9999680736165,3.999999980758204
656.9999784948129,3.0000000332608128
750.9999783050404,7.000000044056076
618.9999934534773,3.9999999844416676
481.0000167353884,4.99999994872564
347.99998993524287,3.9999998434814987
387.00001756776993,2.0000000666798066
415.99999287674444,3.9999998268760986
423.9999759949711,7.999999760943037
529.9999805502773,7.999999655642265
450.0000193070877,6.000000171422468
511.000004964738,3.0000001720757314
319.0000102682914,2.0000000176109265
409.0000055746274,6.000000136877977
344.99998493535514,2.9999997589379497
479.9999845073843,6.999999687913299
430.99999943660197,1.9999999725494306
490.0000105348338,1.9999999742080055
481.99996208405446,1.9999999127819221
495.00000816227686,1.999999961539685
475.9999864107518,7.0000001571503665
395.0000034818527,3.0000001120756914
507.9999966946363,3.0000000818967782
560.999979403114,1.999999924056626
486.99999025053506,2.999999872651562
493.00001278983603,4.000000160978823
517.9999966825725,0.9999999876667732
509.000018920306,5.000000198115851
482.0000174115712,1.0000000293982834
604.999958646106,2.9999998422775893
527.0000168921223,5.000000158192488
644.0000228197986,9.99999969567451
606.0000053749125,6.000000032517994
622.0000184569814,5.000000077072423
816.9999658459521,5.0000000261088555
710.0000176198639,7.000000149399568
663.9999844356144,4.999999844188171
891.9999906136902,3.99999993131066
734.000017606405,6.000000268123348
713.9999927218043,1.9999999967785917
636.9999849831465,7.999999665195324
611.9999946395246,12.000000411032284
779.9999948934294,7.999999986335907
1033.00006374958,10.00000007600382
1486.0001060842844,39.00000040951291
2121.000085841738,43.9999986094942
1775.9999184100502,41.999998248182514
2117.9999754024902,39.000001836807634
1409.9999844251956,35.99999978263476
1631.0000437515496,40.00000172167095
1763.0000423078468,36.00000150821807
