enADPacteurNOUN_count,enADPfacteursNOUN_count
2.000000041523209,220.00000739240025
8.00000007562609,62.99999956980854
8.99999994779779,158.99999907776095
7.000000067757488,13.000000451118837
0.0,83.00000314351124
2.0000000568442626,38.00000154867447
1.0000000070719448,40.000000282877785
2.000000021629379,231.00000452602987
0.9999999651471223,228.00000381192064
2.000000039854691,28.000000951133636
4.999999578488338,150.99998711853064
6.99999960930848,40.99999821776185
11.999999563461543,27.000000349785616
6.99999963365153,66.99999878785053
6.999999741832396,58.000000441552054
0.0,56.999997033161605
2.0000000525412176,9.00000023643548
6.9999995769957915,69.99999919288899
8.000000294555232,32.00000117822093
23.999999899118933,143.9999993947136
19.000000018067798,86.00000197266905
3.999999966831232,82.99999874883963
11.000000268299745,27.00000065855391
7.000000090063139,140.00000359870597
11.999999868320128,17.99999980248019
18.000000159423045,60.999997065960066
11.999999801245274,103.99999962196406
1.0000000196916272,35.99999998619693
2.9999999734740896,138.99999360655727
6.000000181888135,86.99999901138861
8.000000099391132,132.0000041929643
8.000000047053586,27.99999959502128
45.99999951373661,66.99999815009005
25.000001051875767,45.9999999495606
9.000000596457685,63.000001320710744
13.999999496834661,167.99999396201594
21.999999589221424,70.0000003749456
23.99999838614507,140.99999881588622
11.000000563787006,138.0000047704522
21.999998973816048,158.9999970875399
10.999999565895129,147.0000001565975
29.000000058890627,174.99999825651793
42.00000119878612,111.99999966607993
31.999999138628763,169.99999448419925
21.999999558962635,337.00001059876485
3.0000000536803535,222.0000055639987
49.999998766954604,152.000001591686
39.99999938738015,566.0000012124775
11.000000175070964,97.00000254742807
51.000000674635224,160.9999913223692
19.000000614208826,211.00000812921252
29.000000569108778,288.99998677139564
26.999999151218645,151.00000131628983
21.99999995264337,162.00000587071227
42.9999982838595,299.9999799964371
38.00000108792061,75.00000214721175
35.999998070157424,346.9999945510964
18.99999903284705,177.00000133248585
61.0000031620613,79.00000207190399
84.0000020231086,197.0000028343538
62.000001365189156,221.00000196339215
74.99999406566108,250.9999943338845
35.00000160474537,143.00000596852468
61.00000422277878,264.0000066148456
56.00000031291806,192.0000074239694
24.00000062567178,143.0000003126995
35.00000118859207,320.0000025223529
23.999999861187945,212.99999510757357
30.999999215835246,216.99999451084673
31.99999932644988,201.99999113035554
47.00000152610256,279.0000052362514
24.000000590794176,70.99999861189043
13.999999933640701,141.9999997465584
8.000000050740653,110.99999949847289
28.000002085363384,216.00000674281915
21.999999870299884,257.99999241071345
19.99999990620682,148.00000077496165
23.999999208793422,355.9999803654239
32.00000036390981,255.00001016156654
41.99999706542265,513.9999981469994
21.99999981815531,460.9999924152008
12.999999419220671,411.0000079969049
48.00000175478577,184.00000405762677
36.00000197785696,213.0000046748571
31.99999923309534,355.99998608666994
67.00000406532575,434.00001136121546
30.999999889427226,258.99999684249946
45.99999889563419,317.99999544110085
32.9999989294968,198.99999668567634
42.999998610383045,163.0000019195485
39.00000069065214,362.0000126649308
36.0000006362248,344.000009175907
35.00000181626314,212.9999950221749
32.00000076372524,468.00001513558345
49.9999985777104,332.0000022827261
58.999997429126026,536.0000022567434
16.000000543046667,281.000002100663
25.00000168743908,607.0000295690962
24.000000918240033,427.0000235967728
50.99999936907146,356.00000845037425
44.00000250722495,458.0000064994422
26.999999816029288,422.9999791065343
18.999999883403337,310.00001847057814
60.00000245614675,394.0000235298823
39.99999858800244,473.9999667424276
47.0000001090134,389.9999843534666
31.999999314985764,487.0000037112145
42.999997172865044,525.9999949117671
54.00000367597514,301.0000077643389
41.99999765565646,211.9999989305208
25.999999329598644,249.99998366195368
39.000001384074736,489.0000335344189
38.99999757123002,365.9999976662846
25.999999928179466,212.99998784057192
21.99999973562707,347.99998689582674
9.000000399566805,154.0000016433419
9.999999951663943,221.99999860359696
6.99999946753485,127.99999581714239
18.999999486816883,131.0000072057748
28.99999938000735,109.99999982694317
68.0000042342085,246.00001504188572
44.00000057207812,311.0000103343552
26.999999531808058,274.999999422492
16.9999999551885,146.99999892351033
28.999998901854354,142.99999439494866
16.999998986040303,133.99999960825818
18.999999152113062,121.99999723979477
23.00000072337984,121.00000158890306
26.000000318237653,165.0000077598552
26.999999514097247,196.00000350039232
16.000000544677604,194.0000123119757
32.00000232930326,101.00000723018557
24.000000932275295,182.00000517878354
22.99999913416606,119.00000252265531
15.00000033201727,155.99999752268707
21.000000135363774,105.0000066136997
36.99999871829,178.99999459122517
22.999999696786805,103.99999372181355
18.99999932829688,169.99999903774096
22.99999995616639,152.99999758746753
9.000000119166796,178.99999598761482
4.000000071249278,64.00000113998847
14.999999474106787,149.99999474106787
12.999999925472297,98.00000000296433
8.999999757910178,103.00000109925067
13.999999635563942,138.0000008341704
31.999999403264553,227.9999931962256
35.999999746432636,271.9999835140629
35.999999459197454,205.99999835776237
30.999999157568745,239.99998553963803
20.00000045914758,280.99999579282706
21.000000708141204,190.00000878721607
20.999999850279423,302.99999629053383
37.99999910670375,328.00000821309425
36.99999813595042,291.99999157739194
18.99999987317144,397.00001528021613
67.00000205826697,313.0000044321846
45.99999724026978,484.9999914457476
34.00000012473019,382.00000099874853
21.000001320661667,323.000011909576
25.99999821663821,478.99998521047024
39.00000023507831,580.0000084781021
73.99999802564862,603.9999702587305
63.99999868029887,486.99999253340303
53.999998756847305,509.0000053679847
89.00000235268396,617.000009525902
79.00000211726983,734.0000440487744
102.0000053445112,784.0000321957277
101.00000152800281,819.9999936021659
98.99999921820573,653.0000005866069
84.99999991635576,643.9999808252353
110.99999575999654,578.0000130211265
109.00000209181977,688.0000419047467
116.00000416701772,494.99998646607605
94.99999648003852,519.0000026833393
85.00000438896755,632.0000148505159
66.99999428260969,640.9999505907919
89.99999561035767,409.9999860480791
93.99999333736996,414.9999808282291
124.00000392216644,472.000015002976
153.00000799472343,541.0000371499115
100.00000614596887,605.0000259502101
128.0000064970998,348.0000057927009
142.99999425212619,432.0000102914772
164.00000410690868,447.000001951091
202.00000700909865,375.9999904098866
128.99999833641638,415.00001400233333
161.99999130020132,431.99998261434797
124.999996577941,332.0000006510409
177.99999622217803,456.9999830942634
236.00001119383364,632.9999971590298
197.999993756442,319.0000021421269
272.9999879210269,416.9999735873497
303.9999886987978,679.9999510913608
268.00001120652456,430.0000086758813
262.999988464164,437.99998947940634
302.0000028150225,349.0000125805989
358.0000075145297,517.0000344169607
414.999976086151,535.9999885849201
399.0000078381082,436.00000242542416
427.00000670672,458.0000146088458
360.9999888322078,397.0000066389957
343.00000972175417,426.0000088472146
458.0000059085413,600.9999843278229
347.99999599507237,432.0000024507728
449.00001258196505,491.0000002787627
439.9999773460302,516.9999783154427
427.0000159314656,419.0000263209561
387.9999886833758,435.0000081004143
332.99998932350667,419.9999768346094
523.9999847311371,410.0000071494521
349.9999827080819,577.0000107003569
323.0000149782489,542.0000144250603
402.000004986622,521.0000466999066
544.9999978357858,509.0000001678297
490.00000228924677,584.999982580604
440.9999864665263,571.0000133142673
459.99997809811356,435.9999879523556
321.00001360137213,410.00002409824515
301.000000642021,378.00000930809455
