enADPosNOUN_count,enADPfosseNOUN_count
75.9999976230958,3.0000002035271756
73.99999902104639,42.00000170253304
186.9999989153541,1.9999999883995088
138.0000092727079,17.000001010291
69.00000074309958,10.00000048263523
126.00000092559885,32.99999976634665
137.9999991266284,2.0000000141438896
84.00000527608199,44.000001099796066
58.999997355761394,15.99999944235396
85.00000198870036,21.000000713350232
94.9999942685355,2.9999998609558567
112.99999460409883,20.000000098373466
83.00000275259661,15.000000786324073
108.99999906057528,0.0
77.99999841360281,5.999999617422542
63.00000004846111,15.999999698694653
96.00000252197843,6.000000157623654
113.99999816397258,0.9999999701327121
212.00001302101163,29.000000881502075
299.99999187453614,4.999999692964339
203.0000044475392,13.000001272954503
272.99998433901055,23.999998900333882
278.0000067806662,12.000000292690629
306.0000086874314,6.000000205585776
313.9999944449681,15.999999824426837
313.99999045286063,48.99999830457104
294.00001025619076,5.999999900622637
375.0000172010573,71.00000127765523
282.9999923333136,18.99999854090034
353.99999311945186,6.000000181888135
304.9999976195112,45.000002048331325
223.99999676017023,6.99999989875532
289.9999996744027,89.99999725050571
468.0000018871049,77.00000078233333
483.0000152001033,33.99999992740136
706.9999464055234,39.99999856238475
657.999974979083,47.999998142631064
808.0000256612108,11.999999193072535
757.0000325308472,10.000000192740298
774.0000218722057,36.999999082564614
777.9999756350497,48.99999819302218
1038.9999572707013,44.99999970977173
879.9999867842929,18.999999281349766
851.9999992444717,48.000000211568974
875.9999722327776,74.00000244257048
1051.000014296335,57.999997323964195
961.9999476336161,22.000000549762206
1178.9999605340913,53.99999917296319
589.000006363393,62.99999919616231
744.0000138321477,42.00000105438325
826.000024085397,32.00000103445697
751.9999494146316,81.99999800014596
804.9999625673848,40.99999992374542
978.0000257470094,54.00000393991054
1107.9999746232716,25.99999888033917
1350.9999918171422,69.0000019754348
1138.9999932680246,63.999997784357824
2140.000042754797,46.999998565187454
1295.9999795871206,71.00000094312817
1360.0000393996747,37.99999925407005
2942.00009806536,43.00000291074525
1631.9999233010926,40.99999644828181
1696.0000100792004,29.99999991864422
1822.0001165677104,74.00000465628374
2668.0000725975374,54.00000162488982
3125.0000041943163,68.00000474082015
3318.0001623299368,53.000002425726095
3682.000059234246,28.999999832268767
3828.9997050174547,52.99999840558438
2581.9998213685685,73.99999473391907
3131.0001220974314,51.9999977336748
1163.0000714858686,37.99999968107384
2948.0000053296662,72.00000301577379
3449.0000891083655,94.99999819143791
3010.0001899850313,94.00000381531626
3350.0001167154496,52.00000054016974
3411.9998914499206,84.99999996863679
3086.9998384549417,88.99999562987954
3231.9999102733154,58.00000304950005
3141.9997962498633,52.99999894484965
2546.9998216837425,23.999999046758685
2841.999875188414,22.999998482533016
2181.0000039987276,37.00000035175286
3292.9999227768217,37.00000156429988
2631.999969211186,47.00000021898771
2624.0000117947184,35.00000056062623
2744.999845125012,46.999995856124364
2592.9999205948284,78.99999585579613
3832.999896968212,61.99999663042287
3128.999914112646,83.99999636227716
2229.9999715281538,73.00000380097886
2260.999933673642,66.99999797154345
2957.0000286001527,77.00000024102386
2903.9999921493577,85.00000013573292
2829.9999600909323,61.999999814959025
2643.9998803878425,74.99999686325387
2309.0000238647767,58.00000356882389
2615.000071937675,62.00000162398884
2623.000015789683,46.000002152379096
2622.0000125536117,57.99999928247344
3480.000077596887,57.00000278136523
2611.9998527098323,71.99999739043992
2928.000199850988,92.00000552826998
3197.000026021562,97.00000602665536
2960.9999599259463,136.99999351136822
2829.9998786956667,192.00000161709158
3629.0000294702268,164.0000021006478
3773.000060792964,134.00000259119065
4339.000418476962,274.0000118036702
2619.999997993528,245.99998848889396
3319.9999659796977,187.99999281934134
3036.000043023891,191.00000341823295
3021.99997774958,174.99999478482778
3032.999959147222,77.9999970628852
2431.9999630582133,113.00000002865411
2231.0001140428567,93.00000287231904
830.0000525730503,53.00000107760683
1081.0000030438046,55.000000328684244
873.0000158153898,31.99999889150893
1639.0000468083815,46.99999999511329
1707.000117192543,80.00000222155954
2096.0000937849604,63.00000105235139
1870.9999342946412,82.99999746837857
1739.9999643098895,41.99999801914075
1211.9999259766057,59.00000061670107
1449.9999203557838,41.00000002477786
2062.000038832872,52.99999918135697
2013.000020639911,67.0000032112594
1588.0000538785973,35.00000140753145
1344.0000240026905,52.999998640179605
1583.0000899324864,33.00000112339756
1438.0000961556184,49.00000237430305
1464.0000536271286,46.99999882041297
1380.9999280823974,57.999998111165006
1378.0000571876358,27.000000597631075
1165.0000123155125,52.000002914902545
1226.999909821523,61.99999943613025
1286.9999843827063,42.99999783830413
1223.9999930717347,57.99999932413913
1201.9999336769179,120.00000138726
650.0000213714515,57.00000028771228
471.9999951667519,19.000000037509913
420.00000400915314,30.999998937547463
574.9999866315201,21.000000350266212
538.9999827373423,31.99999913923619
739.0000232803793,44.00000054367681
969.0000068124397,51.99999839229631
926.9999524922484,40.00000038053551
1546.9999259280967,48.99999672228683
1240.9999799341433,71.99999869275118
1231.9999853584138,34.00000167830299
1398.0000590430927,61.99999898153471
1542.9999954315917,117.00000282077988
1499.9999616360142,53.99999869803749
1391.999951880376,57.99999678321369
1808.0000708089328,44.00000032887043
1600.0000676362054,46.99999902321158
1957.9999827109173,85.99999403190074
1817.0000159933672,87.0000041441656
1867.0000295587759,53.000002951123115
2156.999983641295,74.99999949545567
1849.00010206782,96.00000507726287
2280.9998698749623,111.99999535108803
2412.000018257065,185.0000015079469
1917.999982230801,112.99999501954548
2726.000018516128,117.00000878289386
2813.0002248086525,377.0000068868286
2833.000127222186,164.00000019075463
3054.000027259047,290.9999858187166
3988.999992850177,151.9999938298467
2658.999986567807,138.99999834227262
3424.99988796669,184.99999869503563
3036.000158182501,149.00000388394042
2069.0000674683497,247.9999968123908
3090.999818759012,370.9999773914394
2259.000114969274,315.00000194915276
3021.9998830012464,310.99999479799675
2750.9998797275452,154.99999432922874
3503.9999358871682,141.99999295321214
3038.000146368275,239.00001233014225
2829.000145472929,226.99999323154555
2734.9999546671215,180.999999838648
2522.000097239479,141.0000039320397
2453.9998815689646,157.99999867236744
3168.999969864577,292.9999889061474
2729.9998794786,260.999998632404
3012.999962163001,265.9999972178906
2720.9998074862356,355.9999873820877
3006.999959856121,187.00000149540696
2848.000052840389,258.99999246305333
3066.999993816313,232.00000975391256
2437.000002380462,229.00000972397984
3383.9998465185045,239.9999832300073
2892.999891524397,165.99999415596605
3340.000162620532,233.00000653564766
3108.999938007879,604.9999768753584
3134.00012334709,320.0000110155644
3714.0001346549266,274.00000226656084
3286.9999401174077,256.9999783389605
3423.0001287286977,366.0000034902372
3971.0000015825904,290.9999934560294
3242.000103073784,408.99999213321735
3506.999928243059,441.0000003359625
3631.9998049631668,376.00000686582916
3284.999943357465,293.99999455450546
3211.000041730672,293.9999986773088
3568.999873601198,279.99999060838155
4008.999964767195,729.0000042271726
4572.9998722225655,265.99999970193886
3793.99989803169,654.9999562891106
3709.9998907961276,198.00000490180972
4751.999853685299,185.99999445632633
5710.999818964305,269.00000276198494
6994.0001725548245,174.00000337334527
9191.000134088217,272.9999956882513
9293.999487192152,280.00000159435433
9534.00018746441,317.9999948773227
7560.999895502825,228.99999361553847
8144.000677388845,201.00001144688096
7771.000480283853,160.0000071384044
