enADPîleNOUN_count,enADPfilsNOUN_count
9.99999992513132,450.0000183822332
45.000001824142544,522.9999983233256
30.99999982019238,779.9999954758083
19.000000379083282,624.0000216537042
63.00000217824079,532.9999997098957
21.999999844231098,379.9999954917164
18.00000074372832,323.9999995173602
24.000001507451998,367.9999964924091
32.99999884985505,536.9999622746292
33.000000657602406,613.0000030743076
35.999997572384586,433.9999666009476
24.999998705892718,503.999977538507
37.000000874001664,444.0000003315418
33.999998573566806,478.9999866125194
29.000000220776027,365.99999811447015
25.00000027012095,529.9999740485216
26.00000221596119,464.00002445296536
60.99999981824991,768.9999812394083
99.00000383138165,989.000010896683
43.99999867097629,1127.999973807182
103.00000939481491,1022.0000861406263
36.00000015180785,1025.000021109488
57.00000139028049,978.0000663779233
74.00000313470565,1262.9999971039836
55.00000045117159,1687.000017347952
111.99999861038425,1692.9999234298248
153.00000402033925,1456.000002774527
46.000001267165665,1383.0000290402743
104.99999907159315,1179.0000099101771
119.99999949377491,1704.9999646412182
63.0000035484667,1396.0000547879085
34.9999994937766,977.9999923651436
45.99999951373661,876.0000053387896
115.00000236584943,1116.0000391808564
86.00000675670421,1454.0000481782677
100.99999637002146,1743.9999748994778
150.9999939367691,1873.999916967913
104.99999868365816,1924.9999526772215
94.9999993686241,2342.0000338830523
130.00000433015,1887.9999378041812
138.99999134544132,2028.9999242372935
121.00000081813147,1923.9999524851034
87.99999907563115,2143.0000425990243
99.99999993956007,2302.999987721818
118.99999640530952,2492.9999675793833
162.9999920403401,2278.999865432119
115.00000080500286,2443.999970737986
87.99999865223631,2374.9999175141365
97.00000254742807,1658.9999283250734
86.9999991556431,1442.9999392020618
105.00000731909748,1949.0000708544658
76.99999704724684,2221.9999926987916
106.00000034354902,1888.9999600189115
160.9999995182306,2231.0000092589253
146.00000248187825,2925.999890736301
100.00000286294899,2741.0000383066044
93.00000016125642,2373.999917914044
121.99999302376526,2898.999860476816
137.9999993934825,2803.000070618519
129.00000042831928,2884.0000322503975
124.00000370060202,3029.00001446833
122.99999746676804,3397.99978561376
154.00000521787433,3157.0000873077006
192.00001515709516,2851.000151565246
166.0000022507259,2840.0002265144813
123.99999932105743,2969.000116472389
143.00000130971839,3015.000030154261
111.00000301846373,3867.99986781404
81.99999906399368,2970.9997476298536
166.00000101014774,2746.9999724517766
131.0000059673426,2430.0000512522524
66.00000308809264,1074.0000416993012
94.00000165260109,2471.0000250053204
135.00000484384915,2766.00006335462
88.00000230660385,2511.00009919751
130.0000044551144,2806.999958825607
98.99999623040365,2773.000012336364
132.99999866703027,2734.9999534558233
134.99999776653482,2332.0000349765446
90.99999654936438,2409.9998363879536
128.9999931464283,2482.9999515463314
81.99999940483639,2467.999893660753
67.00000078123097,2579.0000552482916
113.0000010548002,2550.000089500466
95.00000041400966,2880.9999780428766
65.00000419077034,2970.000034187308
64.99999724312102,3114.9999176860683
104.99999972674058,2728.9998671733224
55.99999478756677,2712.999816314383
124.9999969494754,2828.99993844573
106.00000646361602,2660.000005827888
58.000000250922426,2916.0000376002927
120.00000506331506,2730.0001019956417
99.00000497679663,2766.000002737148
114.00000329708627,2548.9998784987556
87.99999596537862,2840.0000211200463
91.00000035868895,2546.0001498586857
86.0000042194961,2588.0001223689806
43.000002626227634,3094.000060690848
105.99999868865832,2853.9998714975977
135.00000442620694,2949.00021485967
133.9999965228575,2607.999894527915
97.00000559278732,4083.00033232733
105.00000306472595,2804.0001295862953
88.99999520576529,2824.9998589641687
80.99999605696175,3383.0000006696146
103.99999863698768,3388.999975904524
86.9999976612233,2940.9999722727202
72.00000233939191,2928.000161142085
58.99999616856181,2880.000007161447
55.999996446643294,3078.9998077153377
78.0000010987585,2789.000193406691
96.99999751118479,2714.999984365419
97.99999468859687,2888.9998971885407
103.99999730338179,2016.9999574952617
40.00000211092924,1043.0000213421329
38.00000013966551,1004.000068869157
37.99999865697577,1403.9999917799562
60.99999774195543,1390.000018252343
42.0000017567767,1581.0000514244268
43.00000060761753,2136.0000288191623
69.00000015075607,1826.0001058415523
90.99999679740587,2052.9999406801526
52.999998974433765,1534.9999627832572
33.99999918766214,1144.9999786413125
46.99999947689357,1351.000001269487
45.00000034045295,1356.9999580641147
69.9999997077989,1478.000066573897
41.00000074101421,1300.0000096932565
44.00000033022606,1157.9999992688029
31.000001583809127,1343.0000293354924
64.00000310113052,1254.0001012571522
74.0000026043768,1209.999972714076
54.99999819885081,1206.999984659415
