unDETâneNOUN_count,unDETfanNOUN_count
626.0000251436076,9.99999992513132
609.9999928980282,13.999999945846223
848.999969674573,4.999999970998772
1110.0000340347003,18.999999923686378
562.9999975646299,12.99999976506463
988.0000602605649,6.000000014321629
621.0000170285607,8.000000056575558
570.0000058523983,6.0000003768629995
1135.0000092392474,6.999999756029858
778.0000302472736,4.000000079709382
859.0000081991975,9.999999156976674
727.9999763729712,12.999998894856615
681.0000165183541,10.000000191216763
603.0000039155483,3.999999923023137
427.00000796154455,5.999999617422542
332.99999611646086,0.9999999811684157
557.9999977968207,2.0000000525412176
1015.9999816350942,13.000000110902704
1487.000019919714,8.000000294555232
1707.9999150235244,15.999999360708411
1372.0000897825091,6.000000242066681
2143.9999642084704,24.99999889204169
1786.0000719112134,11.000000268299745
1755.0000430581292,15.00000017694384
1877.0000078800904,57.00000042922494
2105.999907698824,33.99999859199756
2156.000108824691,11.00000065812381
1493.000088721358,10.000000317366544
1793.9999996307324,22.99999915108357
2157.9999697620474,11.000000160795423
1706.0000684258557,28.00000119887251
1247.0000060527288,2.000000011763396
1453.0000131818385,7.999999886891035
1618.0000036931328,15.00000065029429
1953.0000257180707,11.000000200394014
2565.9999735411116,21.99999920931161
2518.9999304995613,11.999999535657766
2504.999898570415,19.000000211620932
3130.0001018368903,16.99999997588583
2064.0000515505567,27.000001021490135
2576.999988175374,25.99999795983741
2564.9999834569885,16.99999962906117
2445.9999807913687,20.000000602374488
2677.999937875516,35.00000027957119
2989.000015561467,24.999999567780076
2840.9998717743824,36.99999933568056
2903.99991479163,46.000000701272725
2667.9998603277704,23.999999632428086
2136.000061695523,41.9999994641082
1407.0000183625943,8.000000162979447
2329.9999994422114,31.00000100213019
2402.0000325117235,11.999999808104821
2261.000010169007,33.00000055418482
2781.000104746574,20.000001376600856
3087.9999561079444,48.00000062862182
3516.0000203276322,26.00000074436674
3279.9998882175105,32.99999887431303
3503.99979903684,60.99999833135766
3821.0001634366026,25.00000080499727
3464.000049874002,39.99999926071066
4086.0001812809364,44.00000032724439
3526.9998935488898,36.99999641008338
3315.999986027265,50.000000028229735
3325.0002192149154,41.000002051158006
3604.0001032321684,28.00000015645903
3729.000032540003,21.00000032633077
3224.0002021133087,19.000000012858244
3412.9999180317886,17.99999989589096
2843.999890475673,35.99999920535564
3771.9997874120077,30.99999867258041
2788.999984966974,34.999999010765606
1354.0000847589993,26.000000221910266
2582.000053643559,24.00000033209943
2341.9999389971795,44.000000742748085
2496.0001578624406,28.000000598775006
2683.999962443755,30.000000475826724
2853.999991757323,20.00000064072241
2899.999813205887,25.999999681383073
