enADPareNOUN_count,enADPfardNOUN_count
18.000000091224152,1.0000000207616044
24.99999995658237,1.0000000094532615
2.9999999825992627,0.0
23.00000036900932,0.0
11.000000512932896,0.0
3.000000085266395,0.0
10.000000070719446,0.0
4.000000043258758,0.0
22.999999394356763,0.0
6.000000021272081,0.0
24.999998651527388,1.9999999073039048
6.99999960930848,0.0
13.000000415081434,0.0
4.000000000236124,6.99999963365153
3.9999999331211264,0.0
10.999999628205781,1.9999999623368314
51.00000287272641,0.0
17.999999462388814,0.0
16.000000589110464,1.000000036819404
49.999998002213786,4.999999692964339
13.000001272954503,0.0
3.999999966831232,0.0
13.000000317081515,0.0
31.9999995611414,0.9999999968175627
11.999999868320128,0.0
11.999999517891341,0.0
11.999999801245274,0.0
35.0000006289818,1.0000000196916272
12.999999562278834,0.0
12.00000036377627,0.0
11.999999723584924,0.0
9.00000019535185,0.0
9.999999776557214,0.9999999858613794
8.000000091239217,1.0000000114049021
19.00000075700912,0.0
20.999999245251992,0.0
10.999999794610712,0.9999999888370337
19.000000211620932,0.9999999859437619
12.999999898789712,0.0
19.999999456879156,0.9999999966634592
40.99999879394947,1.9999999369171
36.99999988433118,0.0
19.999999940371417,3.9999999880742827
18.999999206630992,6.999999905551657
20.99999985944263,8.999999925312597
20.999999579936198,0.0
11.999999886119467,0.0
17.99999972432106,0.0
33.999998935335675,0.0
16.000000060970702,0.999999987248907
51.000002956927645,0.0
20.999999319898283,1.99999996801747
41.99999958915016,6.000000038751101
75.00000051458186,0.0
24.999999971269563,4.99999978057133
47.00000134558602,5.0000001431474494
30.999998910044795,3.9999999285364662
42.99999824210847,0.0
54.00000172064458,0.0
33.000000109570045,14.999999613753808
34.00000239177287,3.000000011286849
43.999999478510745,4.999999635766478
50.000000581131324,1.9999999863851468
30.000001145735467,0.0
44.00000355373269,0.0
25.00000041095322,4.999999987840972
53.000002425726095,0.0
54.999999681889044,0.9999999942161641
85.9999955046039,0.0
41.9999981355584,1.99999994369432
56.00000089555318,0.0
34.00000041884166,0.0
66.00000178531965,0.0
65.00000041226781,0.0
115.00000668010361,0.0
35.00000107257952,1.000000002924682
80.99999851836427,0.0
40.99999954589465,0.0
74.99999883067913,0.0
55.99999735931189,0.0
59.99999519503724,0.0
20.99999994369979,0.0
46.0000010144067,0.0
55.99999932868599,3.000000164821414
34.99999916119802,0.0
58.000001873919956,4.000000093599138
43.99999916601622,0.0
83.9999986930927,0.9999999722953768
46.99999867697083,0.0
56.000001355256956,0.9999999862281939
78.00000451495022,2.000000048447772
50.99999886928916,0.9999999983202508
51.00000216076446,0.0
31.000000829997504,0.0
73.99999858564807,0.0
42.000000220885696,4.999999938455496
47.00000074799267,3.000000007687148
40.000002738010565,4.000000178530964
55.00000406639524,4.9999999950904925
53.99999933195802,2.999999962886557
35.000001527752765,0.0
44.99999767373741,6.99999992287373
43.00000073573045,13.00000034862638
52.00000171748357,1.000000040935779
67.00000093998437,0.0
64.00000136368728,4.999999755274627
53.99999862821748,0.0
35.999998790298896,0.0
45.00000411821602,0.0
45.99999958516043,0.0
48.999998345031024,0.0
29.00000097567766,0.0
36.00000010235978,0.9999999732435634
55.999998879042224,0.0
39.99999855475177,0.0
9.000000399566805,1.0000000339251622
31.000001507288697,3.0000001067526316
22.99999975458465,0.0
34.99999970581646,0.0
27.000000832228757,0.0
40.00000111077977,0.0
20.000001026393928,2.0000000659874684
21.999999866521648,3.999999852612179
16.9999999551885,2.999999918270438
12.999999881903118,3.9999998841673783
9.999999961725587,0.0
13.999999789392746,1.9999999841426872
14.00000057886216,2.0000000542435954
25.000000186408787,1.0000000346628397
10.999999683927243,0.0
21.00000145478414,6.000000415652611
10.000000484551641,0.0
21.999999503892287,0.0
7.999999766171186,0.0
12.000000265613812,0.0
12.999999801088013,2.0000000835689398
6.999999321952677,1.9999999109201214
6.999999543516262,0.9999999599809204
19.99999886929647,0.0
12.999999066248618,0.9999999728448614
2.999999922969576,0.0
4.999999938599519,0.0
1.9999999786677878,0.0
3.0000000063341554,0.9999999766174582
1.9999999462022624,0.0
2.0000000061807155,2.0000000061807155
12.999999119567642,0.0
11.999999667123655,0.0
5.999999773707984,0.999999962284664
4.999999849531503,0.9999999472879437
3.0000000375552034,0.0
11.99999991373087,0.0
10.999999595688886,0.0
4.999999833648737,0.9999999873393776
8.999999939599391,6.999999549087757
10.999999727347767,0.0
14.000000418685413,0.0
8.99999941634448,1.9999999401106483
11.000000107459202,1.000000003668535
7.000000249232869,1.0000000151417292
6.999999816019571,0.9999999622586866
8.999999906753478,1.0000000162703824
9.000000043757293,0.0
10.99999960147611,0.0
22.00000032146417,1.999999987750524
16.0000000513693,1.0000000412524628
55.00000152732874,2.000000099270446
25.999999854489747,4.000000081543982
19.99999986204217,0.9999999931021089
9.999999585223707,2.999999924456686
27.00000035970225,1.0000000110869376
8.999999562782829,1.9999999508548632
21.000001243839517,1.000000023161861
15.000000450302801,1.0000000098826576
14.99999951173208,0.0
7.000000233379323,3.0000001000197094
9.99999956719025,3.9999998268760986
9.999999512261963,0.9999999701178797
8.99999942570993,4.999999597888797
5.999999981704747,1.0000000285704114
10.999999979995287,1.0000000248111243
8.000000070443706,0.0
9.00000002646515,0.0
5.999999517875899,0.0
2.999999989323872,0.9999999964412905
4.999999931373578,1.9999999725494306
