aucunDETorNOUN_count,aucunDETfortADJ_count
0.0,3.0000002035271756
2.000000018906523,12.00000048643801
5.999999965198525,19.999999883995088
1.0000000259438162,2.999999963982223
1.0000000302976653,4.000000121190661
6.000000014321629,19.000000774337234
1.0000000070719448,3.0000000212158344
4.999999898086017,7.000000231690258
0.9999999651471223,2.999999895441367
2.000000039854691,24.00000126459223
2.9999998609558567,12.999999966789655
6.999999432174217,0.0
8.00000015297341,10.000000524216047
0.9999999807557843,0.0
0.0,12.999999359254941
2.999999861181852,15.999999698694653
2.0000000525412176,2.0000000525412176
9.999999915260313,0.9999999701327121
4.000000147277616,16.000000589110464
0.9999999600442757,19.999998771857356
9.000000363100021,62.00000100440231
10.00000002965977,44.00000098612384
7.0000001707362,67.00000163418935
0.9999999968175627,61.00000238969591
17.99999980248019,46.000001604635834
10.99999953705311,26.000000006128897
4.000000101811552,28.00000020849149
4.000000078766509,37.000000788815335
5.99999976538693,13.999999230661304
3.0000000261942583,37.999999425296615
28.00000119887251,16.000000198782264
1.0000000058816982,17.000000242405438
20.999999374862647,26.9999993720875
5.000000057024511,26.9999996370233
12.000000715985443,23.000001630002718
7.999999712476949,24.999999101490467
17.99999979906661,112.00000271438746
5.999999596536267,69.99999742043181
30.000001281766252,67.99999990354333
7.999999973307673,65.000002165075
11.999999272906916,21.999999131790258
6.999999847260481,55.99999877808385
9.999999970185707,35.99999989266854
4.9999997714341315,24.999999984890017
5.9999999164951605,28.99999877041895
0.9999999847340232,26.99999809564435
12.999999497357834,44.00000109952441
50.999997572068274,75.99999718918087
53.999998049301944,16.999999467667838
7.9999998979912545,4.999999671256342
15.000000484901703,56.00000181029969
16.000000088424912,38.999999720625816
31.00000054126779,28.00000154505355
25.00000116303051,27.99999939890799
12.999999600431524,57.999996770843154
2.00000005725898,54.00000154599246
22.99999948186212,32.999999946538665
25.999999825669672,72.99999475190705
20.00000100698811,47.000001186703614
8.000000026562436,32.000000106249736
24.00000009029479,30.000001083092165
9.999999506951005,66.99999869762512
15.999999891081174,50.00000051969782
24.000001894636895,51.000002692400884
11.000000193780787,24.000000927996176
3.000000181403926,58.00000099115134
9.000000618567011,51.00000350521306
1.9999999884323287,38.999999774430414
1.9999999059092632,33.999997051974155
3.9999998873886393,13.999999151178702
23.000001142294053,38.00000215665194
2.000000049232848,40.00000119371534
9.000000193383041,24.00000051568811
2.000000012685163,19.00000076965334
9.00000059065671,35.00000186341005
6.000000017548094,31.000000381729848
10.999999948413752,23.000000259395637
