sonDETareNOUN_count,sonDETfardNOUN_count
4.99999996256566,11.000000369620011
2.000000018906523,9.000000085079352
14.999999912996316,0.0
12.000000197476568,5.000000243568306
4.000000121190661,19.000000306167774
10.000000284221315,7.00000012084934
1.0000000070719448,9.000000063647501
8.000000242504946,9.999999796172034
6.999999952002803,6.9999995600569145
1.0000000199273456,10.00000039585744
8.999999772638997,6.999999865335091
4.999999847459103,1.999999938983641
5.9999997817307715,6.000000114730058
3.999999923023137,3.999999923023137
2.999999808711271,3.9999999331211264
4.9999999058420785,2.999999943505247
5.000000131353044,23.999999864031935
5.999999749485208,32.9999990143795
8.000000480815872,27.00000099412391
6.9999998275669695,4.999999800221378
8.000000322755575,12.000000484133366
12.999999554456439,21.999999479826712
13.000000317081515,20.000000487817715
8.999999971358065,4.9999998717476135
5.999999934160064,22.99999974761358
7.999999846705853,21.00000060627261
4.000000101811552,13.99999985215105
12.000000657875473,5.99999999769949
6.999999615330652,10.999999862391382
13.000000048758643,17.99999950966745
12.000000149086699,13.999999748432707
5.000000171825059,29.999999891617815
8.999999954808994,29.999998427049267
20.999999856126347,26.000000584059915
15.000000359764355,7.000000041023673
12.999999532775043,8.999999676536566
11.000000042400691,55.00000079018007
23.00000063408544,30.99999924513031
9.999999840967622,14.000000973381773
21.999998973816048,42.000000812645354
9.999999423138737,23.99999854581383
20.99999885011281,29.000000058890627
21.999999934408557,53.99999785299361
30.99999935349985,33.00000052136012
9.999999827112031,27.0000005850555
16.999999740478394,30.999998929885002
22.000000549762206,29.000000862603486
11.999999816214043,13.99999978558305
15.00000043945723,11.999999689176267
4.999999671256342,15.000000073721797
21.00000067886239,23.000000743515947
10.999999824096085,22.000000336762476
24.99999982040915,8.99999971707288
13.999999699453994,48.00000114732256
26.99999917834557,31.99999927944077
26.00000074436674,90.00000257665408
15.999999178033043,35.999998070157424
18.999999260281434,52.9999996183919
15.00000018806875,56.00000064162495
15.999999617074112,22.999999640316243
18.00000103794477,38.000002487673974
22.99999851286024,22.99999851286024
26.000000314474992,50.000000581131324
22.00000169970319,70.00000015416687
20.000000541779357,80.00000378797299
27.000000453264445,47.00000123018796
15.000001030945016,33.00000089901445
28.999999832268767,87.99999949102245
16.999998975481525,49.99999809722604
22.00000029000059,100.99999442847391
13.000000207896274,51.000000041115506
7.000000381373348,10.999999852663905
7.999999988307355,63.000004107511515
11.999999705171389,10.000000248895613
10.000000067844002,25.9999996003414
10.000000223289952,53.99999841154467
9.99999995310341,64.9999985933988
7.999999736264476,76.99999620499065
20.000000227443635,11.000000400853251
9.999999924351528,44.999998932678054
16.999999670767327,50.00000008996014
7.9999999671788276,41.00000061798298
6.000000219348221,37.00000035175286
10.000000520123614,37.00000156429988
12.99999968844498,21.999999472753046
14.000000585963209,37.00000043518164
12.999999878712215,33.999997353693786
