monDETorNOUN_count,monDETfortADJ_count
37.00000020320991,20.00000098020154
45.000001824142544,31.000000759299695
44.999999738988954,19.999999883995088
48.00000192839853,31.00000023501218
56.00000412206004,55.00000409176238
37.00000136404119,27.000000298764075
41.99999937237171,6.000000042431669
40.00000043258758,63.99999897627839
18.99999894584944,8.999999686324102
45.00000246940241,10.999999924324825
26.999998938374144,47.99999682643659
38.999997924509685,74.99999824328934
30.000001572648145,21.000000568054848
13.000000058677141,12.999999672612207
25.000000287654906,11.000000239471817
52.99999941354301,42.999998613978114
21.999999811490714,27.000000709306438
46.00000005232603,46.99999895279279
69.00000198175694,90.0000007060974
88.99999429879975,33.99999928504761
176.00000710062267,76.00000007227119
183.9999975735832,81.0000011296395
81.00000197566173,66.00000160979846
143.00000426319986,105.00000135094709
164.00000558330544,191.99999051019168
72.99999784468861,74.99999906720222
81.0000052128676,101.0000011842209
63.00000130079765,57.000001905349514
121.9999962785548,98.99999912464496
114.0000016428799,30.000000391442203
100.00000124238916,106.00000365719225
53.00000045414657,29.000000882652092
120.99999968418877,32.99999846668999
192.99999884660085,62.000003199051854
142.0000108908843,91.0000043392985
143.99999482458512,111.99999597467729
182.99999721380723,168.99999456180237
231.0000034546614,97.99999766510976
147.00000599923652,93.00000284780282
154.99999662449602,95.00000238257213
158.9999996909512,85.99999641594609
172.9999927668088,63.999999295193035
212.00000267795232,55.99999983303995
150.999999224586,80.99999697386455
136.00000161340037,56.99999844815618
228.99999819522213,72.0000006914588
147.00000088059303,119.00000342194383
231.99998985943915,81.9999987441293
111.99999988193446,57.99999927967293
65.99999915842785,26.99999992070868
168.00000019785168,42.00000004946292
102.00000215602768,66.99999961715557
143.9999968373812,71.00000079960846
129.00000965988434,86.00000272178579
159.99999297828253,49.00000007189789
278.0000146534694,88.0000025193951
197.99999067253665,73.00000008968384
190.99999018180588,91.00000029958137
156.00000839899266,148.0000018253625
313.9999936297127,129.9999999955888
200.999997360436,107.00000056426823
190.99999446716197,90.99999327678272
240.00000033208997,137.9999994291762
251.00000884874564,71.00000308575159
230.00000287297604,108.00000602838917
160.00000998937497,122.00000517560068
246.0000132566594,157.00000219587463
208.99999879117834,98.99999942740027
117.99999669611876,135.99999899576324
295.99999712293777,70.99999777380758
147.00000777217008,134.00000601531866
76.00000103461471,61.000002128777
101.00000217018747,109.99999759026477
120.00000150298901,89.00000010081529
141.00000442220954,127.00000170711594
207.99999905598887,129.99999669338928
159.00000255966432,109.00000426317847
107.00000113974129,101.99999699638774
76.00000334611906,64.00000348541212
158.99999647109703,134.99999243661122
99.99999775806083,58.99999938651472
117.99999627160383,81.00000037426277
122.0000051273435,79.00000088629591
124.00000019509054,91.00000312559267
118.00000255355476,68.00000106108546
85.00000052490637,50.99999990155787
111.9999970560551,94.99999416434568
108.00000210930588,72.99999857272647
75.99999707828513,109.99999316317755
118.00000129883426,77.99999803976658
100.00000343870619,83.00000412791086
75.99999952399118,73.99999952735068
96.99999960898396,78.99999957564216
88.0000017396897,67.0000020497431
90.00000047022336,68.99999830503825
110.99999974050131,98.00000100730631
96.00000419962103,82.00000071216391
104.00000235532288,61.00000291313739
79.0000041997972,80.00000149112401
114.9999953636923,58.9999992701023
121.00000218967551,55.000001209179466
60.9999996542591,51.999999980454106
55.000003083757655,73.99999968868771
67.00000562093591,50.00000286914288
48.99999992284314,45.99999837620281
70.99999686910427,74.9999993409093
72.99999854522177,86.0000013963391
63.999995882538485,53.9999976997245
96.00000537969649,46.000001456936374
99.99999798376291,75.99999589240296
134.99999398617348,70.00000054419493
51.00000103945575,88.0000035938943
109.99999492560896,64.99999943298226
60.9999991229019,64.00000027413577
52.00000130425888,84.00000001543191
29.00000060686832,43.00000211846439
36.00000128103158,35.000000841269205
29.99999922211949,65.99999845064428
30.000000410624196,39.99999900100872
41.00000091543117,87.99999747419812
56.00000096862095,54.00000032661124
91.00000043679512,58.0000011805981
61.99999666213707,71.99999614318871
37.9999985464362,73.99999798400414
31.999998987219314,39.99999944451178
55.99999804939062,56.999997015913145
42.99999886221925,65.9999988790723
31.000000940354226,106.999997823529
54.00000216329145,56.000001941119024
60.00000095765459,62.99999634157487
55.00000155523151,55.00000155523151
30.000002232392923,77.00000139483366
62.00000223954116,66.00000215854904
24.999999850013232,53.99999745377502
30.000002146607663,36.00000079684144
54.00000374058159,51.000002131007975
45.999998683698294,35.999998396562184
29.99999844672725,47.999999313535454
30.9999982730988,41.99999844757924
16.99999953836264,44.99999819728418
7.999999852961881,20.999999635916065
10.999999744549278,44.00000198743871
14.999999913188734,36.000000494184086
9.9999996896928,31.99999925175866
27.999998693998222,30.999998613301614
27.99999947497841,48.00000014833718
52.9999996496655,72.99999863869728
46.99999813743806,81.9999967940179
56.999998258700614,80.99999878319427
48.99999572073252,118.99999440581604
80.99999809107668,102.00000378223166
56.00000272145503,78.00000209468831
83.99999845354135,79.999999509854
36.00000005945837,80.99999639828579
53.000000123979135,93.99999926816571
41.00000122050611,110.00000295139508
121.00000294575364,96.00000367117276
48.999998030065385,85.99999654512825
80.0000015013785,116.99999767790062
57.00000200900468,77.00000245508004
81.99999481978445,160.99999416427485
74.00000312144802,150.99999974045488
83.99999655708102,181.99999469941577
79.99999835037359,211.99999219448483
98.00000140709267,162.00000192752626
82.00000338270196,171.00000390937558
175.00000688225123,212.0000125270148
150.00000350826343,234.99999972411294
195.00000155936738,178.99999746754176
156.9999979614082,210.999997701644
97.00000010975396,217.00000886384368
117.00000036597032,250.99999145558073
77.00000470501926,198.000008697868
83.00000374020235,169.00000720798974
60.99999879721036,154.99999166534957
75.00000016787908,116.00000542250454
68.99999672214048,135.9999976114542
64.99999579066021,143.99999418564
95.99999642837007,141.99999949427882
68.0000045988361,139.00000112552135
66.99999922128633,170.0000080259431
54.999999606730064,141.99999931972084
88.00000272295091,155.00000299945896
76.99999603952153,143.00000022927466
74.00000050245745,155.00000030992726
53.9999979669244,170.99999414636284
85.9999994465664,137.99999886857825
83.99999488338793,135.99999861121069
48.999999798296294,140.99999775140657
62.000000004733344,191.00000099343148
77.0000009748393,171.00000149804836
