enADPilesNOUN_count,enADPfileNOUN_count
10.000000207616043,63.00000088425399
3.0000001216095025,152.9999972501116
3.9999999767990175,139.99999918796564
5.000000015869856,116.00000289563347
8.00000024238132,91.00000122998964
8.00000022737705,114.00000464602343
3.0000000212158344,37.999999344083925
3.0000001884314997,24.000001507451998
10.999999812591293,72.999997259767
10.000000002689472,140.99999760028015
7.999999629215619,60.99999926025477
2.9999999084754614,54.00000083243798
3.000000057365029,45.99999921460068
2.999999942267353,70.99999716661392
0.9999999832802816,37.99999795335496
0.0,44.00000015929103
1.0000000262706086,49.000002053722504
14.999999908546,54.99999871385449
17.00000099845115,69.00000477566654
7.999999894868285,141.0000011234364
3.0000001210333416,136.00001147465835
3.999999966831232,163.99999987847914
14.0000003414724,98.0000023903068
6.999999865382739,176.999997976286
18.99999979150687,150.9999951789152
2.999999942514694,129.00000080630852
10.000000380576228,102.00000536923623
6.000000178374898,142.00000574724268
2.9999999734740896,114.99999381876452
29.99999987344373,110.00000160795423
8.999999899064136,289.0000144407999
2.999999875228527,36.999999790373124
5.999999833111697,109.00000067441799
12.000000520235432,131.0000061904056
7.000000516772516,85.00000552748952
14.99999946089428,225.9999918774738
15.999999160619263,283.9999951777844
8.999999713930706,154.99999941691462
21.000000052981953,214.99999323896344
17.000000102075482,187.0000027107971
21.999999654683783,202.99999490431946
11.999999738160826,237.00000105369395
6.999999979129996,146.0000008887175
6.999999999528269,186.9999925229699
8.999999925312597,268.9999978575785
9.999999847340229,241.99999849415582
19.999999810199114,185.99999444213586
11.999999816214043,176.99999893599855
13.999999821369398,199.99999997152293
12.999999304259404,179.99999240503936
12.000000387921364,202.99999740450346
11.999999463819666,208.99999355925922
18.000000798360844,269.99999151218645
7.000000221540705,176.0000051983526
17.99999980836802,161.0000001141316
7.000000200406429,174.00000498153122
32.999999946538665,261.9999911374585
15.999999472840942,260.999983667949
10.000000049756189,203.00001230812353
5.000000016601522,248.9999977744005
8.00000007052425,344.0000072772713
6.999999772574727,262.99999103491814
12.000000164044923,231.99999989508132
6.000000140233592,293.000005940415
14.000000772881899,279.0000207446398
11.99999990005608,281.0000081855318
11.0000006799672,399.00000916894294
6.999999959513151,327.99998712149346
9.999999304799097,240.9999850661107
3.9999998873886393,341.9999778679864
4.000000063968085,210.00000180936922
3.000000073849272,110.00000312592339
9.000000193383041,368.00001359846686
19.999999755912036,266.00001077514673
11.0000005670608,186.00000272990442
4.999999917601847,226.0000016311938
4.999999976551705,228.0000062759136
7.999999736264476,269.99999217597303
14.000000343050045,276.99999184396523
0.9999999560899616,361.99998882944095
9.999999256836194,269.9999975795534
0.9999999859455625,301.99998827181304
13.00000047525448,418.9999976353479
6.000000329642828,332.0000041267477
8.999999784308063,359.99998060929113
5.000000203120998,425.00001468162253
17.999999752662205,410.9999900515736
4.999999776453466,425.99996966272516
9.99999956948566,483.99996305417665
9.000000141863508,583.9999699836582
5.000000036426297,450.0000114089074
9.0000001590562,531.0000184413607
2.000000043062663,526.0000215979237
14.000000514407148,477.0000152602425
10.000000208853997,563.0000137669642
6.999999913837694,556.0000079134417
12.000000407285,618.0000237992006
8.000000357061928,708.0000474148161
8.000000109870497,604.000037628545
9.999999876288523,641.9999792032204
4.000000150157755,674.000026584816
13.00000006960862,606.9999820171755
8.00000051021064,788.0000121576275
9.000000368422013,614.0000469269472
10.999999611700671,634.9999908048597
10.999999483116964,679.9999675778606
5.999999979470327,682.9999895877368
5.999999924311558,609.9999953632697
8.000000410632921,600.0000235638458
12.999999610740918,628.9999966440926
6.999999971321312,694.9999721638062
6.0000002450382475,967.0000693323614
11.999999252686159,652.99999968407
12.999999440694891,676.999954865281
0.9999999804473441,538.0000098722876
2.0000000678503245,354.00002350682945
0.0,468.0000320121808
1.9999999346428499,534.9999684448283
1.0000000136874736,518.0000163690526
5.000000046939941,423.00000568326357
2.0000000555389885,576.0000042658143
6.0000004178739506,504.00001956099607
7.999999705224358,604.9999621330348
3.999999891027251,352.9999891281869
2.9999999131255337,288.9999943869239
1.9999999519666836,399.0000011176383
7.999999936570751,333.9999948616772
5.000000235187485,409.0000173662605
3.0000001039885196,341.0000161924997
1.9999999787712501,375.99998564463414
4.000000136169401,431.00001942871944
2.000000096910328,484.00000320511157
3.000000015232407,385.9999944635545
3.999999883085593,392.9999887067355
1.0000000221344847,370.9999978338818
3.0000001253534103,417.00001519779374
6.999999688220425,364.99998447545767
4.999999711729512,382.00000252407983
2.99999982183138,318.9999965824734
4.999999864224307,249.99999088827707
1.0000000035113643,172.99999754270794
1.0000000178123194,163.99999810643388
0.0,121.00000200251579
1.9999999532349162,204.00000440777518
1.9999999462022624,127.99999489844443
0.0,282.99999251669936
4.999999906760087,405.99997839273016
3.999999889041219,493.99997698331964
2.999999886853992,552.9999916018999
0.0,406.99996938575885
3.0000000375552034,419.0000121349356
2.0000000376892166,469.00001914746747
6.999999599138933,488.99998976028775
9.999999873393776,518.0000126087541
2.99999990412884,564.9999794449234
3.0000000546838774,548.0000062036432
4.000000046880123,594.0000247840469
5.999999820331945,534.0000002198606
2.00000000733707,573.0000186770837
3.000000188665952,485.9999996238793
5.999999933969649,681.9999619082747
7.999999970376417,713.0000311746464
1.9999999513705036,731.9999979570058
4.9999997251980925,798.9999572542167
5.99999996325157,621.9999784895261
6.000000247514778,798.0000339339156
10.000000897221735,767.0000579132566
8.000000163087966,929.0000361650164
12.999999724936595,1001.0000144151552
5.999999971137307,760.9999910225073
4.00000004434775,802.0000053911376
3.9999999017097263,730.9999692896732
10.000000015207059,732.9999937134021
9.000000391006859,577.999997455789
7.9999996869629975,613.9999974858781
5.0000001666995155,585.0000342770634
6.999999599875761,614.9999701760057
4.999999850589396,637.9999758344527
0.9999999569552831,535.9999589868204
4.000000114281646,556.0000287859539
4.000000196886856,603.0000013888199
5.0000001317843585,593.9999980343678
2.000000045625992,656.0000178269545
6.9999996719198645,689.9999726834862
7.999999971530324,650.9999862919761
1.9999999725494306,638.9999877229297
1.9999999742080055,658.9999734438172
2.999999869172883,643.9999875403963
2.999999942309527,689.0000001733256
2.9999999806520385,620.9999974110414
5.000000016991915,683.0000003853653
1.9999999914610211,649.9999924895693
2.9999999868321474,839.9999737456264
2.999999872651562,735.9999655503043
5.000000306459407,778.0000559355766
2.9999999630003193,796.0000045149442
4.00000015849268,779.0000554082364
4.999999915448665,924.0000392042366
0.9999999474258631,796.999967179269
4.000000138700317,1011.0000464892343
3.000000059478514,904.0000118918125
6.999999837324998,952.9999913649018
2.000000030828969,1061.0000114133725
5.999999871468345,1306.999974266237
2.0000000066785972,1042.9999818696908
2.0000000362795993,943.0000272127752
3.99999993131066,1143.9999879039199
2.0000000430512235,1209.000032347585
1.9999999967785917,1170.000065525157
0.9999999581494154,1319.9999037774978
4.0000000978394485,1563.999942011311
0.9999999982919884,2149.9999340514714
3.000000071720387,2730.9999985146947
4.000000164479554,3496.0001357940455
2.000000027100247,4710.999933929353
0.0,4062.999984582301
3.000000141292895,4316.000086069653
0.9999999571843041,3841.999732009444
2.0000000860835474,3861.000064471663
1.0000000418949462,3478.000197500972
