sonDETacteurNOUN_count,sonDETfacteurNOUN_count
12.000000814108702,2.000000041523209
15.000000608047515,22.000000394471186
19.999999883995088,31.99999981439214
2.999999963982223,33.000001425392064
10.00000048263523,43.00000121297032
1.0000000284221313,27.000001626558927
3.0000000212158344,17.000000120223064
3.0000001884314997,42.000002638040996
10.999999812591293,48.99999966401962
9.00000017934611,25.00000039989165
18.999998550072817,23.99999888764686
5.0000000245933665,15.999999511869127
11.000000043838796,38.000000393624404
3.999999923023137,38.00000019527563
0.0,46.00000092444783
0.0,15.999999534047863
1.0000000262706086,16.00000042032974
9.999999558704992,21.999999485541792
16.000000589110464,22.00000118254817
25.99999874663709,61.999999667885874
18.000000726200042,71.00000136750235
14.999999537872053,53.0000010240758
63.0000015366258,14.0000003414724
0.9999999968175627,35.00000089967649
56.00000044019827,52.99999941841391
31.00000016248749,78.99999697321567
7.000000052122872,126.00000497172675
33.00000191455154,125.00000059447417
5.999999946948179,77.99999931032632
0.0,82.99999819946525
19.999999822976054,55.00000195981936
13.99999979751064,95.99999600731287
8.999999790695833,35.0000006539404
13.00000005241958,44.00000088519231
10.000000874174692,50.000000564882725
58.9999978795175,134.99999514804853
12.99999927670482,81.99999660673697
18.00000006611402,67.00000017517411
25.00000013007807,99.00000437053771
69.99999881366209,68.00000040830194
15.9999994953368,57.00000029371146
17.99999960724124,42.99999906174296
25.00000058746734,97.00000302081672
10.999999421973799,77.99999677268826
15.000000145226899,68.99999807886707
37.00000092733312,162.0000001133471
19.999999810199114,80.9999992313064
16.99999973963656,209.9999984305872
11.999999689176267,53.00000184714421
2.999999961746721,122.99999763665097
5.000000161633902,24.00000077584273
17.99999902358692,65.00000137056385
62.00000108253558,85.99999850910983
27.99999939890799,115.00000475503842
20.999999420291715,135.99999565552778
25.000000715737247,118.00000337827981
53.000000018111244,87.00000112623223
22.999998446188528,86.99999633755229
28.000000320812475,59.000002652998425
18.000000931867,60.99999845833553
21.000000564119777,67.99999914412061
32.99999837293831,64.99999997332515
33.00000167979374,104.00000076643187
26.00000086700994,52.000002289729274
23.000001583982055,61.00000050625061
38.00000245503252,32.000000676979596
23.000000363836058,87.0000023286422
49.99999971080822,87.99999949102245
35.99999920535564,66.99999482523533
30.999997990558114,97.99999610431783
43.99999915469379,65.00000103948136
4.000000098465696,30.00000073849272
11.000000052768367,51.99999891426006
5.000000124447807,58.00000231530259
11.00000028832548,160.0000085184459
33.99999903220199,53.99999841154467
15.999999924965458,58.00000046251537
30.99999951654837,63.99999789011579
27.999999950742094,58.99999800528598
21.99999867052724,76.999996800653
37.99999918266111,72.99999571663798
29.99999846376628,72.00000089882435
27.999999689099024,74.00000070350572
27.00000095633298,81.00000445017817
19.999999520684586,37.00000045864541
30.000000874237685,31.00000115600369
24.999999025679536,80.99999794078629
32.99999968091137,72.99999551188336
50.99999605340629,29.99999975903933
40.00000015795379,57.000000898468876
12.000000629459162,82.0000006312685
26.99999978047283,74.999999351497
19.000000054873126,73.9999994679855
6.000000323475838,43.00000021500769
14.000000503814988,86.00000052762802
21.99999972920418,88.00000149932508
27.000000069184328,59.0000022848869
23.00000045493249,89.00000321015321
10.000000186390501,97.00000410363917
12.99999983917508,52.999999344329176
25.00000158010321,98.00000667307877
22.999998724938127,104.00000015956181
5.000000064517344,82.00000132940637
10.00000082053475,113.0000070928048
26.999999046901646,129.00000040392828
15.999999561083364,76.99999864066116
36.99999931586279,136.00000032600437
25.999999420159938,107.99999971699441
16.000000821265843,119.00000656026617
51.99999874569762,75.99999690151614
35.999999615086224,131.00000097687283
36.000002304924976,106.00000516370451
10.999999918797496,132.99999740042625
17.999999161159717,65.0000009719173
6.999999946024158,121.99999346993849
0.0,43.00000211846439
7.000000451178558,45.00000059084407
1.9999999346428499,101.99999464201784
6.00000008212484,74.99999870682517
3.9999999893225313,76.99999949302483
1.0000000277694943,100.00000219047868
10.000000256633493,115.00000548026794
40.9999970597261,141.99999582108404
9.000000173134003,88.99999673871093
14.999999823986807,60.99999763071453
11.9999997118001,88.99999604548788
6.999999645681205,47.00000062341383
6.000000063152289,73.00000118326327
21.000001213749783,66.00000228774742
19.9999991897686,53.999998230935944
13.00000054824981,85.9999997566645
14.000000678372304,117.0000064479922
8.000000141921756,118.99999533651454
7.999999766171186,79.00000001385357
9.00000019921036,148.99999736774566
5.0000002089223505,109.00000232817693
7.999999643680486,91.99999773366433
7.999999591672273,70.99999707047026
5.999999643662761,71.99999572395313
8.999999755603753,73.99999915198892
2.999999922969576,34.99999889699452
3.000000203899038,23.999999524723194
8.999999977185372,22.999999974220536
3.0000000063341554,34.999999105129255
0.0,8.999999757910178
7.000000021632504,41.000001145957334
6.999999869464121,51.999997116279154
17.000000087221427,94.99999643340186
13.999999676222684,115.99999235722284
10.9999993070756,107.99999068816092
24.000000300441627,113.9999987129635
11.000000103155882,107.99999932771266
8.999999439484515,135.99999714525555
8.999999783006247,107.9999953351119
7.999999971556444,131.99999396396603
15.000000273419385,126.00000135040327
19.000000477285564,157.0000076959594
11.999999891986642,119.99999238547488
19.999999804949436,171.99999338361386
35.00000067320129,168.00000025195828
24.99999969813728,155.99999058316953
28.000001414290566,218.00000626331632
24.999999829781338,269.99998870839755
38.999998680706355,176.9999937746977
24.000000217973014,175.0000046763968
37.00000162778615,172.00000100872256
29.000000036378196,221.00001598025312
51.00000081450373,225.00000909048987
78.00000199563901,219.99999520722616
43.9999985661009,177.9999996937478
64.00000227879238,183.99999817728053
81.99999690472912,170.9999899643613
57.99999939568396,183.0000106227614
46.000000655977544,129.0000068126834
38.99999936203274,156.99999020561984
53.000002544552764,156.0000059785628
58.99999987535779,121.99999957759167
36.999998799903125,134.9999920931187
47.999996999415494,140.9999913142683
69.00000424797105,120.00000874054561
76.99999927411284,91.00000469887128
51.0000030817899,94.00000100322762
88.00000129213639,83.00000243003412
91.999998350181,91.00000030571888
89.00000150205453,137.00000362864236
81.00000128751383,80.00000130123912
103.99999977006061,124.99999283177863
100.99999377867105,110.99999679453107
120.99999554400058,95.00000011714185
124.00000021176227,87.00000045038716
147.00000100896503,112.99999987461457
116.00000442941206,89.00000037765739
108.99999263717545,96.99999500703264
113.00000101567692,90.9999991435464
191.0000138956556,81.00000378600053
143.99999167215577,94.00000058101436
158.00000168487344,98.00000221922068
122.00000219733406,108.00000224884359
168.99999460760782,105.99999326292915
184.00000893094295,154.99999822348795
224.00000318459436,168.9999950579341
206.00000641684878,129.000002187894
216.00000877773425,132.99999862916016
214.99999725934234,156.00000465129102
237.00000709263762,126.99999721046677
223.00000133355624,109.00000074468406
228.99999027092704,157.00000067406444
270.0000057424304,115.00000476844504
224.00000485465148,136.99999977933354
269.9999877689847,109.99999679347198
153.99999266175186,135.99999239774525
229.99999713933178,141.00000012208588
222.0000077532706,193.00000070047227
285.00001689387346,191.00000228113925
275.00000943006785,201.00000650473493
317.9999840440461,199.00000325110807
381.0000125842712,200.99999834477657
337.9999813356287,179.99999626517416
325.0000137735392,180.00001290841362
302.0000233149926,231.0000103305521
