bonADJâneNOUN_count,bonADJfanNOUN_count
9.000000045612076,0.0
4.999999954016588,0.0
1.9999999883995088,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.999999924673663,0.0
0.0,0.0
0.0,0.0
1.000000036819404,0.0
0.0,0.0
4.000000161377788,0.0
0.0,0.0
2.0000000487817715,0.0
3.000000102792888,0.9999999968175627
0.0,0.0
1.9999999616764632,0.0
1.000000025452888,0.0
11.99999999539898,0.0
0.9999999709845574,0.0
3.0000000909440674,0.0
1.0000000124238915,0.0
0.0,0.0
0.9999999858613794,0.0
2.000000022809805,0.0
1.000000039842585,0.0
6.999999748417331,0.0
12.99999927670482,0.0
3.999999943775048,0.0
2.0000000385480603,0.0
8.999999811174458,0.0
7.9999997476684,0.0
1.9999999563601376,0.0
3.9999999880742827,0.0
3.00000001322306,0.0
8.999999925312597,0.0
18.999999013598444,0.0
0.0,0.0
12.999999800898546,0.0
0.9999999970976583,0.0
3.999999948995628,0.0
24.999999499907663,0.0
11.000000168381238,0.0
3.0000000193755505,0.0
13.999999699453994,0.0
4.99999978057133,0.0
7.000000200406429,0.0
10.999999696252718,0.0
0.9999999670525589,0.0
5.999999939106141,0.0
6.000000019921827,0.0
1.0000000239752764,0.0
3.999999802780402,0.0
3.000000041011231,0.0
3.000000236829612,0.0
5.000000424883332,0.0
4.999999987840972,2.0000000423112247
3.000000206189004,0.0
10.999999936377808,0.0
2.9999998588638954,0.0
17.999999947930412,0.0
4.000000063968085,0.0
1.000000024616424,0.0
6.999999966820351,0.0
7.000000322602767,0.0
2.000000069315864,0.0
5.9999998235049645,0.0
9.00000032505086,0.0
1.999999934066119,0.0
5.000000148780658,0.0
0.9999999560899616,0.0
3.9999998411264475,0.0
1.999999971891125,0.0
8.000000292464295,0.0
8.000000205274995,0.0
9.999999760342293,0.0
13.000000562563425,0.0
7.999999660691818,0.0
4.999999776453466,0.0
3.999999827794264,0.0
3.9999999449127754,0.0
1.000000024223886,0.0
9.0000001590562,0.0
0.0,0.0
6.000000323475838,0.0
1.9999999712976684,0.0
0.9999999876910992,0.0
1.0000000339404167,0.0
2.000000089265482,0.0
6.00000022956001,0.0
11.999999851546228,0.0
8.00000030031551,0.0
1.99999994958484,0.0
8.000000284109035,0.0
2.000000081871558,0.0
2.999999894100183,0.0
0.9999999725677104,0.0
0.0,0.0
2.999999800247826,0.0
18.000000019721156,0.0
0.9999999778194026,0.0
16.999999633572543,0.0
9.000000576231244,0.0
2.9999998131715397,0.0
2.999999999765244,0.0
0.0,0.0
0.0,0.0
0.0,0.0
15.999999477142799,0.0
0.0,0.0
6.000000104557353,0.0
3.0000000833084832,3.0000000833084832
2.0000000659874684,0.0
7.999999705224358,0.0
3.999999891027251,0.0
6.999999711173199,0.0
0.0,0.0
1.9999999841426872,0.0
2.0000000542435954,0.0
1.0000000346628397,0.0
0.0,0.0
5.0000000645124985,0.0
6.000000290730986,0.0
1.000000005077469,0.0
0.0,0.0
4.000000088537939,0.0
0.0,0.0
2.999999866380182,0.0
0.9999999599809204,0.0
0.9999999691540938,0.0
3.9999998913794457,0.0
2.999999922969576,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000030903577,0.0
7.999999850816138,0.0
0.9999999722603048,0.0
5.000000015660707,0.0
1.9999998945758874,0.0
1.0000000125184012,0.0
8.000000150756867,0.0
1.9999999456318451,0.0
1.9999999746787551,0.0
0.9999999680429468,0.0
0.0,0.0
3.0000000351600926,0.0
7.999999760442593,0.0
4.00000001467414,0.0
1.0000000151417292,0.0
8.999999580119416,0.0
1.0000000162703824,0.0
1.9999999513705036,0.0
5.000000068598606,0.0
0.999999993875262,0.0
3.0000002252024065,0.0
6.000000297811337,0.0
5.000000214521001,0.0
4.999999780119725,0.0
6.999999905214891,0.0
11.00000018231125,0.0
7.000000044056076,0.0
10.000000448030166,0.0
12.000000521342479,0.0
0.9999999608703749,0.0
6.00000020003942,0.0
1.9999999134380493,0.0
9.000000014436157,0.9999999701178797
1.9999999139105662,0.0
2.0000000571408227,1.0000000285704114
5.00000002641326,2.0000000496222485
6.000000228346865,0.0
3.0000000684389887,0.0
5.000000067025879,0.0
3.000000085049117,0.0
1.9999999725494306,0.0
0.0,0.0
0.9999999563909611,0.0
0.9999999807698425,0.0
3.999999974202718,0.0
0.0,0.0
0.0,0.0
2.9999999868321474,0.0
2.99999997286653,0.0
0.0,0.0
5.00000004070667,0.9999999876667732
5.000000198115851,0.0
0.0,1.0000000293982834
5.999999684555179,0.0
4.000000077968688,1.0000000194921719
4.0000000793046855,1.0000000198261714
10.999999880120784,1.9999999897222087
0.0,0.0
3.00000006895274,0.0
4.999999953684255,0.0
1.0000000181397999,0.0
6.999999744988811,0.0
6.000000268123348,6.000000268123348
1.9999999967785917,5.999999859949543
4.9999997907470775,0.0
0.9999999950813783,1.9999999901627565
5.999999844585722,1.9999999965839768
12.999999903128002,12.000000613009819
20.000000026289275,5.00000000657232
5.000000003663159,12.000000418951318
22.99999907197595,6.999999739334991
32.00000007781049,16.000000038905245
5.99999996377246,6.9999998106234465
16.00000068866838,15.000000000514817
12.000000502739352,10.00000085416248
