enADPoiesNOUN_count,enADPfoisNOUN_count
3.0000002035271756,4.99999996256566
0.0,4.000000037813046
2.9999999825992627,9.999999941997544
10.000000487136614,3.999999989926039
8.00000024238132,1.0000000302976653
1.0000000284221313,3.0000000071608146
0.0,1.0000000070719448
7.000000231690258,4.999999898086017
8.999999490351158,1.999999930294245
10.999999924324825,4.000000079709382
8.999999393096147,8.999999393096147
10.000000049186733,6.999999432174217
2.0000000382433525,4.000000076486705
3.999999923023137,3.999999923023137
0.0,0.9999999832802816
0.9999999811684157,0.9999999811684157
2.0000000525412176,7.000000183894262
0.0,4.999999779352496
2.000000073638808,14.000000701732295
0.9999999600442757,5.999999974779733
11.000000443788915,8.000000322755575
11.999999450166941,8.999999925370274
3.0000000731726573,11.000000268299745
27.00000002641439,6.000000205585776
0.0,12.999999857346804
3.9999999233529264,17.999999655088168
0.0,15.00000012969863
2.0000000393832544,17.000000635883342
4.99999979440237,12.999999562278834
6.000000181888135,15.999999945453283
8.000000099391132,8.999999899064136
2.000000011763396,1.0000000058816982
0.0,3.9999999434455176
22.000000442596154,9.000000390176574
26.000001511656052,21.00000178819197
6.999999748417331,4.999999820298093
0.9999999888370337,24.999999060152565
0.0,12.999999976832054
3.00000005782209,14.999999937337773
17.999999622348916,5.999999821184081
22.999999361695572,16.000000018230324
8.99999980362062,12.999999716340895
19.999999940371417,34.00000122263755
7.999999784657194,33.99999974262936
17.000000049965475,18.99999985356434
6.999999594703307,12.999999901020583
16.00000022743088,35.00000004712004
16.99999973963656,23.999999632428086
15.999999953562533,10.00000003997549
13.999999556496505,38.999997647790025
9.000000290941024,19.000000614208826
0.999999984008735,8.999999856078613
8.000000051668135,39.00000059293593
5.000000158243361,25.00000004758939
9.999999561142658,35.999999830418616
9.000000257665409,4.00000011451796
5.999999892804699,15.999999178033043
1.9999999341051178,15.999999472840942
2.9999999695530706,17.000000129959307
7.000000023242132,14.000000046484264
13.000000069122672,26.000001229746978
16.999999161816707,22.999998983696333
1.9999999863851468,17.000000314308323
10.000000752384747,5.000000098337679
2.000000077333015,33.00000127599475
7.0000003839634655,9.999999975681945
14.000000657978774,39.000002680457044
0.9999999942161641,15.99999990745863
10.999999257753728,18.999999555632453
3.9999998873886393,13.999999833201004
2.000000031984042,35.99999980123519
1.000000024616424,53.99999944776148
2.000000042974009,29.99999972666673
5.000000031712909,11.999999983376084
7.000000521340846,28.000000598775006
8.999999735257447,13.999999943923987
13.999999199829194,15.000000296912905
3.999999868132238,21.999999633742995
22.000000801706502,15.99999999811541
17.999999573071225,12.999999247443546
17.999998939089092,9.999999602816118
0.9999999859455625,13.999999644009215
1.0000000365580368,12.000000438696443
19.000000575371406,24.000000615824984
4.9999998801711465,26.999999352924192
10.9999999990314,21.0000004052734
23.999998293934635,34.999998773579506
12.000000007638203,21.999999560545138
26.999999888193628,8.999999612537094
2.999999870081327,11.999999746135071
8.000000193791086,19.000000544946968
5.000000165775195,15.99999962477613
10.000000215313317,15.000000322969978
10.000000148525457,24.00000021223921
7.9999998851906735,9.999999856488342
28.999998536252587,12.999999839984289
5.000000263836186,7.000000049314712
12.000000154512524,30.00000019574113
34.000001104630535,18.000000492470512
10.999999863917376,20.9999997402059
8.00000030031551,24.000000687074113
10.999999524063039,18.999999322402402
34.00000188576822,30.0000017437137
19.000000366602848,7.000000286550456
4.999999823500304,16.999999399901036
0.9999999725677104,15.000000018771352
17.99999896721652,22.999999399735522
12.999999710079969,11.999999200991306
9.000000461962038,23.000001180569647
11.999999330187558,32.999997754370526
3.9999998649004924,16.99999942582709
4.000000163358832,16.000000236087587
9.999999412758182,17.999998879029242
9.999999440929647,13.999999824439522
6.000000048469564,22.999999301610664
5.000000263866156,9.000000022605425
3.0000001067526316,15.00000053376316
3.0000000032026497,12.999999676416898
3.00000004106242,8.000000109499785
2.999999991991899,19.9999998260391
12.000000333233931,18.999999941149667
1.0000000329937342,29.00000176316063
3.999999852612179,18.99999945038666
1.9999999455136255,15.999999564109004
3.999999798047665,14.999999823986807
7.000000033775562,6.9999996299912235
0.9999999920713438,12.999999797321404
6.000000361887779,12.00000032546157
2.0000000693256794,7.000000145473848
2.999999968156876,11.99999967331287
2.0000000680847005,15.000000299236747
4.000000193820658,16.000000775282633
6.000000233068824,8.000000141921756
0.0,6.99999960182369
3.000000066403453,4.000000088537939
3.0000001253534103,20.000000835689402
1.9999999109201214,15.999999287360971
0.0,4.999999799904601
7.000000040971357,8.999999551125043
6.99999980991403,2.9999999185345843
3.0000000105340927,6.999999937015033
0.0,1.0000000178123194
0.9999999893338939,5.9999999360033645
0.9999999766174582,13.999999825607976
0.0,6.999999811707918
2.0000000061807155,4.000000012361431
0.0,7.999999850816138
1.9999999445206096,7.999999591817021
0.999999962284664,7.999999698277312
0.9999999472879437,6.999999404832042
1.0000000125184012,14.99999997899646
3.0000000565338247,6.00000032133727
8.999999439484515,7.999999677241118
8.000000001763173,9.99999997644193
0.9999999680429468,11.000000102898154
2.000000036455918,10.000000655439376
2.0000000234400614,9.000000105480279
0.0,7.99999957195053
0.0,6.9999999585744295
8.9999999930348,3.000000188665952
4.999999731084669,8.99999966032818
5.000000161245233,12.00000019524459
0.9999999756852518,10.000000019442544
3.999999917518679,11.999999065755011
3.999999975501046,11.000000206352928
3.0000002252024065,16.000000660039404
14.000000294023614,24.000001191245353
12.000000244631947,26.000000755217933
9.999999498442508,30.999999662571497
6.999999905214891,20.999999715644673
2.000000022173875,15.000000588788625
6.999999827992021,32.9999994051693
4.000000092647444,29.00000077989975
8.00000007906126,11.000000008021585
4.999999705675415,19.999999217407492
6.00000020003942,8.000000266719226
