unDETorNOUN_count,unDETfortNOUN_count
143.00000311015182,9.000000045612076
241.99999659945632,1.0000000094532615
268.999998439734,36.99999978539091
171.000003639448,32.00000083020212
270.00001590568843,91.00000122998964
150.0000059816425,16.0000004547541
146.00000319002055,10.999999769574735
144.9999990723311,26.999999200084602
222.9999930117001,2.999999895441367
116.99999672885589,34.000002053617635
152.99999366783442,19.999998883267622
295.9999906153103,12.999998894856615
165.99999884520759,21.000000568054848
156.00000078133868,9.99999965313187
81.00000217394214,5.00000005753098
103.99999293746475,0.9999999811684157
143.99999918419158,9.00000023643548
231.00000144405092,0.9999999701327121
345.0000236920722,10.0000001819334
418.99997135302016,11.999999949559468
450.0000316275817,16.999999937378902
405.0000005820215,9.000000037951963
420.0000102441721,7.0000001707362
343.9999860984588,7.9999999745405015
472.0000074770437,8.999999901240095
450.9999880798657,1.9999999616764632
360.99999998703635,5.0000002533117875
397.00001847742493,2.999999998849745
367.99999658476725,15.999999535752918
314.99998675719416,5.000000108406906
254.9999927432989,24.000000298173394
216.000005827777,9.00000019535185
227.99999316590504,15.99999977378207
286.0000046036202,3.000000130058858
450.0000155504191,7.000000041023673
529.9999715567222,7.999999712476949
565.9999928557945,13.999999513331836
435.0000064910255,25.99999995366411
687.0000016327601,8.00000015419224
387.9999974350488,21.999998973816048
477.9999934637811,26.999999584125455
605.9999743270863,80.99999684924832
459.000007899567,17.000000611318775
531.9999995882421,22.999998723053135
541.0000148393802,1.0000000029391458
505.0000108931208,16.999999740478394
403.00000262312915,15.000000236920926
442.99999980260077,9.999999846845036
326.00000388376014,19.000000082853326
258.9999892777975,16.999999518243225
354.0000062106329,1.0000000323267804
438.9999940126902,4.999999920043675
460.00002036466,14.000000090419235
509.00002875084016,8.000000253189375
583.9999706099178,6.999999735536377
595.0000371179602,18.000000515330818
590.0000102603061,27.999999070865012
834.9999994398605,6.999999883085102
574.0000083916073,24.999999897521544
555.0000157963934,52.0000014808081
524.0000137758244,18.00000121986171
593.9999714191438,15.999998857994541
709.000000272516,23.000000396330783
632.0000158085959,26.000001978428717
636.000026444305,20.00000169953333
588.0000303659376,174.99999639013265
712.0000136440808,43.000000521483116
612.9999744916919,32.99999980913343
537.999948394167,8.99999980133891
447.9999878422091,13.999999151178702
457.0000204744723,8.000000127936168
160.00000352051111,23.00000098429451
441.0000250808069,8.000000171896035
390.99999515389237,16.000000379686004
304.0000112793056,21.000000356169476
417.000013347288,7.00000011749434
309.0000077323401,12.999999939034435
361.9999991954537,0.9999999670330595
287.0000116285134,18.000000020859776
319.99999031021065,20.999999804793017
290.99999224772824,4.99999980140806
310.99998774725134,56.00000128292402
249.00000142942665,39.00000009123744
309.0000148683666,45.000001506045
272.000000208205,36.99999776788755
278.99999645225705,12.000000280797412
252.99999434441727,32.999997826195326
293.00000098005137,13.999999782182117
263.9999977394684,14.99999935422849
346.0000046269,8.999999876053744
287.00000957774233,24.000001258918324
404.9999974037882,11.999999805669068
329.0000131055852,14.999999614525624
335.0000026770666,4.000000185604333
285.00000612852176,19.999999712976685
365.9999888542066,13.999999089815862
391.0000039514268,18.00000126986622
262.0000025478493,17.000000187136045
348.0000054661,10.000000186390501
387.00000485324307,22.999999715463602
468.0000124355193,22.000000611995237
350.99999621780574,25.000000065098032
480.0000188553549,14.000000949394025
316.000025271015,20.000000818715584
280.9999834705566,10.999999611700671
440.99999683016597,7.999999672977758
380.99999141240727,6.999999634332145
335.9999759007383,23.99999904961442
457.000035664145,17.000001324696417
447.99998481570384,11.999999935655469
421.9999828385657,28.99999922827402
381.0000186900369,11.000000657910661
453.99999104935216,8.999999546073768
421.99997540231305,19.999999091217227
334.999988890759,7.999999594900505
166.00000148500175,10.00000052773231
205.00000365715974,5.000000177921053
231.9999918111403,4.99999973536875
184.00000406498532,2.0000000273749463
315.000009829909,13.000000206445339
375.00002566179916,16.00000103078263
283.0000047190843,9.000000296943607
365.9999833539593,3.999999852612179
262.00000624861104,6.999999809297689
238.9999847253887,2.999999827005821
215.9999956199705,8.999999783850075
247.99998926835934,6.000000151640197
183.00000346961153,10.000000072060983
243.99999640914518,8.000000277302718
200.00000425519335,3.9999999575425003
188.00000724555593,8.000000272338802
199.00001509374368,5.000000242275822
204.00000630350786,12.999999762101083
183.99999152471975,9.999999514137885
200.0000014617506,4.000000088537939
166.00000693622204,8.000000334275759
160.99999173026652,4.999999777300303
144.9999935800078,5.999999583535342
185.9999958040177,1.9999999383081877
124.99999370193478,0.9999999728448614
51.99999869399416,5.999999845939152
84.99999925711596,2.000000035624639
62.99999947439597,5.999999789642714
84.99999763007503,0.0
68.99999980247841,1.9999999462022624
140.99999941648775,2.0000000061807155
180.99999598670655,4.999999906760087
206.999991091371,6.999999619556716
206.99998769970293,12.999999305463245
170.9999944920837,11.999998915088199
225.00000260786075,10.999999720143295
170.00000716070616,9.000000065466667
142.99999916597855,5.999999942181798
151.99999735424836,10.999999654636849
180.99999716954068,6.00000003547055
218.99999689452633,10.999999727347767
261.99999492328874,18.999999968075606
235.99998866056973,3.9999998802212966
213.00000500903292,10.0000002380013
312.0000001405151,12.99999991036095
298.9999859080405,8.999999580119416
225.999993610548,10.000000162703827
255.99998432218354,3.0000000145857637
335.99999581877313,27.99999993773152
302.99999075362797,19.00000015735502
346.00002056294323,13.99999996886438
317.0000087191493,31.0000007369529
375.0000120357981,81.99999908205812
487.9999852631922,35.999998021361606
459.99998092029057,32.000000762745145
418.99999166911533,41.000000756339126
397.99998978798965,64.9999986188471
319.9999970240411,31.99999933450446
301.9999967419284,62.00000222372712
227.9999867366813,20.999998783572035
249.00001452193905,12.00000040007884
280.9999887124627,20.999999479729176
302.9999914180095,10.999999954671917
285.9999775972796,42.999996840863844
267.0000176833392,23.000000087966296
247.00000895997607,21.99999995999058
215.9999924242195,24.99999978135137
241.0000088961165,27.999999386801182
275.9999961053339,22.99999914804903
355.9999960527926,33.99999892175142
279.9999858216384,31.0000003127506
252.99998738433948,18.999999662372357
275.9999861470892,18.999999716473056
264.9999941634342,27.000000036216264
291.000008844915,25.99999963002206
381.00000730573595,57.000001518154896
261.00000560973575,28.999998739721843
276.99999784386097,28.99999839508503
294.99998076300085,24.999999740482757
295.0000117669523,59.00000090113534
312.9999884617396,27.999999859415254
308.00000970816143,20.000000376500907
288.0000214330996,84.99999972034105
277.9999774677461,36.99999875328433
278.00000554028713,32.0000006237495
318.00000881765857,28.000001560307208
266.9999985645635,23.000000135210875
316.9999928496584,23.000000734640516
356.9999762329199,21.999998995843
258.00000527239575,34.999999738802025
295.00001151401165,39.000000953963024
312.99998775001217,23.99999999227849
325.0000158203983,53.00000225261485
342.0000014049326,23.000000223726268
263.99998569169446,27.999999293862384
272.0000033626923,21.999999774276386
369.9999832545866,25.999999084594446
491.00000888461415,32.99999972900737
638.0000314091941,37.000002914625746
738.0000196131101,160.00000530830528
875.0000059841034,158.00000298902773
935.0000040155016,64.99999975605807
612.9999974756417,72.99999477812116
808.0000278965608,34.00000146342031
781.000017269891,37.00000307335856
