sonDETâneNOUN_count,sonDETfanNOUN_count
188.0000063043018,2.000000041523209
113.99999865317909,8.00000007562609
359.99999791191163,0.0
175.0000082971923,0.0
103.0000041087817,1.0000000302976653
207.00001455310056,0.0
137.9999991266284,0.0
286.0000079286116,0.0
283.9999881420533,1.999999930294245
259.0000087979862,0.0
602.9999957735555,0.0
141.99999673064406,0.9999999694918205
247.00000921854442,0.0
152.99999767333887,0.0
88.00000191577453,0.0
101.00000106165221,0.9999999811684157
79.00000130891542,0.0
267.999986575926,0.0
335.000007305463,4.000000147277616
576.9999506675724,2.999999880132827
747.0000503461727,1.000000040344447
764.9999726036973,1.999999983415616
554.0000135125507,9.000000219517972
324.99999638188325,0.0
651.0000107863407,0.0
821.999973657994,6.999999613700184
830.0000092774466,2.000000050905776
333.0000037267305,4.000000078766509
429.9999755403173,1.9999999419691148
882.0000008376321,0.0
656.9999911424258,0.0
335.0000075246151,6.99999989875532
867.9999663929667,1.9999999717227588
307.9999918197235,2.000000022809805
341.00002333917274,0.0
627.9999962191919,2.9999998921788564
752.9999728448448,2.9999998839144415
1277.9999700688913,2.9999997982681337
1136.0000651633372,1.00000001927403
608.9999854231094,1.9999999933269184
522.9999635467187,1.9999999369171
690.9999869974336,0.9999999781800688
600.0000160852255,0.9999999970185707
672.9999761517129,0.9999999730821488
667.0000158165509,2.0000000058782916
1027.9999843065757,1.9999999694680464
791.9999822435519,6.99999993356969
1041.000010406031,1.9999999693690076
487.00001273133574,0.9999999970976583
298.0000025598909,1.9999999744978136
966.0000024459092,4.000000129307122
530.999988410072,0.999999984008735
442.0000055830946,10.999999729989916
1064.9999946653963,10.999999976321686
671.999999826037,6.000000078577727
623.0000312251146,12.000000343553879
583.9999732684944,0.9999999821341166
650.9999737750937,9.999999443091209
1379.0000520990436,9.000000362397076
957.9999717851967,2.000000006640609
821.0000309019131,1.0000000239752764
1136.9998953265024,2.9999999697943247
1002.9999797182128,8.000000006974098
890.0000335085374,3.000000236829612
921.0000159300359,5.000000424883332
855.0000219799725,4.0000000846224495
1385.0000355602215,6.000000412378008
967.0000163698479,7.999999953729315
688.9999639897859,7.999999623637053
1115.9999767656977,2.9999999155414794
709.9999912179181,1.000000015992021
336.00000241748387,1.000000024616424
612.0000135172241,2.000000042974009
414.00001801982205,5.000000124447807
586.0000222606953,5.000000266201434
591.0000159906572,10.000000223289952
596.9999850807666,6.999999967172387
826.9999811732087,1.999999934066119
895.9999697447852,15.000000078662978
659.9999610244471,3.9999998243598465
642.9999789588154,0.0
633.9999928410018,6.0000000749020295
579.0000141608418,5.000000182790184
711.0000156085165,7.999999941745124
609.9999813447431,6.999999832239605
508.00000189692975,5.000000030876847
566.9999786180782,3.999999830345909
530.9999681991379,6.0000000038191015
582.9999924107196,5.999999741691397
603.9999861884272,2.999999870081327
436.00000107598333,13.000000230217383
560.9999852979194,3.9999999932810026
484.0000277780513,14.9999999687478
441.000017646044,2.0000000477328275
483.00001068666967,8.999999518473853
424.9999862833327,3.999999950764397
483.0000050029949,6.000000015374296
411.00001129406974,1.000000044632741
416.0000129730178,1.0000000382600014
608.0000053328451,2.999999962886557
583.0000096947651,12.000000022728432
540.9999969906657,6.99999992287373
480.0000165943389,2.0000000710272587
592.0000489045988,5.000000204678897
359.9999922496424,0.0
472.99997443954766,1.9999999451354205
571.9999899135804,2.9999998278694204
500.99999891503904,7.9999996472252635
638.0000065260909,5.000000256645576
563.9999878937882,7.999999620732585
453.0000090061984,5.0000000388710655
497.0000138284449,1.0000000408397083
550.0000012678322,0.9999999732435634
417.99999103468525,3.999999860115034
457.9999930343097,4.999999819343971
172.00000376184028,0.0
155.0000113761361,1.0000000355842107
282.99998437394567,3.0000000032026497
298.00000794509265,2.0000000273749463
351.000012145283,3.0000000522786765
385.00002476655266,4.000000111077977
431.0000219172035,3.0000001722850507
372.9999706815284,6.999999967789535
341.99998817289384,0.9999999727568127
243.99999155629467,2.999999827005821
276.9999838584538,2.999999927950025
376.00000678021996,3.9999999682853744
296.00000085840037,2.0000000542435954
285.00001114206776,2.0000000693256794
209.9999933860594,0.0
275.0000031253904,3.000000207826306
256.0000139619981,1.000000048455164
226.00000742823227,4.000000121611881
176.9999973430267,1.9999999415427965
202.99999559786153,8.000000177075876
196.00000893186626,0.0
187.9999897951527,0.9999999554600607
161.999996338512,0.0
166.99999647572076,0.0
155.9999975060021,0.9999999728448614
83.9999992441804,0.0
80.00000157544764,0.0
71.99999747571256,1.9999999786677878
