tonDETareNOUN_count,tonDETfardNOUN_count
1.0000000207616044,0.0
0.0,0.0
0.9999999941997544,0.0
0.0,0.0
0.0,3.000000001063707
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999651471223,0.9999999651471223
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000382433525
1.9999999615115687,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999600442757
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.9999999872702507
0.0,13.999999846373482
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000087314196,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,7.999999910696269
0.9999999859437619,0.0
1.00000001927403,1.00000001927403
0.9999999966634592,3.9999999866538367
2.999999818226729,1.9999999369171
1.9999999563601376,0.0
0.9999999970185707,0.0
0.9999999730821488,0.0
2.0000000058782916,0.0
0.0,3.0000000536803535
0.9999999905099559,0.0
1.9999999693690076,0.0
0.0,0.0
0.999999987248907,0.0
2.0000000646535607,23.000000743515947
0.999999984008735,11.999999808104821
1.0000000064585168,0.0
0.0,2.000000063297344
0.0,0.0
0.0,3.0000000858884697
1.9999999642682331,0.0
3.0000000148748662,0.0
0.0,0.0
0.0,0.0
1.0000000239752764,0.0
0.0,1.999999901390201
0.9999999931925734,0.9999999931925734
0.0,6.000000473659224
0.0,1.0000000386665076
2.0000000423112247,3.000000181403926
2.0000000614001916,25.000001109768547
0.9999999942161641,8.99999994794548
0.0,0.0
0.9999999718471598,4.9999998592358
0.0,4.000000063968085
0.0,0.0
0.0,2.000000042974009
0.0,2.999999926292847
0.0,9.000000033186069
0.0,1.000000002924682
0.0,0.0
0.0,1.999999934066119
0.0,2.0000000227443637
0.0,3.9999998243598465
0.0,3.9999998411264475
0.0,0.0
0.0,1.0000000365580368
0.0,0.0
0.0,0.9999999760342294
0.0,4.000000093599138
0.0,0.9999999575864772
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.000000024223886
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999856488342
0.0,2.9999999630732974
1.0000000339404167,1.0000000339404167
0.0,1.000000044632741
1.0000000382600014,0.0
0.0,6.999999913401966
0.0,0.0
0.0,0.99999997479242
0.0,11.00000050370073
1.000000040935779,6.999999875373497
0.0,4.999999823500304
0.9999999725677104,0.9999999725677104
0.0,0.0
0.9999999693954871,2.999999800247826
0.0,12.00000061594938
0.0,18.999999477657333
0.0,25.999999537344102
0.0,5.000000412872411
0.0,5.9999996263430795
0.0,1.999999930057517
0.0,4.999999819343971
0.0,7.00000014323579
0.0,1.0000000355842107
0.0,3.0000000032026497
0.0,0.0
0.0,3.0000000522786765
0.0,4.000000111077977
0.0,2.0000000659874684
0.9999999631530447,6.999999967789535
0.0,3.999999891027251
0.0,4.9999999413289355
0.0,5.99999985590005
0.0,3.9999999682853744
0.0,1.0000000271217977
0.0,7.000000145473848
0.0,5.999999936313752
0.0,2.0000000680847005
0.0,6.000000290730986
0.0,9.999999848170681
0.0,1.9999999415427965
1.0000000221344847,2.0000000442689694
0.0,2.0000000835689398
0.0,2.999999866380182
0.9999999599809204,0.9999999599809204
0.0,8.999999465494142
0.0,0.9999999728448614
0.0,0.0
0.0,1.0000000178123194
0.0,1.9999999786677878
0.0,0.9999999766174582
0.0,0.0
0.0,6.999999817781971
0.0,11.999999776224207
0.9999999722603048,1.9999999445206096
0.0,2.999999886853992
0.0,4.999999849531503
0.0,19.99999941524979
0.0,6.00000032133727
0.0,0.9999999728159226
0.0,6.000000130132572
0.0,2.99999990412884
0.0,0.0
0.0,1.0000000117200307
0.9999999700553241,13.00000005053403
0.0,9.999999902474718
0.0,4.000000060566917
0.0,3.9999998490347464
0.0,7.000000353572641
0.0,6.000000029171528
0.0,6.999999683957432
0.999999993875262,5.9999997807682055
0.0,12.000000900809626
0.0,12.000000595622677
0.0,7.000000255292991
1.9999999862042173,4.999999780119725
0.0,10.999999641525225
0.0,6.0000001872315
0.0,13.999999223855932
0.0,2.000000046323722
0.0,14.0000003397325
0.0,1.9999999217407494
0.0,12.00000040007884
0.0,0.9999999567190246
0.0,4.999999756130982
0.0,4.999999597888797
0.0,9.00000006741598
0.0,3.0000001720757314
0.0,3.0000001141734325
0.0,0.0
0.0,3.9999999129819144
0.0,4.999999886481207
0.0,1.9999999725494306
0.0,3.999999948416011
0.9999999563909611,1.9999999127819221
0.0,0.9999999807698425
0.0,9.000000144251725
0.0,8.00000023094815
0.0,0.0
0.0,0.999999962028313
0.0,5.99999994573306
0.0,2.0000000804894116
1.9999999753335465,0.9999999876667732
0.0,4.00000015849268
0.0,2.0000000587965667
0.0,3.9999997897034523
0.0,1.0000000194921719
0.0,1.0000000198261714
0.0,0.0
2.000000030828969,2.000000030828969
0.0,7.0000001164835375
0.0,3.000000073030135
1.0000000181397999,7.000000373489428
0.0,5.000000048943168
0.0,6.000000268123348
0.0,5.000000057139594
0.0,2.999999874448246
0.9999999950813783,0.9999999950813783
0.0,0.9999999982919884
2.000000047813591,9.000000296693228
0.0,10.000000212171763
0.0,22.00000023401526
1.9999999791892589,15.999999833514071
0.0,16.000000038905245
0.0,12.999999884729224
1.0000000430417737,14.00000060258483
3.0000001256848385,9.000000377054517
