enADPîlesNOUN_count,enADPfileNOUN_count
28.00000114629437,63.00000088425399
26.000000059285362,152.9999972501116
32.999999808591895,139.99999918796564
41.99999949575112,116.00000289563347
88.00000194756022,91.00000122998964
10.999999922115549,114.00000464602343
17.00000042843972,37.999999344083925
12.000000753725999,24.000001507451998
21.999999625182586,72.999997259767
20.000000005378944,140.99999760028015
20.999999596005274,60.99999926025477
20.000000098373466,54.00000083243798
10.000000524216047,45.99999921460068
27.999998534606124,70.99999716661392
10.00000011506196,37.99999795335496
13.99999957171103,44.00000015929103
45.999999675522645,49.000002053722504
70.99999709500085,54.99999871385449
117.00000561169475,69.00000477566654
34.99999699269406,141.0000011234364
61.00000021558118,136.00001147465835
32.999998938285835,163.99999987847914
71.0000017317529,98.0000023903068
68.99999787062842,176.999997976286
43.000000582851456,150.9999951789152
52.00000001225779,129.00000080630852
65.99999991522776,102.00000536923623
73.00000318401771,142.00000574724268
69.99999421665318,114.99999381876452
39.000001700271355,110.00000160795423
39.99999879494857,289.0000144407999
25.00000028945902,36.999999790373124
25.00000087738318,109.00000067441799
84.00000364164801,131.0000061904056
81.00000061063076,85.00000552748952
78.99999716070988,225.9999918774738
106.000001625012,283.9999951777844
69.99999742043181,154.99999941691462
103.9999991903177,214.99999323896344
69.99999881366209,187.0000027107971
71.99999563744149,202.99999490431946
73.99999976866235,237.00000105369395
55.99999983303995,146.0000008887175
53.000001110722444,186.9999925229699
56.00000097370985,268.9999978575785
87.9999994524203,241.99999849415582
69.99999706006736,185.99999444213586
109.99999502161258,176.99999893599855
113.99999980713088,199.99999997152293
76.99999769322486,179.99999240503936
31.000002310392034,202.99999740450346
76.99999704724684,208.99999355925922
60.00000175172609,269.99999151218645
63.00000162205265,176.0000051983526
56.99999989175807,161.0000001141316
96.00000274843103,174.00000498153122
151.9999964266052,261.9999911374585
75.99999613138823,260.999983667949
49.000001468897565,203.00001230812353
87.0000033412218,248.9999977744005
76.00000352001244,344.0000072772713
51.99999696530912,262.99999103491814
99.00000110763659,231.99999989508132
54.00000070639294,293.000005940415
82.00000548616156,279.0000207446398
73.00000142642261,281.0000081855318
66.99999852015623,399.00000916894294
72.99999591731056,327.99998712149346
64.9999962678094,240.9999850661107
58.99999993036781,341.9999778679864
79.00000203784724,210.00000180936922
30.00000115660948,110.00000312592339
43.00000000599779,368.00001359846686
58.00000203709791,266.00001077514673
70.00000372682007,186.00000272990442
38.99999885278226,226.0000016311938
94.00000176271881,228.0000062759136
86.99999623433693,269.99999217597303
64.00000072781963,276.99999184396523
66.99999905701294,361.99998882944095
65.99999945446592,269.9999975795534
65.99999763934922,301.99998827181304
88.00000054805523,418.9999976353479
84.00000461499957,332.0000041267477
56.999997288572146,359.99998060929113
85.0000029363245,425.00001468162253
42.999998434271326,410.9999900515736
72.9999978925391,425.99996966272516
55.99999478756677,483.99996305417665
82.0000011743965,583.9999699836582
69.99999915487803,450.0000114089074
58.99999833332932,531.0000184413607
72.00000438403329,526.0000215979237
73.00000093100009,477.0000152602425
74.00000105220765,563.0000137669642
69.00000099533467,556.0000079134417
72.0000031967828,618.0000237992006
73.00000535413213,708.0000474148161
62.99999946723737,604.000037628545
66.99999595750737,641.9999792032204
54.00000245487452,674.000026584816
40.9999980725481,606.9999820171755
65.99999940457866,788.0000121576275
53.00000258077326,614.0000469269472
83.99999703480513,634.9999908048597
96.99999766175966,679.9999675778606
87.9999972529269,682.9999895877368
39.999999639328564,609.9999953632697
82.0000069215962,600.0000235638458
75.99999791062933,628.9999966440926
25.999999537344102,694.9999721638062
89.00000050462594,967.0000693323614
60.99999506452371,652.99999968407
90.99999650358012,676.999954865281
42.99999990527055,538.0000098722876
18.000000799133606,354.00002350682945
33.00000258890253,468.0000320121808
40.99999977380055,534.9999684448283
33.00000122493173,518.0000163690526
16.999999412039756,423.00000568326357
31.0000002743836,576.0000042658143
28.00000121703995,504.00001956099607
18.999999224668443,604.9999621330348
18.99999906405675,352.9999891281869
36.99999935914681,288.9999943869239
28.99999789027172,399.0000011176383
22.0000000247817,333.9999948616772
29.99999941955497,409.0000173662605
23.00000147740752,341.0000161924997
30.000000080198028,375.99998564463414
19.00000075250391,431.00001942871944
22.000001066013617,484.00000320511157
39.00000110973933,385.9999944635545
29.99999873598976,392.9999887067355
28.000000619765565,370.9999978338818
25.00000030250165,417.00001519779374
22.99999860931365,364.99998447545767
33.999998815701474,382.00000252407983
25.999999369268238,318.9999965824734
16.99999895762807,249.99999088827707
11.000000301318558,172.99999754270794
16.000000284997117,163.99999810643388
14.000000289756462,121.00000200251579
8.999999713075342,204.00000440777518
14.999999043683514,127.99999489844443
16.000000049445724,282.99999251669936
23.999999552448415,405.99997839273016
22.999999920783253,493.99997698331964
17.999999729598727,552.9999916018999
44.99999819341639,406.99996938575885
25.000000939298708,419.0000121349356
36.00000026186667,469.00001914746747
21.999999191377768,488.99998976028775
31.99999959486009,518.0000126087541
38.99999852646205,564.9999794449234
26.0000014202465,548.0000062036432
39.9999984319614,594.0000247840469
55.99999681516165,534.0000002198606
55.99999859491038,573.0000186770837
35.00000067320129,485.9999996238793
35.99999832047766,681.9999619082747
49.000003114155064,713.0000311746464
39.99999832717001,731.9999979570058
17.999999972234573,798.9999572542167
39.000000399826995,621.9999784895261
35.00000154528122,798.0000339339156
74.00000407387601,767.0000579132566
50.00000124448183,929.0000361650164
79.9999964819156,1001.0000144151552
59.00000038841515,760.9999910225073
62.0000022566185,802.0000053911376
57.99999987117535,730.9999692896732
47.00000141322481,732.9999937134021
52.99999921484144,577.999997455789
39.99999764540332,613.9999974858781
42.000002955351725,585.0000342770634
29.99999850725592,614.9999701760057
59.99999707357179,637.9999758344527
46.99999666868498,535.9999589868204
37.000000867387506,556.0000287859539
45.000001409427654,603.0000013888199
38.00000121217802,593.9999980343678
73.00000220190415,656.0000178269545
58.99999713429686,689.9999726834862
58.99999911995942,650.9999862919761
48.99999988113688,638.9999877229297
33.9999993763287,658.9999734438172
31.99999860451076,643.9999875403963
23.00000020570865,689.0000001733256
49.000000290870126,620.9999974110414
66.00000165062087,683.0000003853653
31.99999986337634,649.9999924895693
61.00000040390172,839.9999737456264
55.0000005715127,735.9999655503043
67.00000301210292,778.0000559355766
66.00000020973508,796.0000045149442
65.00000299146855,779.0000554082364
59.00000103987046,924.0000392042366
69.9999930600159,796.999967179269
78.00000407111784,1011.0000464892343
75.00000274343087,904.0000118918125
67.00000009915358,952.9999913649018
80.00000326039806,1061.0000114133725
77.99999539828002,1306.999974266237
65.00000141428696,1042.9999818696908
62.99999941723159,943.0000272127752
97.00000008674648,1143.9999879039199
67.00000317933696,1209.000032347585
80.99999863086376,1170.000065525157
80.99999893849643,1319.9999037774978
55.00000031704548,1563.999942011311
66.9999977806532,2149.9999340514714
234.99999624190912,2730.9999985146947
108.00000205262248,3496.0001357940455
191.00000444660998,4710.999933929353
116.99999972170875,4062.999984582301
154.00000010646667,4316.000086069653
138.99999680695123,3841.999732009444
104.00000275604637,3861.000064471663
115.00000460031231,3478.000197500972
