ancienADJairNOUN_count,ancienADJferNOUN_count
2.000000041523209,0.0
9.000000364828509,1.0000000094532615
1.9999999883995088,3.9999999767990175
0.0,0.0
8.00000024238132,0.0
1.0000000284221313,3.0000000071608146
10.000000070719446,1.0000000070719448
3.0000001884314997,0.0
4.9999996297626685,0.0
4.000000079709382,0.0
1.9999999073039048,0.9999999536519524
2.999999731341198,0.9999999694918205
0.0,2.0000000382433525
13.999999267303062,3.999999923023137
0.0,0.0
0.0,0.0
3.000000078811826,0.0
0.0,1.9999999402654243
1.000000036819404,0.0
5.999999974779733,0.0
14.999999856690014,0.0
12.999999554456439,14.999999763035433
9.000000219517972,1.0000000243908858
3.9999999872702507,0.0
5.999999934160064,1.9999999780533546
5.999999885029388,0.0
5.000000127264441,0.0
2.999999998849745,5.000000158683272
18.99999854090034,5.999999946948179
5.999999987638707,1.0000000087314196
17.000000849458814,0.0
2.999999875228527,0.0
12.999999734141353,0.0
26.000000584059915,0.0
7.000000041023673,1.000000039842585
33.999998778027035,3.9999998562384746
24.000000392862088,0.9999999888370337
14.99999962959328,1.999999971887524
12.00000023128836,1.00000001927403
50.000000785953034,7.000000135440891
9.999999423138737,2.999999818226729
21.00000023345007,0.0
4.999999985092853,0.9999999970185707
0.9999999730821488,3.00000001322306
23.999999665980642,8.000000023513167
6.000000107360707,7.9999998778721855
14.999999478377745,2.9999999715298666
32.99999949458862,0.9999999846845036
1.9999999941953166,9.999999556983134
19.999998685025368,0.999999987248907
19.000000614208826,1.0000000323267804
16.99999938386334,0.0
15.000000437931522,4.000000025834067
10.999999976321686,2.000000063297344
20.999999420291715,0.9999999774825243
11.00000031492439,3.0000000858884697
17.0000002323928,20.000000071572586
31.999998945681885,0.0
14.000000614144106,2.0000000553250246
16.00000005312487,14.000000046484264
30.000001446926042,0.0
25.99999848265456,3.999999802780402
64.99999949608376,6.000000082022462
7.000000404413258,5.000000098337679
20.00000169953333,11.000000193780787
7.0000003839634655,18.000000144926844
8.000000245600766,25.000001109768547
