tonDETairNOUN_count,tonDETferNOUN_count
19.99999985026264,5.000000103808022
43.99999929694687,9.000000364828509
26.99999984339337,14.999999912996316
60.00000201202587,2.999999963982223
99.00000147237095,16.00000048476264
76.00000309734894,1.0000000284221313
28.000001122664422,3.0000000212158344
38.999999953810594,7.000000231690258
23.999998771585055,2.999999895441367
28.0000001647977,12.000000042544162
76.99999775960032,7.999999629215619
52.99999714312664,2.999999731341198
13.999999934704183,19.000000196812202
38.999999403901555,0.0
26.999998278401442,3.9999999331211264
39.999999576030206,8.999999912839137
9.00000023643548,0.0
84.99999738996945,5.999999963418401
74.00000235211462,6.000000220916424
85.99999849443444,20.99999873190163
132.00000831937376,10.000000403444469
83.00000235145372,7.999999933662464
95.00000231713413,28.000000682944794
100.99999687006883,31.9999995611414
192.00000633075672,36.99999853928272
87.99999730509464,25.999998997459148
111.00000421179139,18.999999853368145
55.000000661463524,10.00000001624086
74.9999974001989,31.99999967671001
50.000001472567924,6.000000181888135
85.00000169428344,15.000000611860145
67.00000253032229,6.99999989875532
83.99999659682823,8.999999872752415
91.00000343394987,7.999999803706766
53.00000234953143,13.000000517953605
131.99999525586964,18.99999931713275
104.0000021429179,38.000000732160515
114.99999503270642,22.000000009889067
114.0000071220569,32.00000061676896
111.99999962630743,26.000001183623354
103.99999602249785,15.9999994953368
114.99999264902752,20.999999541781445
176.00000212328072,22.99999926942405
164.99999584048444,13.00000002597439
102.99999838107745,9.999999827112031
138.99999678376807,19.000000306816148
118.00000115580428,39.99999810331187
74.99999720449637,19.999999693690075
41.999998912116936,13.999999683371584
69.99999751749432,12.9999995692476
54.0000004373843,11.000000355594583
67.99999650259792,7.99999987206988
104.00000408222344,11.000000071043685
77.00000132150663,13.00000003961903
120.99999845063962,26.99999949886944
63.00000180365785,37.00000105929112
128.99999651585284,8.999999517539358
129.99999094071066,21.99999859285316
124.00000070772433,53.00000294076122
159.00000532448675,27.00000096174974
180.00001134967138,36.00000207588954
130.9999960129477,35.9999996375319
160.00000677430106,23.000000396330783
114.00000655440397,25.00000182539093
143.00000622396294,26.00000146843078
165.0000038444873,8.000000169244899
104.00000045468079,14.000000886156206
104.99999573222779,30.999999820701095
129.9999925356188,13.999998891870401
142.99999301871387,32.99999929829704
84.99999981036665,31.00000049575266
86.00000337136275,17.00000020942083
109.99999869179688,20.000000980506137
89.00000102816428,16.999999829619192
79.99999979945781,9.000000033186069
156.00000006816416,11.999999647009929
100.00000100006528,19.99999990620682
75.99999964860663,14.9999991464802
100.00000076953918,15.000000446341977
106.99999730061141,8.99999978653561
121.99999861415588,1.9999999205632235
60.99999747077842,7.000000060847592
87.00000284691771,8.000000292464295
86.00000378788542,10.000000432280324
82.99999935621996,21.999999472753046
80.00000393891257,7.000000249920568
82.99999467330795,1.9999999151729544
100.99999983755909,14.999998989266718
80.99999406147505,6.999999698639961
96.99999910715107,6.999999726390849
104.00000590700942,7.000000338953467
101.99999808692617,3.9999999932810026
97.0000003174283,10.999999882622474
56.0000024181833,9.000000485213757
95.99999650809416,15.999999418015696
82.99999713371241,4.999999938455496
128.00000208515488,9.000000399597853
114.00000089624842,21.00000017512683
170.000002972429,27.000000640601005
138.99999506678475,10.999999863917376
144.0000028392102,19.000001354866573
102.99999511910306,6.000000047408101
85.0000029056077,7.00000036164621
111.00000536622544,13.000000943342089
100.99999808724633,8.99999968230055
98.99999954304573,19.999999021098507
193.00000115612218,3.9999999143732206
172.99999826739426,6.999999677829775
98.00000774286202,21.00000062580996
111.99999670848257,2.9999998325468895
145.99998883650449,11.000000043967255
159.00000795423068,11.000000866584534
135.99999721359782,14.999999065857702
140.9999911959331,4.999999720464822
69.99999879709958,10.999999867813536
80.00000271401296,4.000000135700649
55.00000135086434,11.000000189337236
61.999999391265604,1.9999999346428499
44.99999984269118,0.0
95.99999781456384,6.000000164844131
85.00000060099482,5.000000138847472
122.00000329219708,11.00000014301953
128.99999080761776,2.999999814219727
65.99999820194962,0.0
61.99999734339724,12.999999365184843
104.99999687257439,8.999999985742246
79.00000066851504,12.000000303280395
128.00000426821808,8.000000216974382
68.0000023570731,4.000000138651359
113.00000179029516,8.000000114399636
66.00000541777275,3.000000207826306
63.00000305267534,8.000000387641313
49.99999924085339,8.000000040619751
62.00000012358762,5.000000047433084
83.00000035458908,4.000000088537939
54.00000077214118,10.000000417844701
74.99999702577229,10.999999876328419
43.99999859186085,2.999999791767671
40.999999505995945,4.9999998457704695
27.99999865892154,1.9999999456897228
17.000000672644813,10.000000210242678
24.000001631192305,3.000000203899038
26.999999053392216,2.9999998948213578
17.999999426150683,1.9999999532349162
25.99999985346286,2.9999999193033933
41.00000175750894,4.000000012361431
50.9999977729357,3.999999925408069
94.99999792352519,12.999999825649375
60.99999974173838,10.000000031321415
81.99999816563061,5.999999457544099
72.00000215400225,12.000000150220814
71.00000435787666,3.000000160668635
80.99999916681114,2.9999998131615047
43.999998618547394,4.999999833648737
85.00000023741778,14.999999293431332
71.00000082102531,6.000000109367755
84.0000009844826,17.999999701750596
96.9999982891495,14.000000020589354
85.00000373419662,8.00000002934828
96.00000603731046,6.000000377331904
105.9999984056837,1.999999924517373
149.00000218460704,10.000000322490466
146.00000257714737,10.999999557477754
125.99999431123378,25.999999635571672
135.9999984371021,19.000000066113337
128.00001177279637,19.00000088524181
167.00001370082055,21.00000084190493
175.00000705787093,21.000000090332843
264.9999997169823,38.00000010866177
182.99999759188867,26.999999503446077
137.00000218281477,8.0000000886955
124.0000004100264,22.999999650894985
132.00000002760393,13.00000040930997
114.0000069665065,12.00000011859189
121.9999950288328,9.99999941135083
101.00000025717868,6.00000020003942
74.9999970453991,27.999998010873394
85.99999459638518,3.000000004812053
88.99999672968308,10.999999713395738
110.00000048669715,22.00000043883133
91.00000469887128,10.999999979995287
81.00000238062633,10.000000088054634
81.00000238440812,15.999999828452493
85.99999496473842,11.999999035751799
92.00000235290561,12.000000340196468
68.99999739192792,26.999999260300108
89.99999569083461,5.999999830020322
93.99999462897915,11.999999567532331
93.00000015560217,7.99999984615874
115.99999520596661,13.000000118454441
94.00000215329777,6.000000020390298
91.99999998602796,17.999999923149186
97.99999768923558,2.9999999868321474
75.99999476954027,11.99999989146612
111.00000183626537,14.000000247718246
133.9999989615844,7.999999901334186
95.00000002053874,22.00000170363473
108.00000224884359,9.00000026458455
75.99999693573547,10.999998955999562
121.00000497001284,19.999999964722036
127.00000276921736,10.999999715500685
112.00000043806557,5.999999842463894
124.99999799903448,17.00000026204624
150.9999931683854,13.999999966529943
122.00000431415323,9.99999990736851
159.00000510282567,15.000000518607825
127.00000038040545,17.999999960507655
184.00001063125708,17.000000574389915
220.99999710150283,18.000000622938476
187.99999585752016,20.99999958681648
285.00001258235113,13.000000406113662
339.0000135746894,12.999999760046535
459.000012033136,31.000000170386187
670.0000120262096,55.000001465485376
936.000012170216,66.99999943384671
948.0000159306738,54.00000056507449
1148.9999876520906,101.00000332754708
873.9999358784189,89.99999471225424
950.0000344385671,39.00000318389002
842.0000217839413,67.00000171892887
