enADPoieNOUN_count,enADPfoisNOUN_count
1.0000000207616044,4.99999996256566
7.000000252672265,4.000000037813046
8.99999994779779,9.999999941997544
5.000000243568306,3.999999989926039
5.000000241317614,1.0000000302976653
13.000000135170971,3.0000000071608146
5.000000035359724,1.0000000070719448
0.0,4.999999898086017
47.999997543170096,1.999999930294245
0.0,4.000000079709382
9.999999156976674,8.999999393096147
5.999999462682395,6.999999432174217
1.0000000191216762,4.000000076486705
1.9999999615115687,3.999999923023137
36.999998957981695,0.9999999832802816
0.0,0.9999999811684157
1.0000000262706086,7.000000183894262
2.9999999817091996,4.999999779352496
4.000000147277616,14.000000701732295
3.999999840177103,5.999999974779733
2.000000080688894,8.000000322755575
15.999999867324927,8.999999925370274
1.0000000243908858,11.000000268299745
1.9999999936351254,6.000000205585776
23.000000802317917,12.999999857346804
9.000000079711524,17.999999655088168
4.000000101811552,15.00000012969863
2.0000000393832544,17.000000635883342
7.999999767876459,12.999999562278834
11.000000160795423,15.999999945453283
2.000000024847783,8.999999899064136
1.0000000058816982,1.0000000058816982
14.999999213524639,3.9999999434455176
2.000000022809805,9.000000390176574
4.00000015937034,21.00000178819197
9.999999640596187,4.999999820298093
2.9999998839144415,24.999999060152565
1.999999971887524,12.999999976832054
7.00000013491821,14.999999937337773
3.0000001487870547,5.999999821184081
8.999999454680188,16.000000018230324
35.99999921448247,12.999999716340895
1.9999999940371413,34.00000122263755
2.9999999192464477,33.99999974262936
6.000000219914302,18.99999985356434
6.999999594703307,12.999999901020583
4.9999999525497785,35.00000004712004
12.999999800898546,23.999999632428086
5.9999998445881335,10.00000003997549
22.999999971713056,38.999997647790025
10.000000323267804,19.000000614208826
17.0000004167188,8.999999856078613
8.000000051668135,39.00000059293593
30.000000205832755,25.00000004758939
14.999999341713988,35.999999830418616
19.000000543960308,4.00000011451796
27.000000268179097,15.999999178033043
28.999999385675775,15.999999472840942
32.000000431462524,17.000000129959307
4.000000013281218,14.000000046484264
10.00000036103072,26.000001229746978
14.999999495844554,22.999998983696333
32.99999983678844,17.000000314308323
80.00000568565235,5.000000098337679
3.000000115999522,33.00000127599475
28.0000010641055,9.999999975681945
35.00000232947923,39.000002680457044
28.999999832268767,15.99999990745863
24.999999048613017,18.999999555632453
46.000000069013964,13.999999833201004
16.000000255872333,35.99999980123519
21.00000114412004,53.99999944776148
12.000000257844055,29.99999972666673
41.99999952450924,11.999999983376084
20.000001064805737,28.000000598775006
17.00000053482742,13.999999943923987
34.999999468604145,15.000000296912905
35.99999809515876,21.999999633742995
36.000000777077545,15.99999999811541
24.999999083975,12.999999247443546
24.999999353020222,9.999999602816118
30.99999844971184,13.999999644009215
49.99999949248134,12.000000438696443
13.999999832171497,24.000000615824984
21.999999472753046,26.999999352924192
23.999999958740297,21.0000004052734
30.999997911022373,34.999998773579506
30.999998545992753,21.999999560545138
4.99999978474283,8.999999612537094
21.999999519813755,11.999999746135071
12.000000629459162,19.000000544946968
16.99999944892244,15.99999962477613
11.999999904153805,15.000000322969978
21.0000000505013,24.00000021223921
12.999999813434844,9.999999856488342
15.999999803057587,12.999999839984289
5.0000001697020835,7.000000049314712
15.000000097870565,30.00000019574113
7.000000464029525,18.000000492470512
13.999999826803933,20.9999997402059
16.00000060063102,24.000000687074113
28.999999566960543,18.999999322402402
15.000000758806047,30.0000017437137
17.000001107085204,7.000000286550456
8.99999968230055,16.999999399901036
27.99999933945981,15.000000018771352
19.999999463955607,22.999999399735522
23.99999840198261,11.999999200991306
36.00000003944231,23.000001180569647
0.9999999778194026,32.999997754370526
27.999999469794346,16.99999942582709
10.000000825744825,16.000000236087587
17.999998879029242,17.999998879029242
18.99999985894125,13.999999824439522
9.99999963868794,22.999999301610664
14.00000028647158,9.000000022605425
1.0000000355842107,15.00000053376316
12.000000012810599,12.999999676416898
4.000000054749894,8.000000109499785
8.999999915688917,19.9999998260391
14.000000975243644,18.999999941149667
7.000000304259988,29.00000176316063
4.999999891004632,18.99999945038666
6.999999809297689,15.999999564109004
6.999999883412626,14.999999823986807
10.99999953392459,6.9999996299912235
1.9999999841426872,12.999999797321404
9.000000144517681,12.00000032546157
20.00000059609076,7.000000145473848
5.999999736999117,11.99999967331287
13.0000003368513,15.000000299236747
10.000000484551641,16.000000775282633
4.9999999240853406,8.000000141921756
10.000000094866168,6.99999960182369
11.000000243479331,4.000000088537939
2.0000000835689398,20.000000835689402
1.9999999109201214,15.999999287360971
3.999999839923682,4.999999799904601
7.000000040971357,8.999999551125043
8.999999755603753,2.9999999185345843
5.000000105121339,6.999999937015033
1.0000000178123194,1.0000000178123194
0.0,5.9999999360033645
1.9999999532349162,13.999999825607976
0.9999999731011312,6.999999811707918
4.000000012361431,4.000000012361431
1.9999999627040346,7.999999850816138
1.9999999445206096,7.999999591817021
2.999999886853992,7.999999698277312
9.999999699063002,6.999999404832042
8.00000010014721,14.99999997899646
4.999999990088232,6.00000032133727
2.9999998131615047,7.999999677241118
3.000000065066286,9.99999997644193
5.000000067427603,11.000000102898154
4.000000072911837,10.000000655439376
11.000000383525322,9.000000105480279
17.99999883268896,7.99999957195053
10.999999906143254,6.9999999585744295
4.000000060566917,3.000000188665952
12.999999108319106,8.99999966032818
11.999999875671305,12.00000019524459
13.000000034028309,10.000000019442544
15.999999670074716,11.999999065755011
7.999999951002096,11.000000206352928
5.000000104817297,16.000000660039404
60.000005383330425,24.000001191245353
35.00000015055473,26.000000755217933
31.999999779267476,30.999999662571497
19.99999904822348,20.999999715644673
30.000000453318002,15.000000588788625
32.999998973041194,32.9999994051693
23.00000031631125,29.00000077989975
19.000000892584023,11.000000008021585
25.999999673364957,19.999999217407492
26.000000866837482,8.000000266719226
15.999999307504394,17.999999026627624
19.999999024523927,12.000000019248212
35.9999993848283,35.999998076614965
21.000000410260917,23.999999926818987
15.00000046980922,26.000000059235074
14.99999969329674,49.00000183558037
18.000000947189374,22.999999988143465
12.999999892989708,8.999999980007795
15.000000425245585,48.99999877264554
7.999999890197726,15.999999226719632
19.999999556872666,24.9999990293742
15.999999302255377,13.999999571155055
9.99999999284193,28.99999879432315
11.999999922608154,29.000000015265314
19.999999660445496,20.999999969485504
7.999999965844085,21.000000573277447
14.999999631919112,20.99999970633061
7.999999660404167,25.99999919695844
18.00000082964058,21.000001371318213
14.000000441571657,24.999998975059682
15.000000178385058,31.00000081235578
22.000001109847734,27.999999896980924
15.999999158813809,30.99999930157162
15.000000110187692,21.00000016640909
24.00000072712172,32.0000011370247
12.99999948973479,36.9999982260767
30.99999984433675,31.999999859751235
26.999999155170425,38.99999836523284
22.00000064057472,30.000000982350297
18.999999605123712,23.000000910237052
27.99999897995525,38.99999892586442
26.000001532453645,41.99999993128795
28.000000737217665,53.99999893512524
16.99999975421882,37.000000314243394
8.999999955732404,24.999999289464775
19.99999909484252,30.999999801885426
33.00000021819977,34.00000081283105
34.00000100002196,44.00000260538359
42.00000005640552,40.000001887841584
56.99999790427455,40.999998258587894
50.00000092556786,37.000000223966545
43.99999734377615,54.99999952080312
50.00000344231227,48.00000077578155
32.00000264627733,50.00000252996032
