ancienADJacteurNOUN_count,ancienADJfacteurNOUN_count
2.000000041523209,0.0
4.000000037813046,0.0
0.9999999941997544,0.9999999941997544
1.0000000259438162,0.0
14.000000963143044,0.0
6.000000014321629,0.0
14.999999797862515,0.0
11.000000274949016,0.0
22.999998414492037,0.0
19.000000870079525,0.0
28.999997707049495,0.0
23.99999785072958,0.0
2.0000000382433525,0.0
48.999998670968495,0.0
27.99999896732959,0.0
21.00000001615371,0.9999999811684157
8.00000021016487,1.0000000262706086
14.99999933805749,0.9999999701327121
4.99999999783638,16.000000589110464
3.999999840177103,1.9999999200885514
27.000000340823373,6.000000242066681
11.00000024653096,0.0
33.00000080489922,0.0
27.00000002641439,0.0
45.999998440522816,0.0
51.99999749058342,0.0
36.00000142049336,0.0
28.000001274067188,1.0000000196916272
27.99999846132261,1.9999999419691148
78.99999738754184,1.0000000087314196
58.00000178434013,12.000000149086699
40.99999810490111,0.0
15.99999977378207,0.0
26.9999996370233,3.000000130058858
49.000003141658766,3.000000119527755
40.999998526444365,0.0
63.99999928557015,0.0
49.9999996163144,11.999999193072535
67.99999990354333,16.99999997588583
32.99999973109748,8.999999811174458
14.000000081313226,0.0
47.00000104946912,21.00000023345007
30.99999858356954,8.999999973167135
35.999998655050916,3.999999892328597
52.99999965007615,12.000000439828602
42.99999914460641,0.0
12.999999497357834,1.9999999810199114
93.00000022250025,22.999999647743582
55.99999928547759,7.999999976781266
32.99999931422574,4.999999671256342
109.00000221535721,9.000000290941024
30.999999848555937,5.9999999040524115
11.000000412097455,11.000000412097455
79.00000175661769,15.000000102916374
26.99999949886944,9.000000117866591
87.00000249076561,21.00000060121929
70.99999562206791,8.999999517539358
24.9999999723343,43.99999718570632
62.99999981435233,13.00000001930926
32.000000106249736,25.00000051905837
49.99999986470626,10.00000036103072
61.99999623684208,27.999999090298907
63.999999810058746,34.000001611552804
33.0000008268557,15.00000118414806
44.00000355373269,18.000001159098723
103.0000041839586,29.00000002382731
99.00000315339821,20.000000157647055
100.0000030820859,26.99999984383644
46.9999989126038,21.999998515507457
156.99999216989255,23.000000034506982
62.00000254046046,24.999999625322957
24.000000590794176,7.000000381373348
53.00000205675465,18.000000753943443
50.999998005099194,19.00000076965334
36.00000189806797,29.00000035469762
94.99999979273697,13.000000135042434
97.00000138139202,19.99999990620682
134.9999923183218,6.99999958972357
112.00000706462859,25.000001111582293
114.99999331481197,2.9999998682698843
52.00000001052335,7.999999682252894
52.99999949395778,28.999999194349662
90.0000012884343,30.000000429478103
47.000000239714396,28.000000367089317
79.99999808273834,15.999999616547667
56.00000199936453,21.999999998062805
71.99999763436719,7.999999574674216
155.99999601817248,30.99999888608643
92.99999774718721,36.99999735651459
42.999998610383045,24.99999938989508
62.00000319574358,19.000000544946968
76.99999725805019,13.99999962813563
42.00000090431593,28.000000602877293
56.00000223790595,36.00000049863618
70.9999993334329,12.99999946106919
39.99999950764397,15.999999803057587
50.00000254422776,9.000000399597853
53.000002937155834,18.000000422308975
36.00000118115054,23.000001076189548
54.99999610596113,30.99999961649442
133.99999946960202,21.000000574455797
43.99999779827179,35.99999948983427
69.00000233738963,31.000002570582954
37.000002336977744,27.00000069408908
69.99999918154441,17.9999993646011
61.99999765381449,37.000000598464155
47.00000018090079,15.999999657492882
62.99999925924068,31.999999020655586
55.00000146679696,44.00000406688691
64.99999906281775,14.000000294939543
70.99999739423829,22.999998807686936
90.00000576231243,44.00000096225166
98.99999724455361,32.99999794488693
67.99999982021392,14.999998742678596
82.99999846002233,15.999999687157505
25.00000018844664,25.00000018844664
39.00000158987331,15.00000073585224
9.000000009607948,31.999998954285598
14.99999943206699,14.000000191624627
29.99999907590409,12.999999663864335
37.00000161394201,20.000000555389885
22.00000028603906,7.000000304259988
45.999998380279465,11.000000121359342
26.000000128322508,10.999999282002252
19.999999765315742,3.9999998841673783
33.99999797208061,11.9999997118001
24.99999970217753,20.999999435073953
21.000000171243766,17.00000046107056
33.00000114387371,7.000000145473848
35.00000062507006,3.9999999575425003
40.00000263008507,14.000000370893652
19.000000920648123,4.000000193820658
16.000000486447522,8.000000040619751
26.99999979155603,13.99999920364738
14.000000309882783,10.000000221344845
16.99999996822589,20.000000835689402
25.99999810942608,16.99999960908878
10.999999647965213,8.999999728003374
16.999999903774096,3.999999876616375
9.999999728448612,11.000000282028054
9.000000119166796,2.0000000070227286
6.000000407798076,7.000000275148317
9.999999893338938,11.999999579285427
8.999999713075342,3.999999906469833
6.999999811707918,2.9999999193033933
17.999999444074838,6.999999817781971
30.99999878390395,5.999999888112104
63.99999822465949,5.000000047566939
26.99999898168593,6.999999531755261
40.99999795189749,1.9999998945758874
41.999999481875065,8.999999903886053
36.00000213629324,18.000000130933334
20.99999869213054,17.99999887896903
19.000000274688944,14.000000028847591
32.99999735492715,6.999999549087757
15.000000273419385,22.99999994608328
33.00000115057596,11.000000383525322
26.999999254324443,7.999999760442593
58.99999920986382,13.000000517428171
54.00000024469033,9.999999864935765
51.999997877034176,11.999999306477946
41.99999980452953,22.000000198161768
62.99999855570088,13.999999134413475
54.9999966337785,36.99999872194701
95.99999868209166,23.000000406581115
76.00000354096724,17.000000194066786
87.0000051200034,25.000001240880575
61.00000045540856,16.000000213584908
93.99999873362881,16.99999994453279
63.9999994476834,35.999998115688754
127.99999852209103,10.999999820181626
86.99999980676303,8.999999562782829
