onPRONailleVERB_count,onPRONfailleVERB_count
58.999999106299235,1.0000000207616044
67.99999877782739,6.000000243219005
35.99999979119115,1.9999999883995088
38.000000302769664,4.000000103775265
54.000000737781036,2.0000000605953305
14.000000241698682,0.0
24.000000169726675,1.0000000070719448
53.00000166509057,1.0000000108146896
54.99999690725408,1.999999930294245
28.000000951133636,1.0000000199273456
71.99999742202627,0.0
46.99999768044424,0.9999999694918205
37.000000874001664,0.0
27.000000175323052,0.0
54.99999724573103,0.0
16.999999762186462,0.0
37.000000205549846,0.0
69.99999691093493,6.9999995769957915
123.00000173487709,2.000000073638808
112.99999720111579,0.9999999600442757
109.00000065516123,6.000000242066681
88.99999937457662,5.000000071120731
93.00000226835238,4.000000097563543
95.99999935746543,0.0
104.00000202288746,0.0
130.9999972376409,0.0
104.00000063034284,0.0
106.00000076235946,5.000000158683272
176.9999932302154,2.9999999734740896
130.00000489057345,0.0
112.00000224247938,3.0000000372716746
78.00000344952039,0.0
104.99999843338826,0.0
88.00000177038461,3.000000130058858
244.0000082943442,3.000000119527755
142.99999486052548,0.0
169.9999971937325,15.000000080345485
206.99999373953253,1.999999971887524
147.0000045921458,8.999999821693592
142.00000047899127,9.999999966634594
294.9999825904225,3.9999998738342
192.99999578875327,3.999999912720275
220.00000133009476,3.9999999880742827
189.99999244221635,7.999999784657194
181.00000649922845,8.999999925312597
154.99999902646954,1.9999999694680464
174.9999926501684,3.9999999620398237
268.0000008359712,7.999999877476029
61.99999857807447,2.9999999222940668
104.99999839614703,0.999999987248907
154.0000089031097,2.0000000646535607
138.99999502293295,2.9999999520262057
125.99999603902035,7.0000003862633875
154.0000082202189,18.0000009414898
180.99999175752652,10.000000095349115
195.9999989169088,9.000000257665409
286.9999972313878,6.999999660493689
213.9999945412883,8.999999703473028
293.0000009587447,7.999999994431165
278.0000052835522,4.000000013281218
302.9999936207383,3.000000011286849
385.99997272867716,10.999999575355128
291.0000118415787,6.000000082022462
195.00001472707348,12.000000947318448
249.00001518517936,6.000000231999044
253.999998061426,11.99999990005608
200.00001344169695,6.000000412378008
159.0000027408396,1.9999999884323287
172.99999747983185,5.999999717727791
243.00000020642364,1.99999994369432
184.99999831165846,4.000000063968085
131.00000761497753,3.000000073849272
167.0000046898619,0.0
133.00000538757337,9.000000057083236
157.00000887903096,3.0000000110620224
186.99999870350584,7.999999829354329
190.0000046178317,0.0
219.99998628499063,5.00000001467314
183.00000272454753,2.9999999421967964
256.99997835674066,0.9999999560899616
147.9999979274577,8.000000028232819
196.99999619628954,1.999999971891125
184.00001339930878,4.000000146232148
219.00000430175362,2.0000000513187484
165.99999871243992,5.999999856205376
107.00000172867827,1.0000000233997843
167.99999390673938,5.999999831536465
178.999998186739,3.0000000019095507
149.9999980948084,7.999999655588528
231.99998572953416,4.9999999311409695
185.00001328950472,4.000000096895544
160.00000530480625,2.9999999949607523
186.00000471327206,3.000000064593996
155.00000126554986,1.0000000238664137
182.99999208825182,3.9999999425953368
168.99999533728743,5.999999926146595
158.00000366817198,6.000000015374296
194.000003704707,12.000000154512524
186.00000535047462,8.000000502289527
220.00000691922472,1.9999999752577051
202.0000105771804,6.000000011364216
195.99999476133394,1.99999994958484
