premierADJhonneurNOUN_count,premierADJbonheurNOUN_count
1.0000000207616044,24.9999998128283
6.999999786423674,41.00000066733287
61.99999964038476,27.99999983759313
41.0000025437364,46.0000018765109
17.000000245572444,30.00000144790569
32.99999976634665,20.000000880864953
10.000000070719446,12.000000084863338
7.000000231690258,12.999999984603534
34.99999976001401,44.99999745175578
29.00000008643306,29.99999922173248
25.99999993357931,33.999998044623524
8.999999902560647,37.999998486420644
22.00000008767759,43.00000065573244
3.000000019480339,16.999999286783403
18.99999897667748,15.999999732484506
29.000000524088193,23.999998889454815
84.9999999336137,14.000000367788523
23.999999853673597,54.99999871385449
26.000000584783223,45.00000147061254
29.000000450139595,48.999999221996944
23.000000179445582,130.00000674173148
39.000001365329865,61.000001858391784
87.00000212200706,61.00000148784403
36.00000123351465,58.000001388181445
62.00000142906268,84.99999801256321
40.00000125086876,90.99999800411163
95.00000128359827,58.99999986310491
59.9999999769949,53.99999997929541
22.99999915108357,68.99999938990406
34.00000068536712,61.000002021862215
29.000001849549065,86.00000149395645
16.000000094107172,51.00000186654886
9.999999694500632,48.99999856869837
36.00000156070629,74.00000218578089
42.000002149137416,56.000000328189394
85.99999690912722,82.99999701694836
81.99999726751025,98.00000369663555
99.9999992326288,109.9999981346875
69.0000023852261,129.00000494875857
48.00000238059287,79.99999719232993
72.999996738836,63.9999979813472
91.99999522589182,117.99999604191088
68.0000024452751,125.99999830033376
84.9999972420996,70.00000055914238
109.00000062378602,121.99999772894323
77.99999662073154,136.00000031130594
104.99999862427376,69.99999706006736
120.99999979366635,69.00000059007215
34.9999995534235,58.000000521653256
34.99999875874717,25.99999913849519
93.00000169812874,42.00000135772478
86.99999895304511,65.99999825600621
28.00000154505355,74.00000252425288
70.0000044462893,113.99999840255671
93.00000036322446,90.99999976721165
92.00000263391307,116.00000332102083
87.99999757002175,123.00000198417632
123.99998909148593,106.99999340425968
177.99999970594172,141.00000719001375
94.99999987937817,153.99999789502232
103.99999909764584,147.9999999100021
95.99999903341839,126.99999809351165
116.99999987929971,57.99999997377033
67.00000113989792,121.000008959371
104.00000587372313,88.0000015502463
86.00000488574697,132.0000060947793
120.00000094588233,135.99999961166438
135.99999921339835,134.00000654590497
88.99999334074278,112.9999976055873
63.99999819821823,156.99999216989255
88.00000140729787,89.0000006488123
25.000000406352225,49.00000266961344
46.00000062122485,63.000004107511515
50.999998005099194,103.99999546647419
45.00000239581291,70.00000372682007
116.99999655834681,131.99999611710922
58.00000046251537,43.99999832462385
57.99999557480761,60.00000017607768
43.00000002940507,76.00000196732283
35.99999914614244,112.99999085846869
47.99999809351738,51.99999655072412
22.999998482533016,21.999999213116403
39.00000109213194,71.00000226198911
36.00000197785696,80.00000064725731
79.99999808273834,82.99999935621996
38.000000372459354,48.00000250114285
19.999999495799955,43.99999916601622
30.999998545992753,66.99999992928208
62.99999973911847,70.99999659315407
70.0000016940712,68.00000083558226
46.0000033163202,55.000002433324454
34.99999976703483,57.00000216851552
61.00000025074471,64.00000137800524
48.000002587806705,15.000000448134884
24.9999992888552,41.999998692519725
57.999997072505174,43.000000577506555
31.000001711091645,62.000003422183276
19.000001038562267,52.0000015587418
48.00000183648007,60.9999997831364
6.999999913401966,27.999999653607865
23.000000221789843,53.000003486697146
25.000000065098032,52.999999756592956
31.000002570582954,59.00000220835495
31.000002502540035,60.00000081143892
43.00000013464276,48.999996617762854
21.999999611617476,38.99999774693753
50.999998800348074,67.00000018440889
43.99999822164689,43.99999822164689
35.00000224862049,63.000005494241535
17.999998995281338,38.999999437690654
39.000000136997954,63.99999783840788
24.000000980152993,63.00000403361871
44.99999719757309,69.99999791393113
20.999999579640836,37.99999971788251
15.000000121173912,65.00000096718162
1.0000000339251622,20.000001055464622
6.000000213505265,17.000000402842495
6.000000006405299,18.000000019215896
