premierADJareNOUN_count,premierADJbarNOUN_count
0.9999999920713438,0.9999999920713438
2.0000000542435954,0.0
2.0000000693256794,3.000000006822489
0.0,0.9999999893856253
2.0000000680847005,4.000000136169401
1.000000048455164,0.0
0.0,7.000000136844285
0.9999999707713982,0.0
0.0,1.0000000221344847
0.0,2.0000000835689398
1.9999999109201214,1.9999999109201214
0.0,1.9999999199618408
0.9999999691540938,7.000000040971357
0.9999999728448614,1.9999999456897228
4.000000014045457,0.0
0.0,6.000000407798076
0.9999999893338939,1.9999999786677878
0.0,0.9999999766174582
0.0,1.9999999462022624
1.0000000030903577,1.0000000030903577
0.0,2.999999944056052
0.0,3.999999889041219
28.999999927442186,2.999999886853992
0.9999999472879437,2.9999997287720497
4.000000050073605,4.999999853812447
13.000000557384336,8.000000150756867
9.99999993873175,9.99999993873175
1.9999999746787551,17.999999566012495
0.9999999680429468,1.9999999360858935
7.000000127595714,2.000000036455918
1.0000000117200307,8.000000093760246
0.0,0.9999999700553241
1.000000003668535,8.00000002934828
3.000000188665952,9.999999864935765
1.999999924517373,18.99999968395887
2.9999999689178263,11.000000099080884
0.9999999756852518,16.000000311204097
0.9999999793796698,17.999999972234573
1.999999987750524,14.999999816887243
2.0000000825049256,11.000000555222108
2.000000099270446,11.000000345552701
2.0000000407719916,25.999999854489747
0.0,9.99999956023945
1.999999990379102,13.999999810429781
2.000000022173875,13.00000056661475
0.9999999754274316,7.999999803419453
4.000000092647444,8.000000185294889
1.0000000098826576,12.000000521342479
1.9999999217407494,14.99999951173208
0.0,5.0000001666995155
0.0,11.999999091998648
0.9999999701178797,4.999999756130982
3.999999827821134,5.999999741731698
0.0,4.999999953134335
0.0,7.000000271320229
0.0,7.000000149395285
1.000000022812996,7.000000338542787
1.9999999564909574,15.00000020107764
0.0,9.000000255147352
0.9999999862747153,14.999999240444915
0.0,16.99999968816435
0.0,15.999999302255377
2.9999998497377733,12.999999472292693
0.9999999935506795,39.000000759954546
0.0,31.999999395584464
0.0,15.99999993168817
0.0,23.99999989465718
0.0,29.999999728665294
0.0,26.00000041494708
0.0,22.99999951159017
0.0,24.00000095095608
0.0,31.000001142889527
0.0,19.9999980171474
0.0,26.000001357039277
2.0000000396523427,41.00000257192823
0.9999999948611046,28.999999407512465
0.0,37.000002470872765
0.0,37.00000080601094
0.0,35.000001692181414
2.0000000362795993,25.000000206984165
5.9999996273563045,46.00000042331618
0.0,50.000002188038
0.0,47.99999927075504
0.0,64.99999634835449
0.0,82.99999841661504
0.0,220.0000004952347
0.0,242.00000431786728
1.0000000411198886,249.0000132242591
0.0,348.000017276585
0.0,360.9999979341079
1.0000000024315778,326.0000101725657
0.0,308.9999954862821
0.0,305.00002237434325
1.0000000418949462,244.00001849141418
