dernierADJorNOUN_count,dernierADJbordNOUN_count
0.0,0.0
1.0000000094532615,8.00000007562609
1.9999999883995088,5.999999965198525
0.0,30.000001461409838
0.0,1.0000000302976653
1.0000000284221313,2.0000000568442626
1.0000000070719448,0.0
0.0,0.0
1.999999930294245,1.999999930294245
0.0,0.0
0.0,0.0
1.999999938983641,3.999999877967282
0.0,0.0
3.999999923023137,0.0
0.0,0.0
0.9999999811684157,0.9999999811684157
2.0000000525412176,1.0000000262706086
0.0,30.999998860180884
1.000000036819404,6.000000220916424
3.999999840177103,2.999999987389867
2.000000080688894,16.00000064551115
9.999999691914702,0.0
0.0,3.0000000731726573
7.000000090063139,19.999999486990454
0.9999999890266773,1.9999999780533546
2.999999942514694,13.999999227400368
2.000000050905776,8.000000203623104
1.0000000196916272,17.99999999309847
0.0,30.999998434796694
5.0000000436570975,44.99999877416863
1.0000000124238915,8.000000099391132
2.000000011763396,5.000000171825059
0.9999999858613794,3.9999999434455176
4.00000004561961,8.000000091239217
1.000000039842585,5.000000437087346
1.9999999281192373,9.999999640596187
2.9999998839144415,15.999999821392539
0.9999999859437619,45.000000165285044
3.00000005782209,12.00000023128836
7.000000135440891,4.9999998245206205
2.999999818226729,42.99999995095146
9.999999781800689,13.999999694520962
5.999999982111424,21.00000059939306
0.9999999730821488,25.999999863995555
2.0000000058782916,7.000000121713733
2.9999999542020688,25.999999404128026
20.999999421437476,11.000000274881103
1.9999999693690076,8.99999986216053
4.999999778491567,0.0
2.999999961746721,24.99999941623448
21.00000067886239,24.999999499907663
0.999999984008735,15.99999974413976
7.0000003862633875,51.9999989716278
10.999999976321686,33.00000141621989
6.999999735536377,19.999999122285317
19.000000543960308,30.000000858884697
1.9999999642682331,27.000000268179097
3.0000000148748662,48.999998271858196
2.9999999695530706,18.000000724794152
1.0000000033203045,42.00000101155431
4.000000035262125,12.000000045147395
4.999999635766478,17.99999981876595
7.000000075215035,12.000000164044923
2.0000000837918233,6.000000473659224
23.000000657778877,9.000000579549361
11.000000350648826,14.00000053205275
4.0000002368890994,16.99999995145805
0.9999999942161641,24.99999985540411
0.9999999529546316,12.999999613157435
5.000000086576566,6.99999957558935
3.0000000479760622,10.00000015992021
4.999999914023742,8.000000196931392
3.000000064461014,20.99999990046105
4.000000025370327,20.000000497791227
6.000000022124047,18.000000066372138
1.000000002924682,8.000000023397456
0.0,15.999999924965458
1.999999934066119,13.99999917944714
8.000000090977455,15.000000078662978
0.0,2.9999998682698843
2.999999880844836,0.9999999602816118
0.0,0.9999999859455625
3.00000010967411,17.000000955118125
2.0000000513187484,22.000000740192817
4.9999998801711465,18.999999544650358
1.0000000233997843,14.00000049984113
1.9999999151729544,9.999999747899977
3.9999999742049277,10.99999944017889
7.999999655588528,5.999999741691397
1.9999999724563877,7.999999889825551
4.000000096895544,11.000000351155878
0.0,5.000000165775195
2.000000043062663,4.000000086125327
2.0000000477328275,0.0
8.999999870839508,15.00000013709817
11.99999985229319,13.000000208914052
7.000000143448815,9.000000399597853
3.000000133898223,9.000000211154488
3.000000114780004,7.000000464029525
3.9999999505154102,0.9999999876288521
6.000000225236631,2.0000000750788773
0.99999997479242,3.99999989916968
4.0000001420545175,16.00000056821807
3.0000001228073376,13.999999750746994
