dernierADJanNOUN_count,dernierADJbancNOUN_count
1.0000000207616044,17.000000776674362
9.000000364828509,0.0
3.9999999767990175,12.999999924596807
2.999999963982223,7.000000067757488
5.000000241317614,3.000000001063707
2.0000000568442626,13.000000135170971
2.0000000141438896,5.000000035359724
4.000000043258758,0.0
5.999999790882736,19.999998519050674
0.0,14.99999961086624
4.999999768259762,32.9999997989144
1.999999938983641,30.00000014756019
0.0,27.999999869408363
0.9999999807557843,12.000000077921356
0.9999999832802816,22.00000047894363
3.999999924673663,18.999999889170084
2.0000000525412176,0.0
0.0,15.999999522123392
1.000000036819404,39.000000877174834
3.999999947434143,36.99999927243748
19.000000018067798,5.0000002017222345
6.000000062828539,35.00000094817187
8.000000195127086,51.00000124393517
0.9999999968175627,31.999999898162013
15.999999824426837,31.999999648853674
11.000000293555422,52.99999923659371
9.000000355123339,23.999999602490547
26.000000632432574,53.00000062208027
1.9999999419691148,38.999999655163165
8.999999884333347,111.00000388292898
4.000000049695566,19.999999397474284
2.999999875228527,10.000000343650118
4.999999847250317,13.999999966172473
6.999999792301864,34.99999896150933
7.000000041023673,51.000001794097415
24.999999101490467,126.99999543557155
5.000000026781828,73.99999933913382
31.999999550200386,64.99999796940246
28.000001946763547,53.99999893016155
23.999998808346287,67.99999913792851
13.999999209824015,45.999997677604085
13.999999694520962,50.0000002923407
8.999999973167135,30.99999924557262
4.9999997714341315,35.00000027957119
19.99999965422406,71.99999940250079
9.000000161041061,74.99999895453001
16.00000022743088,76.99999737290864
6.999999892791525,91.99999859097433
2.9999999222940668,72.00000034302266
17.999999240503936,51.99999827699039
12.000000387921364,45.00000014644326
24.999999255933222,56.99999874421275
12.0000000775022,58.999999357891184
8.000000253189375,45.00000030874912
18.000000235733182,55.999999593751674
8.00000022903592,100.00000286294899
18.000000214526917,88.99999808826868
28.999999385675775,89.99999771703344
13.00000001930926,51.00000175109152
10.999999600472588,61.99999933375737
19.000000637447187,65.00000331692337
4.999999635766478,79.99999417226365
22.000000710305763,86.00000199476875
8.000000335167293,41.000000272887966
12.000000232447295,43.00000143110903
34.00000237041007,93.00000326477992
20.000000157647055,49.000000933861116
19.999999884323284,50.99999970502438
3.9999998118185265,40.99999919487602
5.999999831082959,86.99999459527292
8.000000127936168,103.00000242165575
2.000000049232848,28.9999996685844
10.000000398458727,45.000000416149156
4.000000025370327,20.000000497791227
11.00000028832548,51.00000093134859
2.9999999117524823,62.99999814680211
13.000000306292225,53.99999901224284
7.999999736264476,28.999997787403807
15.000000078662978,49.00000064915666
3.9999998243598465,56.999994771238455
2.999999880844836,87.99999927262124
7.9999998875645,76.00000052414929
9.000000662653832,63.000004638576826
6.000000329642828,54.000000155800144
10.999999736376523,46.0000015883324
10.000000061753694,123.00000606469028
13.999999234175474,37.999997528110114
9.999999552906932,54.99999856126915
5.999999741691397,63.999997244708226
3.9999999449127754,62.999998689359934
11.000000351155878,55.99999932390242
15.999999973124012,78.00000091402319
8.000000172250655,94.00000131550082
6.000000323475838,109.00000431407398
7.9999998851906735,98.00000352670492
9.000000258149656,57.999997072505174
8.000000271523334,87.00000285868215
6.000000077256262,118.00000564774385
14.00000092805905,82.00000588425331
8.999999888659673,89.00000211259359
11.000000626806237,79.99999958119648
6.99999992287373,29.99999944242618
10.000000129034689,47.00000132998818
13.999999750746994,81.00000537168292
9.99999964700061,47.99999830560293
3.999999890270842,44.999999518494434
3.9999999143732206,73.99999690515763
2.999999800247826,39.999999639328564
12.00000061594938,82.0000069215962
4.99999999000833,45.99999958516043
1.9999999324502462,92.99999955962731
8.000000326717664,78.00000276814947
19.999999358312113,60.99999506452371
7.999999720230068,58.00000027460529
9.99999963868794,44.999999037237735
8.000000271401298,21.000001183630125
5.000000177921053,17.000000402842495
3.0000000032026497,9.000000009607948
5.000000068437367,34.99999970581646
3.0000000522786765,40.000001340107985
4.000000111077977,43.99999887597485
3.0000001722850507,45.000001118198796
3.999999852612179,58.99999835270548
4.999999863784063,48.99999741011576
3.9999998841673783,33.99999918766214
7.999999807866734,58.999998381124996
6.000000151640197,37.000001200730736
3.00000018094389,41.00000101241521
4.000000138651359,26.000000318237653
3.9999999575425003,28.99999869560996
5.0000000645124985,32.00000108935521
4.000000193820658,42.0000004776409
1.000000005077469,65.00000184956555
7.999999766171186,38.000000050769685
2.0000000442689694,42.99999946920971
4.0000001671378795,37.00000080391529
2.999999866380182,37.99999757494681
7.999999679847364,31.999998719389456
2.99999982183138,42.99999927304234
2.9999999185345843,22.00000056405611
0.0,26.00000096694064
0.0,29.000000967943507
0.0,20.9999992637495
0.9999999766174582,27.99999965121595
0.9999999731011312,26.999998720897093
4.000000012361431,48.99999953987593
1.9999999627040346,31.999999403264553
0.9999999722603048,37.999998573360735
1.999999924569328,51.99999885575208
2.9999997287720497,47.9999956603528
4.000000050073605,74.00000050880259
1.0000000188446085,56.000001888376545
2.9999998131615047,61.99999726172457
3.000000065066286,63.99999918972018
2.99999990412884,65.9999947098543
3.0000000546838774,72.99999991116167
2.0000000234400614,81.00000374997728
5.999999945993321,95.99999913589313
3.0000000781109217,79.0000033095535
1.0000000151417292,91.00000037521201
0.0,143.99999328191063
2.0000000325407647,131.00000269067337
7.99999954289199,122.99999149489543
0.0,91.99999741612861
8.999999944877356,88.00000165082342
6.000000450404813,115.00000646859853
5.000000248176114,126.00000745664661
8.000000163087966,161.99999812334426
15.9999998278368,107.00000290794507
6.999999905214891,105.99999619004618
9.999999990159502,153.0000013945268
5.9999998525645895,109.99999427212069
5.999999922559614,130.00000582439213
4.99999994872564,56.000001358929985
7.999999884315916,99.99999884997831
6.00000020003942,54.000000245279
2.9999997729996624,59.999997014511855
6.999999507449912,55.00000034011008
0.0,69.99999885574603
2.0000000571408227,67.00000058619351
3.0000001720757314,130.00000615471694
3.0000001141734325,43.99999933435588
7.000000338542787,70.00000195461335
5.000000067025879,81.99999716133831
3.9999999857651627,74.00000107680893
1.9999999725494306,77.00000023506333
4.999999935520013,45.999998110332385
4.999999691114006,35.999999520164195
0.9999999807698425,85.00000030944344
1.999999987101359,94.99999878042772
7.000000227549767,104.00000279856485
2.999999987191531,69.99999685997832
1.999999924056626,46.99999751010025
5.99999994573306,61.99999516340302
3.0000000154982382,45.00000317907818
0.9999999876667732,28.99999810674433
9.000000772571024,81.00000362543926
4.0000001175931335,57.0000014441594
0.9999999474258631,93.99999366097633
10.000000073458464,98.00000033121049
4.999999847837255,73.99999895420066
4.999999974305522,51.99999795893916
1.0000000154144846,90.00000164070855
0.9999999785780576,59.99999711606066
6.00000014606027,48.99999833627073
8.000000145118399,33.000000352102575
4.999999914138325,46.99999959731478
3.000000134061674,49.000001263209484
0.0,40.99999817374702
2.999999874448246,53.99999680871092
1.9999999901627565,48.999998231306364
0.0,72.00000045768802
5.00000003800191,107.000003617944
6.000000246719331,150.0000113426885
1.0000000135501237,163.00000688705467
7.99999972892962,141.99999514154385
7.000000151019206,172.0000052421652
5.99999996377246,115.999994592046
2.0000000860835474,139.0000044775457
4.000000167579785,109.00000478415565
