premierADJanNOUN_count,premierADJbancNOUN_count
4.0000002242887795,31.00000021988265
22.00000076747006,22.999999937675852
21.999999872394596,23.9999998607941
8.999999891946668,35.000002615771955
23.00000024769986,48.000000017019325
4.000000113688525,6.000000014321629
3.0000000212158344,16.000000113151117
3.0000000324440688,40.00000168048703
7.99999972117698,26.999998471053466
10.000000100981463,23.000000556620936
10.9999996799429,174.9999935970345
2.999999731341198,71.00000049093319
8.00000015297341,64.00000255578442
13.999999267303062,69.99999880733087
5.00000005753098,20.999998943238044
15.999999698694653,7.9999998493473266
6.000000157623654,50.000002846455786
4.999999779352496,55.99999661596634
11.000000591274086,147.00000857888327
12.999999373318541,100.99999671527111
61.00000021558118,44.00000177515567
15.999999754743241,40.000001357037675
28.000000682944794,118.00000287812449
42.99999907677379,101.00000136367682
86.00000116570291,129.99999646405936
13.00000000306445,107.9999984348639
129.0000032834226,138.000007293919
52.00000126486515,96.99999811590425
32.99999970821498,64.99999684306749
79.00000114303081,193.9999937944186
15.000000399109258,51.99999979503881
9.000000052935283,105.9999997689606
12.999999405915034,163.99999735303987
24.000001040470863,128.00000241826902
16.00000063748136,128.00000272110668
65.99999762793483,257.9999907273816
113.99999955338845,207.99998842727717
97.99999750554663,126.99999422577898
77.00000289119102,134.0000061004468
34.999999406831044,135.99999637029694
63.9999979813472,197.99999497487778
14.999998981032405,124.99999243082819
57.000000492061595,199.00000205470786
64.9999968406905,189.99999808081316
61.99999886741076,156.00000409953643
45.99999999411304,95.99999823603136
35.999998141272044,187.99999366461265
48.99999924954068,229.9999849495459
57.999999900663084,269.99999466243986
61.999999739408615,165.99999867828313
45.00000014644326,135.00000043932982
34.99999840745027,107.99999414152154
41.99999958915016,134.99999575609323
50.000002326061036,142.00000895587593
216.99998945111932,114.99999944047481
66.00000188954633,188.00001207681532
41.00000066139211,151.00000362838287
105.99999400579307,239.99999584528138
65.00000372644922,187.00000823562036
56.000000185937054,141.000003956569
121.00000223397964,226.00000602480222
37.999998361831864,296.9999725261613
62.99999987829969,250.9999990899716
53.000001220206414,114.00000599869456
48.00000185599235,149.00000367735242
63.00000050724395,153.00000795429224
58.00000269331528,138.00000583385528
132.99999557028042,209.00000245164782
46.99999846310936,180.9999917095356
135.9999907150353,143.9999995834433
46.000002284588106,173.00000818796258
46.00000196858902,59.0000016614274
84.9999996233312,126.00000821502303
32.00000020296261,144.9999969320737
85.00000331757133,94.00000558063995
40.99999982884728,110.00000090384444
38.00000129082412,190.00000241428492
52.999998432259986,189.99999481332833
116.00000609900007,175.00000189821205
62.99999523468206,119.99999327698777
45.999998864914,126.99999668566433
54.99999803279101,136.00000254699884
67.00000311665147,148.00000374243194
33.00000084675935,139.99999832171497
35.99999913723226,123.99999837362336
62.999998804402075,239.0000018892992
54.999995430798585,120.99999340566448
29.999999508954993,173.99999960061342
17.999999225074188,184.999986782573
36.99999842720411,225.0000023061421
38.000001089893935,91.99999985718978
42.00000027779842,93.00000193387062
54.00000328802497,191.9999981122387
34.00000063118072,129.00000334918337
40.99999905923655,132.00000303876527
53.000000823347314,149.0000000106226
53.00000001029415,143.00001003085526
53.000005223638034,72.0000016892359
19.00000013831148,188.00000797771833
46.99999941855606,130.00000481900224
60.99999972343679,159.0000070381328
19.999999098541238,115.99999201025439
24.000001756733532,184.00000020366286
25.00000143457144,140.00000449747822
52.999998129103226,94.99999829904593
40.9999974769451,124.99999216084288
40.00000000701617,134.99999980785856
31.999999020655586,168.99998997059873
34.00000310149429,119.00000384765742
19.99999996003332,107.99999800814072
23.999999189402956,177.99999772749
24.000000980152993,177.00000388984643
19.999999358312113,90.99999554054041
29.999997485357188,153.9999995343403
24.000000193878257,125.99999306015688
4.000000135700649,32.00000108560519
12.000000427010526,51.00000282524015
11.999999709095473,58.99999493357445
5.000000068437367,52.00000380472906
12.999999663864335,80.00000268021597
17.000001058552126,94.0000061291568
21.999999772912123,113.00000490115355
14.999999071098635,84.00000164493841
23.99999934616351,99.99999811232665
12.999999365184843,61.00000073102419
28.999998495948237,65.99999720354755
9.999999721501302,85.99999951734769
10.000000072060983,98.0000008655232
8.000000180136688,87.00000486182161
12.999999662698494,115.00000097180789
9.000000306381155,51.000001841859124
45.0000014017444,67.00000246775802
16.999999985014966,85.00000235632295
21.99999896981857,69.99999601823691
20.00000044268969,79.00000026605113
23.00000096104281,47.000002705980194
4.999999777300303,62.99999829278707
17.999999456006748,45.99999921722342
9.999999862802738,52.00000062241629
27.99999923965612,49.000000992336524
11.000000301318558,22.999999993196862
27.000001233243026,37.000000057207515
2.9999998948213578,23.99999915857086
1.9999999532349162,17.999999426150683
2.9999999193033933,37.99999787217608
2.0000000061807155,62.999997544635605
11.999999776224207,70.99999931400181
16.00000011496112,55.999996956453714
24.99999926135399,101.99999839964697
20.999999345413947,71.99999710946622
8.999999903886053,89.00000278437417
3.000000160668635,73.00000127152158
13.999999408850393,127.00000170664906
7.999999898715022,79.99999733837979
5.000000067427603,76.99999458553961
5.000000091139795,84.99999918357763
9.000000105480279,117.99999909151882
13.99999983209729,117.99999740898858
14.999999853712076,109.00000086960753
9.000000279516328,127.00000263920346
22.9999986506972,189.0000030534049
14.000000707145283,112.99999904228699
26.00000059323667,127.99999916349246
20.000000274394424,155.99999609642745
21.00000032758891,130.9999963691671
482.0000361148899,157.00001175177758
38.000001485268974,164.00000753887232
50.00000203261897,210.00000630769748
31.999999779267476,136.9999995493644
415.99999213210447,156.99999704472867
33.00000036586894,120.99999989300095
35.999998251131316,99.99999689455099
30.99999931134259,148.00000937927314
16.999999463191646,150.9999983709642
27.999997818929447,153.9999945660965
16.000000533438453,114.00000069059739
21.99999953360561,77.9999979842877
28.999999794627406,90.99999737518544
31.999997688130975,91.99999678743654
28.000001558842413,79.99999925014936
24.00000137660585,149.99999844898122
16.999999535393577,53.99999994895276
27.000000258247265,96.9999984569725
10.99999958490178,143.00000163566258
23.99999962741524,89.00000150205453
14.999999240444915,80.99999648899009
12.000000215662816,84.99999844082176
11.999999840054729,92.99999658024495
23.000000113136892,111.99999636507425
12.999999713863224,95.99999938086525
17.000000770936307,86.99999713736254
12.000000327587113,63.99999972675268
34.000000119423554,90.9999942273907
16.999998777284016,120.99999356081848
20.00000122583763,93.00000679459811
18.999999663295878,75.99999865318352
20.000000792463403,86.0000059033676
52.00000060253973,99.00000615202855
34.99999885843261,105.99999396145657
26.99999961531421,100.99999899285956
23.00000095858915,103.0000043037381
26.999999797898454,106.00000160922356
19.99999954807496,123.00000278289879
48.99999721848345,140.9999979120361
16.000000053428778,86.99999840015184
19.999999376752683,67.00000244792074
28.999998558368386,114.99999573349915
32.000000688819576,110.00000083915086
11.000000112668483,105.00000224302131
14.999999837919987,92.9999942451806
14.000000401195038,138.99999567337957
2.999999922292861,171.00000740173905
14.99999978787746,218.00001165271476
17.000000699038104,313.00000311819605
28.99999981616645,447.00001765673534
14.000000104761368,413.99999613044054
17.000000443331302,467.0000141333685
5.99999996377246,389.9999835225452
21.000000043728196,366.00002349463074
19.00000079600398,342.00002433797096
