premierADJailNOUN_count,premierADJbailNOUN_count
0.0,4.99999996256566
0.0,3.0000001216095025
0.0,15.99999990719607
0.0,11.999999855928891
0.0,8.00000024238132
0.0,18.000000667809523
0.0,33.00000054159084
0.0,22.000000549898033
0.0,8.999999490351158
0.0,19.000000870079525
0.0,17.999998786192293
0.0,23.99999785072958
0.0,26.00000083016287
0.0,3.000000019480339
0.0,10.00000011506196
0.0,14.999999635202842
0.0,8.00000021016487
0.0,18.99999893334408
0.0,29.999999987018278
0.0,15.999999360708411
0.0,11.000000443788915
0.9999999917078082,50.99999901418976
2.0000000487817715,43.000001048808095
0.0,18.000000616757326
0.9999999890266773,51.00000049506488
0.9999999808382316,51.00000078792188
0.0,16.999999550367676
0.0,58.000000058061914
0.9999999709845574,69.99999421665318
0.0,46.999999180130324
0.0,56.00000239774502
0.0,44.99999869809417
0.9999999858613794,33.000000107821585
1.0000000114049021,67.99999885865034
2.00000007968517,66.0000050083548
1.9999999281192373,108.99999608249846
1.9999999776740673,74.99999775863432
0.0,95.00000201548357
3.00000005782209,130.99999865539849
0.0,74.00000086467271
0.99999996845855,97.0000008621808
1.9999999563601376,147.9999995373247
0.0,42.00000053678304
0.9999999730821488,109.99999572336381
0.0,132.00000645635
0.9999999847340232,108.99999236731142
0.0,48.999999155716246
0.0,85.99999538918448
1.9999999941953166,27.999999642738796
0.0,51.000000674635224
0.0,60.00000193960682
1.99999996801747,97.00000085884335
1.0000000064585168,83.99999917830033
0.0,248.00000487436103
1.9999999549650487,38.999997946564235
0.0,37.00000105929112
0.0,75.9999982133026
1.9999999341051178,66.00000123698457
1.0000000276625125,102.00000350218303
1.0000000033203045,152.99999745565128
0.0,46.000000496472914
0.9999999506951006,94.99999590457965
3.000000041011231,45.00000086090251
0.0,87.00000508978871
0.0,107.00000761057822
1.0000000211556124,60.0000017410851
2.0000000614001916,111.00000397815423
1.9999999884323287,54.999999681889044
0.0,55.999995567481605
0.0,49.999999047039516
0.0,85.00000368275448
1.000000024616424,21.00000114412004
0.0,61.00000369736014
2.000000012685163,36.99999884365205
0.0,30.000001597208605
0.0,53.99999841154467
0.0,24.999998780985155
0.0,72.99999849095255
0.0,142.99999859287027
0.0,67.99999774102122
0.9999999602816118,40.99999940948586
0.0,54.99999803279101
0.0,61.00000389819775
0.0,111.00000750388496
0.0,48.999997480298305
1.0000000233997843,100.00000475139656
1.9999999151729544,83.99999540505286
1.9999999445907537,123.99999418397101
0.999999956948566,56.99999789626237
0.9999999862281939,50.999997791382555
0.0,62.99999923939022
0.0,84.99999863800375
2.000000043062663,95.00000169125435
0.0,88.99999987064388
0.0,65.00000153373381
0.9999999876910992,58.999997429126026
0.0,50.00000188528905
1.000000044632741,57.000001591365326
4.000000153040006,57.000000414934455
0.0,29.99999962886557
1.0000000375394387,79.00000061301911
0.0,66.99999801311178
2.0000000710272587,133.0000118455133
1.000000040935779,54.00000138817816
0.0,57.999997952603536
0.0,67.99999566063403
0.0,73.99999690515763
2.999999800247826,64.99999466460896
0.0,47.00000105616403
0.0,52.9999997326302
0.0,41.99999733498247
0.0,82.0000037662038
1.9999999464871268,91.0000000160247
1.999999930057517,62.999997901490744
0.9999999804473441,31.00000063725892
0.0,43.00000249542577
0.0,11.0000005935154
0.0,26.99999921891685
0.0,24.00000032849936
1.9999999946612657,28.000000166404828
0.0,39.00000049653955
0.0,77.00000451972144
0.0,41.99999980673721
0.0,21.999998564004503
0.0,24.999998673208122
0.0,30.00000049085326
0.0,31.999999746282995
2.0000000542435954,34.99999985389945
0.0,32.999999686383255
0.0,28.000000500056046
2.0000000680847005,18.000001246957837
0.0,11.000000533006808
0.0,20.999999600116823
0.0,34.9999999448794
0.0,15.00000033201727
0.0,20.000000835689402
0.0,11.999999465520728
0.0,27.99999852676541
0.0,31.999999012931
0.0,15.0000001734075
1.0000000035113643,11.000000301318558
0.0,6.000000407798076
0.0,5.999999789642714
0.0,22.00000025040189
0.0,1.9999999462022624
0.0,6.0000000185421465
0.0,13.999999738928242
0.9999999722603048,94.9999994136485
0.0,7.999999698277312
0.0,17.999999277366555
0.0,28.000001185633472
0.0,61.99999971047838
0.0,21.999999191377768
0.0,29.999998177507194
0.0,25.999999623542358
0.0,18.99999987317144
0.0,16.999999944635547
0.0,18.99999999652735
0.0,34.00000052736209
0.0,29.00000029586938
0.0,20.99999944805871
0.0,28.000001414290566
0.0,37.99999785061945
0.0,31.999999340149436
0.0,33.999999974242264
0.0,46.000001288943196
0.0,52.000003984074866
0.0,56.000001817161895
0.0,36.99999894141781
0.0,34.99999903717871
0.0,34.0000007390855
0.0,52.9999976173336
0.0,55.00000246416591
0.0,37.000000667721274
0.9999999608703749,76.99999728304824
0.0,136.00001075452997
0.0,41.999999056615756
0.9999999701178797,34.99999829291688
0.0,73.99999662780336
0.0,64.99999939074637
0.0,30.999999304509462
0.0,37.00000058907327
1.000000022812996,47.00000196646989
0.0,34.99999906279327
0.0,48.00000136078587
0.0,51.99999854805077
0.0,33.9999993763287
0.0,54.999996602254065
0.0,45.0000003380757
0.0,58.99999658505595
1.0000000033983831,43.99999892696235
0.9999999957305106,38.0000000271699
0.0,51.999997823977864
0.0,25.999998695883605
0.0,47.00000347003934
0.0,41.00000082518417
0.0,47.0000014463265
0.0,51.0000026570262
0.0,64.9999972812085
0.0,44.99999935885702
0.0,31.000000865904912
0.0,44.0000007241591
2.000000030828969,30.000000589136995
0.0,37.999997320906246
0.0,44.00000039897809
0.0,46.9999991269948
0.0,45.000000440488506
1.0000000215256117,34.00000114877983
0.0,33.99999955407736
0.0,26.99999840435546
0.0,12.999999818543982
0.0,22.999999307467796
0.0,32.000000765017454
0.0,43.00000117107383
0.0,52.00000249905529
0.0,72.99999592212359
0.0,69.000001105766
2.99999998188623,125.00000159903703
0.0,26.00000068901159
0.0,55.00000295704157
