premierADJartNOUN_count,premierADJbarNOUN_count
48.00000283270772,0.0
21.000000291768206,0.0
31.99999981439214,0.0
63.99999983881662,0.0
41.00000169135071,0.0
30.00000186803648,0.0
10.999999769574735,0.0
23.999999791590255,0.0
18.999999141822382,0.0
27.000000734622315,0.0
22.999999313537753,0.0
12.999998894856615,0.0
11.000000043838796,0.0
24.999998437912794,1.9999999615115687
5.00000005753098,0.0
15.999999698694653,0.0
25.0000014232279,0.0
35.99999978051039,0.9999999701327121
37.00000061727538,0.0
66.9999962503961,0.0
53.00000513216246,0.0
65.99999945271534,0.9999999917078082
49.0000011951534,1.0000000243908858
33.00000113072176,0.0
70.99999605678107,0.0
65.99999722231867,0.0
51.99999981098203,0.0
33.00000071004882,0.0
33.99999967919955,0.0
49.99999920632459,0.0
25.000000736099064,1.0000000124238915
14.999999945808906,0.0
46.00000156515111,0.9999999858613794
27.99999964842821,0.0
63.000001558585176,0.0
41.999998490503984,0.0
59.00000132370482,0.9999999888370337
29.00000039018485,22.000000648141672
39.00000145523252,0.0
75.99999815845614,0.0
56.000000325252905,0.99999996845855
43.00000044508022,0.0
39.999999880742834,0.0
45.999999043708705,0.0
75.00000244550962,3.0000001099571505
57.999997323964195,0.0
80.9999961971337,0.0
101.00000174681767,0.0
37.000000168608985,0.9999999970976583
35.99999954096065,0.0
66.00000082530565,9.000000290941024
55.999999448774325,0.999999984008735
20.999999794575082,0.0
46.00000108402521,0.0
55.999999593751674,3.0000000392888637
84.00000240487716,0.0
45.999999821504744,0.9999999821341166
75.99999795086323,0.0
62.0000029628549,0.0
53.00000104807766,3.0000000099609134
44.000000812356234,0.0
34.99999756807438,0.0
71.00000320268332,0.9999999931925734
64.00000379275711,5.000000098337679
150.0000067261793,0.0
92.00000076694545,0.0
64.00000173662872,1.0000000307000958
43.999999745511225,0.0
72.99999386872146,0.9999999529546316
66.99999720439664,0.9999999718471598
57.0000009115452,2.000000031984042
27.000001291818585,0.0
45.00000170126994,0.0
33.00000160032867,0.0
45.000002209989354,0.0
49.9999993700616,16.00000004679492
52.00000232694227,0.0
46.99999898907732,2.999999901099178
57.00000046437488,1.0000000113721819
45.99999888876801,1.9999999121799232
58.99999696465526,1.9999999205632235
46.00000030886781,3.0000000374510147
31.999999835331174,13.000000808885979
29.00000144686818,0.0
41.99999899343763,0.9999999760342294
69.0000017007072,0.0
34.99999774136828,0.0
73.99999982037313,9.999999552906932
58.99999710977128,0.999999956948566
69.99999637787593,1.9999999724563877
61.000002239895224,3.0000001573647905
56.00000008010798,0.9999999983202508
48.000001387726094,0.0
88.00000210024439,3.000000161737919
75.99999890931142,1.9999999712976684
94.99999809279491,0.9999999876910992
59.0000022848869,0.0
52.00000193982216,1.000000044632741
87.00000313241061,4.9999999950904925
63.99999920824655,9.999999876288523
71.00000373466222,3.0000001126183156
74.99999880471903,1.99999994958484
73.00000134893612,2.0000000710272587
79.00000158921873,2.000000081871558
62.999999428644,0.0
77.99999689220608,6.000000050534112
48.999997656146014,0.0
39.999998236126316,2.999999800247826
46.000002361139295,3.000000153987345
80.99999961613005,0.0
65.99999818634902,1.9999999324502462
74.00000114407355,2.000000081679416
49.999996957231765,0.9999999732435634
57.99999692487829,0.0
48.000000221971014,3.9999999217893762
48.00000153416744,2.0000000678503245
18.00000043842671,0.0
17.9999988043554,0.0
46.00000140286889,3.00000004106242
35.00000081087382,3.0000000522786765
47.00000247810769,1.0000000277694943
39.00000165327488,0.0
61.99999997267099,0.0
38.999998519193,0.0
39.99999849719493,0.0
89.00000068900779,2.999999927950025
92.99999876460465,0.9999999920713438
79.00000025063058,0.0
241.00001194888742,3.000000006822489
301.0000077673781,0.9999999893856253
157.00000164517513,4.000000136169401
173.00001305517145,0.0
370.0000032968916,7.000000136844285
288.99998768141216,0.0
147.00000621891547,1.0000000221344847
430.000009804111,2.0000000835689398
212.9999850189767,1.9999999109201214
137.9999909503634,1.9999999199618408
126.99999830897332,7.000000040971357
145.00000012764698,1.9999999456897228
127.99999720956751,0.0
117.99999984492253,6.000000407798076
164.00000073888967,1.9999999786677878
141.9999920907722,0.9999999766174582
113.0000013830954,1.9999999462022624
188.00000404644632,1.0000000030903577
101.99999873591435,2.999999944056052
184.99999989732257,3.999999889041219
172.9999942921964,2.999999886853992
245.9999888423027,2.9999997287720497
218.9999968957022,4.999999853812447
162.0000015949392,8.000000150756867
101.99999543735764,9.99999993873175
120.99999836501654,17.999999566012495
133.9999923095618,1.9999999360858935
122.00000175065124,2.000000036455918
386.9999958790827,8.000000093760246
348.9999879157103,0.9999999700553241
264.9999929195238,8.00000002934828
337.99999595049565,9.999999864935765
268.99998174650153,18.99999968395887
311.0000027431827,11.000000099080884
368.00000094306364,16.000000311204097
318.99999376551517,17.999999972234573
300.00000272466264,14.999999816887243
439.000016993936,11.000000555222108
390.0000065299128,11.000000345552701
285.00001290324315,25.999999854489747
452.9999970606461,9.99999956023945
385.99998457631,13.999999810429781
554.0000060214536,13.00000056661475
423.99998353143735,7.999999803419453
345.0000034461995,8.000000185294889
660.0000177995705,12.000000521342479
451.99997165635176,14.99999951173208
382.0000197336841,5.0000001666995155
199.9999861944621,11.999999091998648
433.00000009630304,4.999999756130982
406.9999735101946,5.999999741731698
256.0000080728962,4.999999953134335
360.99999772794445,7.000000271320229
263.9999924080965,7.000000149395285
338.0000018086827,7.000000338542787
310.9999965745151,15.00000020107764
188.99999655137182,9.000000255147352
263.999998222111,14.999999240444915
274.00000220792583,16.99999968816435
360.99997344708186,15.999999302255377
249.99999269302324,12.999999472292693
420.99998514709955,39.000000759954546
498.0000199290118,31.999999395584464
249.99999154561834,15.99999993168817
271.9999840298575,23.99999989465718
311.9999887600619,29.999999728665294
224.00000375302017,26.00000041494708
415.00000348102657,22.99999951159017
252.99999962559968,24.00000095095608
321.0000064267931,31.000001142889527
234.99998298822848,19.9999980171474
240.00000759323947,26.000001357039277
380.0000218576804,41.00000257192823
291.9999950784687,28.999999407512465
250.00000030595243,37.000002470872765
265.99999283635907,37.00000080601094
348.9999866095882,35.000001692181414
318.99999913080376,25.000000206984165
288.9999868140998,46.00000042331618
242.99999703151272,50.000002188038
241.0000035886003,47.99999927075504
281.00000174466965,64.99999634835449
155.99999535473512,82.99999841661504
224.99999315580115,220.0000004952347
157.00000693311753,242.00000431786728
156.00000601664837,249.0000132242591
279.00000461362146,348.000017276585
249.99999977780465,360.9999979341079
302.00000368229615,326.0000101725657
143.99999372420646,308.9999954862821
245.000013340719,305.00002237434325
186.0000108389511,244.00001849141418
