dernierADJailNOUN_count,dernierADJbailNOUN_count
0.0,26.000000257316987
0.0,2.000000018906523
0.0,6.999999959398281
0.0,4.000000103775265
0.0,6.000000002127414
0.0,1.0000000284221313
0.0,10.999999769574735
0.0,22.000000549898033
0.0,1.999999930294245
0.0,12.000000632296114
1.9999999073039048,18.999998550072817
0.0,40.00000019674692
0.0,15.000000786324073
0.0,4.999999826565935
0.0,0.9999999832802816
0.0,1.9999999623368314
0.0,7.000000183894262
0.0,8.999999945127598
1.000000036819404,53.00000325525289
0.0,43.99999867097629
0.0,58.000003836931306
0.0,31.999999734649855
1.0000000243908858,29.00000070733569
0.0,29.000000694090716
0.0,63.00000036338501
0.0,62.00000032497498
0.0,44.999999758859154
0.0,45.00000190995053
0.9999999709845574,33.999998408270784
0.0,28.999999670462877
0.0,34.000001698917636
0.0,34.000000484810876
0.0,7.999999886891035
0.0,26.9999996370233
0.0,36.9999998090547
1.9999999281192373,28.999998957728945
0.0,57.99999819619473
0.0,15.999999775100193
0.0,25.00000013007807
0.9999999966634592,38.999998758298176
0.99999996845855,47.99999709162766
0.9999999781800688,38.99999845735405
0.9999999970185707,52.99999785597503
0.0,57.000000627144615
1.0000000029391458,37.99999950484926
1.9999999694680464,68.99999725551675
0.0,49.999998766954604
0.9999999846845036,46.99999763333025
0.9999999970976583,36.00000017151133
0.999999987248907,84.99999547131058
3.000000096980341,56.00000181029969
0.0,53.99999707076077
3.0000000193755505,35.99999886829152
2.000000063297344,39.000000862484505
0.9999999774825243,74.99999499910928
0.0,95.00000271980156
1.9999999642682331,77.99999924979647
0.0,44.99999885851672
1.0000000276625125,34.000001167394345
1.0000000033203045,35.000001424362935
0.0,58.00000248206766
0.0,72.99999487052503
1.9999999863851468,180.00000344360996
1.0000000418959116,69.00000011227095
2.000000077333015,76.00000201245138
1.0000000211556124,74.00000227313785
0.0,27.000000030281576
1.9999999884323287,55.999999676105205
0.9999999529546316,66.99999482523533
0.9999999718471598,44.99999896046296
1.000000015992021,44.00000070364892
0.0,14.000000762746696
0.0,57.0000028770574
0.0,39.00000126744456
0.0,30.999999866542847
1.000000002924682,35.99999894102979
1.9999999906206822,72.00000260040689
0.0,140.99999409510644
2.0000000227443637,82.99999827821837
0.9999999560899616,66.99999905701294
0.9999999602816118,45.999998864914
0.0,87.99999685246561
2.0000000731160736,80.00000292464294
1.0000000256593744,80.00000064725731
1.9999999520684588,57.999995919227445
0.0,54.00000212480911
4.999999873949989,44.99999714519785
0.9999999722953768,59.99999595706687
0.999999956948566,76.99999843601016
0.9999999862281939,45.999999898116435
2.000000048447772,44.00000140462351
1.9999999966405015,64.99999797490295
2.000000043062663,72.00000438403329
0.0,54.00000219017312
0.0,78.99999639969833
0.0,59.99999778574691
1.0000000339404167,42.000000860692886
3.000000133898223,64.00000285649544
2.000000076520003,62.99999946723737
0.0,63.99999920824655
3.0000001126183156,78.00000164484172
3.99999989916968,56.99999925845548
0.0,75.00000096776017
2.000000081871558,53.00000258077326
3.999999858800244,50.99999985224325
3.000000025267056,70.99999686910427
5.999999655738841,64.9999991481173
0.9999999693954871,58.99999722288602
0.0,51.000003069886326
1.9999999556388053,50.99999876787821
0.0,67.99999853429019
4.000000163358832,61.00000019580959
0.0,109.99999769614686
0.9999999650287585,44.99999790289928
0.0,46.000001255789314
0.0,21.000001183630125
0.0,9.999999951663943
1.9999999346428499,12.99999947394015
0.0,7.000000095812314
3.0000000522786765,26.999999747066756
2.0000000555389885,36.0000009997018
0.0,43.00000002595745
0.9999999631530447,13.999999935579067
0.0,15.999999564109004
0.9999999710418446,9.999999882657871
0.0,15.999999615733469
0.0,19.999999443002604
1.0000000271217977,41.00000101241521
0.0,17.00000068643431
0.0,14.000000250028023
3.000000207826306,17.000000050223683
0.0,14.000000678372304
0.0,25.00000083605076
0.9999999707713982,16.999999696689862
0.0,15.00000033201727
1.0000000417844699,8.000000334275759
0.0,10.99999914379292
0.9999999599809204,15.999999359694728
0.0,7.99999975323275
0.9999999728448614,13.99999961982806
0.0,10.000000210242678
1.0000000178123194,4.999999938599519
1.9999999786677878,7.000000144878231
0.9999999766174582,6.999999912803989
0.0,0.0
0.0,6.0000000185421465
0.9999999813520173,4.999999906760087
0.0,21.999999017195865
0.999999962284664,5.000000015660707
0.0,12.999998975467925
1.0000000125184012,14.000000592816736
0.0,33.000001350815744
0.9999999728159226,1.9999999456318451
0.0,31.000000534954086
0.0,16.999999683942967
2.000000036455918,14.000000255191429
0.0,12.999999897755421
0.0,14.9999993623378
0.0,13.000000517428171
0.0,12.000000754663809
0.9999999622586866,13.999999632039142
1.0000000162703824,20.000000644980933
0.0,18.000000087514586
0.0,16.999999821154642
0.0,11.999999561536407
0.0,25.000001335646623
0.0,26.0000016913853
1.0000000203859956,14.000000060221893
0.0,19.9999991204789
0.0,29.000000654952558
0.0,24.000000748926
0.0,16.99999936620228
2.000000046323722,33.00000217101651
0.0,26.00000086107498
0.9999999608703749,26.99999785805908
1.0000000333399033,12.00000040007884
0.9999999567190246,18.99999946913371
0.9999999701178797,24.999998780654913
0.0,33.999998162704394
1.0000000285704114,34.999999671940344
0.0,10.999999979995287
0.0,8.000000070443706
0.0,21.000000300221103
0.0,7.999999825963829
0.0,15.99999994306065
0.9999999862747153,11.999999835296586
0.0,14.999999899163736
0.9999999563909611,8.999999880041049
0.0,22.00000013236705
0.0,42.99999992497483
0.0,24.99999998307904
0.0,32.999999385580615
0.999999962028313,20.9999995048362
0.0,14.999999864332647
0.0,19.00000108035704
