premierADJoeufNOUN_count,premierADJboeufNOUN_count
2.000000041523209,0.0
4.000000037813046,0.0
2.9999999825992627,0.0
5.999999927964446,0.0
3.000000001063707,0.0
5.000000220216238,0.0
1.0000000070719448,0.0
4.999999898086017,0.0
2.999999895441367,0.0
0.0,0.0
5.999999721911713,0.0
1.999999938983641,0.0
0.0,0.0
0.9999999807557843,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999701327121,0.0
2.000000073638808,0.0
0.9999999600442757,0.0
0.0,3.0000001210333416
0.0,0.0
1.0000000243908858,0.0
0.0,0.0
0.9999999890266773,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0000000909440674,0.0
0.0,0.0
0.0,0.0
0.9999999858613794,0.0
3.000000130058858,0.0
2.00000007968517,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999933269184,0.0
3.9999998738342,0.0
0.0,0.0
0.9999999970185707,0.0
0.0,0.0
3.0000001099571505,1.0000000029391458
0.0,0.0
0.0,0.0
0.0,0.9999999846845036
0.0,0.0
0.0,0.999999987248907
3.000000096980341,0.0
0.0,0.0
0.0,0.0
2.000000063297344,0.0
0.9999999774825243,0.0
0.0,0.0
0.0,0.9999999821341166
0.9999999670525589,0.0
1.0000000276625125,0.0
0.0,0.0
1.0000000239752764,0.0
0.0,0.0
0.9999999931925734,0.0
2.0000000837918233,0.0
2.000000077333015,0.0
3.000000181403926,0.0
4.000000122800383,0.0
0.0,0.0
0.9999999529546316,0.0
0.0,0.0
1.000000015992021,0.0
0.0,1.000000024616424
0.0,0.0
1.0000000063425816,0.0
3.0000000110620224,0.0
5.9999998235049645,0.0
1.9999999906206822,0.0
2.999999901099178,0.0
1.0000000113721819,0.0
0.9999999560899616,0.0
2.999999880844836,0.0
1.999999971891125,0.0
0.0,0.0
0.0,0.0
0.9999999760342294,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.999999956948566,0.0
2.999999870081327,0.0
2.000000048447772,0.0
0.9999999983202508,0.0
8.000000172250655,1.0000000215313318
4.000000095465655,0.0
0.9999999856488342,0.0
0.0,0.0
0.0,0.0
2.000000089265482,1.000000044632741
6.00000022956001,1.0000000382600014
1.9999999752577051,0.0
9.99999994764956,0.0
0.99999997479242,0.0
3.0000002195916915,0.0
1.000000040935779,0.0
3.999999858800244,0.0
1.9999999451354205,0.0
1.9999999571866103,0.0
4.9999999549160705,0.0
3.000000153987345,0.0
11.999999330187558,0.0
3.9999998649004924,0.9999999662251231
4.000000163358832,0.0
7.999999785948507,0.0
6.999999859880278,0.9999999650287585
3.0000000242347826,0.0
2.0000000678503245,1.0000000339251622
0.0,0.0
0.9999999673214249,0.0
3.00000004106242,0.0
3.0000000522786765,0.0
3.0000000833084832,0.0
2.0000000659874684,0.0
3.999999852612179,0.9999999631530447
3.999999891027251,0.0
2.999999827005821,0.0
1.9999999519666836,0.0
1.9999999841426872,0.0
7.00000028943108,0.0
4.000000138651359,0.0
0.0,0.0
2.0000000680847005,1.0000000340423503
16.000000775282633,0.0
0.0,0.0
3.999999883085593,0.0
6.000000132806906,0.0
4.0000001671378795,0.0
12.99999978724854,0.0
4.999999888079692,0.0
0.9999999691540938,0.0
1.9999999456897228,0.0
2.0000000070227286,0.0
0.0,0.0
3.9999999573355756,0.0
0.0,0.0
0.0,0.0
4.000000012361431,0.0
2.999999944056052,0.9999999813520173
1.9999999445206096,0.0
5.000000015660707,0.0
3.999999789151775,0.0
4.000000050073605,0.0
4.000000075378434,0.0
35.99999775793806,0.0
3.999999949357511,0.9999999873393776
7.999999744343574,0.0
1.0000000182279591,1.0000000182279591
3.0000000351600926,0.0
4.999999787445933,0.0
9.999999902474718,1.000000003668535
8.9999999930348,0.0
27.000000023698476,0.0
2.0000000325407647,0.0
26.00000059323667,0.0
3.999999917518679,0.9999999793796698
13.999999731770298,0.999999993875262
6.000000450404813,0.0
11.000000345552701,2.000000099270446
11.000000562019016,0.0
5.999999835018773,0.0
19.000000091937373,0.0
24.000000748926,1.0000000110869376
28.000000176224304,0.9999999754274316
8.000000185294889,0.0
4.99999994872564,2.000000019765315
7.9999996869629975,2.999999981287583
1.0000000333399033,3.0000001000197094
13.999999199751523,0.9999999567190246
6.000000009624106,3.000000004812053
9.999999195777594,0.0
22.000001007984498,2.0000000571408227
13.000000615471693,2.0000000496222485
3.0000001141734325,3.0000001141734325
14.999999805639497,2.000000045625992
6.9999996719198645,0.0
9.000000255147352,0.0
4.999999746814972,0.9999999862747153
7.000000002331714,3.000000053915704
45.99999890239221,0.9999999563909611
9.99999999284193,1.999999961539685
4.999999765457788,0.0
13.000000349820606,4.0000000135935325
11.000000047740864,3.0000000818967782
22.999999227398405,0.0
20.999999810065706,1.9999999151010417
25.000000269466497,0.0
8.99999958188254,0.9999999876667732
4.00000015849268,0.0
7.0000004373307325,1.0000000293982834
6.999999864823508,1.9999998948517261
5.000000036729232,4.000000077968688
1.0000000198261714,0.0
15.000000112970667,0.9999999948611046
11.000000042856879,1.0000000154144846
24.00000055162192,0.0
6.999999834338374,0.0
8.000000145118399,0.0
5.000000048943168,0.9999999828276649
10.00000007628644,2.0000000430512235
2.9999999299747717,0.9999999983892959
6.999999707045908,0.0
3.999999980325512,0.0
0.9999999982919884,0.0
2.000000047813591,0.0
5.00000000657232,0.0
1.0000000135501237,0.0
0.0,0.0
1.0000000024315778,0.0
1.9999999143686082,0.0
7.00000051632968,1.0000000430417737
5.00000042708124,0.0
